Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1426070391,HPU4930,NY,PAS,01/28/2018,67,SUBN,FORD,P,31830,82230,74730,20180214,73,73,73,956697,0073,0000,0830P,,K,O,2390,DEAN ST,,0,408,E3,,BBBBBBB,ALL,ALL,BR,0,2004,-,0,,,,,
1436660452,C59HMK,NJ,PAS,01/28/2018,67,SDN,NISSA,P,0,0,0,0,108,108,108,943826,0108,0000,0840A,,Q,,,S/S 42 RD,W/O 24 ST,0,408,C4,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1437071820,ENF3532,NY,PAS,01/28/2018,67,SUBN,JEEP,P,64730,10330,10380,20190203,62,62,62,963436,0062,0000,0925A,,K,F,7523,NEW UTRECHT AVE,,0,408,F7,,BBBBBBB,ALL,ALL,GY,0,2003,-,0,,,,,
1437071818,FEN1519,NY,PAS,01/28/2018,67,SDN,HONDA,P,64730,10580,10630,20180912,62,62,62,963436,0062,0000,1102A,,K,F,8023,NEW UTRECHT AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,2010,-,0,,,,,
1433923970,FZF7083,NY,PAS,01/28/2018,67,SUBN,TOYOT,P,14030,36330,36380,20180618,63,63,63,959561,0063,0000,0352P,,K,F,3423,AVENUE I,,0,408,E2,,BBBBBBB,ALL,ALL,GRY,0,2008,-,0,,,,,
1436326254,AD57792,99,PAS,01/28/2018,67,SUBN,FORD,P,0,0,0,20181231,90,90,90,958134,0090,0000,0306P,,K,,,C/O HOPE ST,UNION AVE,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1435290586,BLANKPLATE,99,999,01/28/2018,67,SDN,INFIN,P,69130,94430,30530,0,70,70,70,959987,0070,0000,0220P,,K,O,25,PARADE PL,,0,408,E3,,BBBBBBB,ALL,ALL,BLUE,0,2002,-,0,,,,,
1436285665,E48JAC,NJ,PAS,01/28/2018,67,SDN,VOLVO,P,95030,66430,66330,0,94,94,94,927025,0094,0000,1250P,,K,F,127,WYTHE AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436430896,FPL5648,NY,PAS,01/28/2018,67,VAN,HONDA,P,0,0,0,20191108,52,52,52,957394,0052,0000,0142A,,BX,,,N/E C/O W 193 ST,BARLY AVE,0,408,D1,,BBBBBBB,ALL,ALL,GY,0,2002,-,0,,,,,
1435348394,CWY7052,NY,PAS,01/28/2018,67,SDN,VOLVO,P,5680,7380,7480,20180728,72,72,72,961125,0072,0000,0755A,,K,F,706,6 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436710108,AJ63833,CT,999,01/28/2018,67,SDN,FORD,P,6090,7840,7990,0,114,114,114,956746,0114,0000,0220A,,Q,F,30-75,14TH STREET,,0,408,D4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435238631,486ZTK,CT,PAS,01/28/2018,67,SUBN,CADIL,P,0,0,0,0,63,63,63,963372,0063,0000,1002A,,K,,,C/O E 72 ST,BERGEN CT,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1420901930,PJW8139,GA,PAS,01/28/2018,67,SDN,NISSA,P,14130,37180,37230,20180131,66,66,63,958373,0063,0000,0416P,,K,,5401,AVE K,,0,408,E3,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1435216994,T646938C,NY,OMT,01/28/2018,67,SDN,LINCO,P,51090,58590,24040,20181231,103,103,103,955791,0103,0000,0515P,,Q,F,159-02,JAMAICA AVE,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436166639,T671836C,NY,OMT,01/28/2018,67,SDN,TOYOT,P,0,0,0,20180331,102,102,102,947420,0102,0000,0830A,,Q,,,C/O 120 ST,89 AVE,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
