Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436309487,HVN3340,NY,PAS,01/28/2018,21,SUBN,BMW,P,80330,26730,67047,20191201,77,77,77,955284,0077,0000,1105P,,K,F,569,ST JOHNS PL,,0,408,D,,BBBBBBB,ALL,ALL,BK,0,2005,-,0,,,,,
1383285111,C13HDS,NJ,PAS,01/28/2018,21,SDN,VOLKS,P,0,40404,40404,0,6,6,6,950465,0006,0000,0157A,,NY,F,120,MACDOUGAL,,0,408,C4,,BBBBBBB,ALL,ALL,BLUE,0,2012,-,0,,,,,
1436862528,FGD8432,NY,PAS,01/28/2018,21,SDN,CHEVR,S,64130,49630,44690,0,76,76,0,897991,KS06,0000,1018A,,K,F,68,NELSON ST,,0,408,D1,,BBBBYBB,0930A,1100A,WH,0,0,-,0,,,,,
1436862504,NHM3098,PA,PAS,01/28/2018,21,SUBN,CHRYS,S,83230,49630,48830,0,76,76,0,597991,KS06,0000,1152A,,K,F,141,SUMMIT ST,,0,408,D1,,BBBYBBB,1130A,0100,TAN,0,0,-,0,,,,,
1436862449,EWP2911,NY,PAS,01/28/2018,21,SUBN,HONDA,S,64130,32330,67047,0,76,76,0,817991,KS06,0000,1140A,,K,F,201,NELSON ST,,0,408,D1,,BBBYBBB,1130A,0100A,GRY,0,0,-,0,,,,,
1436862437,84F291,NY,PAS,01/28/2018,21,,,S,51630,29830,77730,0,76,76,0,897991,KS06,0000,1138A,,K,F,189,HUNTINGTON ST,,0,408,D1,,BBBYYBB,1130A,0100,,0,0,-,0,,,,,
1436862383,68254MH,NY,COM,01/28/2018,21,DELV,FORD,S,77730,74630,86530,0,76,76,0,849991,KS06,0000,0820A,,K,F,286,SMITH ST,,0,408,D1,,YYYYYBB,0800,0830,B,0,0,-,0,,,,,
1436512256,X26JNY,NJ,PAS,01/28/2018,21,P-U,FORD,P,37700,32690,13610,0,34,34,34,953179,0034,0000,0941A,,NY,F,541,W 211 ST,,0,408,D1,,BBBYBBB,0930A,1100A,,0,0,-,0,,,,,
1435037832,E13GNF,NJ,PAS,01/28/2018,21,SUBN,LINCO,S,37130,85530,19630,0,67,67,0,528610,KN17,0000,1128A,,K,F,478,E 53 STREET,,0,408,D1,,YBBYBBB,1100A,1230P,WHITE,0,0,-,0,,,,,
1254412049,F60HDW,99,PAS,01/28/2018,21,P-U,MAZDA,P,54940,45050,49876,0,121,121,0,44965,0000,0000,0200A,1100P,,F,300,WESTERN AVE,,20180127,408,D,,BBBBBBB,ALL,ALL,GREEN,0,1997,-,0,,,,,
1436709544,P60GSM,NJ,PAS,01/28/2018,21,SDN,ME/BE,P,64290,28790,7240,0,114,114,114,898569,0114,0000,1245A,,Q,F,2430,STEINWAY ST,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
