Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8609775616,FFV3753,NY,PAS,01/30/2018,14,SUBN,JEEP,T,0,0,0,20190223,47,47,47,363044,T201,B,1202P,,BX,I,S,E Gun Hill Rd,50ft E/of Barnes Ave,0,408,c,,YYYYYYY,0700A,0400P,WH,,2017,,0,18,14-No Standing,,,
8609775604,ENF9931,NY,PAS,01/30/2018,14,4DSD,ME/BE,T,0,0,0,20190329,47,47,47,363044,T201,B,1201P,,BX,I,S,E Gun Hill Rd,30ft E/of Barnes Ave,0,408,c,,YYYYYYY,0700A,0400P,GY,,2016,,0,18,14-No Standing,,,
8613362047,7AS0658,MD,PAS,01/30/2018,14,4DSD,TOYOT,T,67730,35130,10985,20180688,70,70,70,364925,T302,J,0155P,,K,F,31,Ocean Pky,,0,408,c,,YYYYYYY,,,OTHER,,0,,0,R,14-No Standing,,,
8613362000,T735902C,NY,OMT,01/30/2018,14,4DSD,HYUND,T,67730,29630,32930,20180331,70,70,70,364925,T302,J,0140P,,K,F,455,Ocean Pky,,0,408,c,,YYYYYYY,,,GY,,2016,,0,R,14-No Standing,,,
8619019053,XDXZ28,NJ,PAS,01/30/2018,14,VAN,FORD,T,10110,17350,17370,88880088,13,13,13,365936,T102,I,0319P,,NY,F,325,2nd Ave,,0,408,c,,YYYYY,0200P,0700P,YELLO,,0,,0,F,14-No Standing,,,
8610637268,FHV2220,NY,PAS,01/30/2018,14,SUBN,TOYOT,T,60530,57030,55430,20190125,90,90,90,361084,T301,I,0458P,,K,F,606,Metropolitan Ave,,0,408,c,,YYYYY,0400P,0700P,GY,,2017,,0,M,14-No Standing,,,
8610637190,T727169C,NY,OMT,01/30/2018,14,4DSD,ME/BE,T,60530,68430,68130,20180630,90,90,90,361084,T301,I,0413P,,K,F,852,Metropolitan Ave,,0,408,c,,YYYYY,0400P,0700P,BK,,2014,,0,M,14-No Standing,,,
8607462441,T659037C,NY,OMT,01/30/2018,14,4DSD,TOYOT,T,64720,50120,26670,20180930,44,44,44,363139,T201,O,0658A,,BX,F,1182,Sherman Ave,,0,408,c,,YYYYYYY,,,BK,,2016,,0,L,14-No Standing,,,
8613755847,83983MC,NY,COM,01/30/2018,14,DELV,HIN,T,31830,0,0,20181130,76,76,76,363060,T302,P,0216P,,K,I,S,Dean St,1ft E/of Smith St,0,408,c,,YYYYYYY,,,WH,,2013,,0,55,14-No Standing,,,
8612470924,T637621C,NY,OMT,01/30/2018,14,4DSD,TOYOT,T,38182,14080,14130,20180831,69,69,69,358849,T302,M,0722A,,K,O,1042,E 100th St,,0,408,c,,YYYYYYY,0700A,0400P,BK,,2012,,0,T,14-No Standing,,,
