Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619019065,82940ME,NY,COM,01/30/2018,47,VAN,FRUEH,T,10210,17310,17330,88880088,13,13,13,365936,T102,I,0350P,,NY,F,175,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2004,,0,F,47-Double PKG-Midtown,,,
8619019028,21459MG,NY,COM,01/30/2018,47,DELV,ISUZU,T,10210,17530,17550,20191231,13,13,13,365936,T102,I,0307P,,NY,O,380,3rd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2015,,0,F,47-Double PKG-Midtown,,,
8619019016,64187MH,NY,COM,01/30/2018,47,DELV,ISUZU,T,10210,17490,17510,20180228,13,13,13,365936,T102,I,0258P,,NY,F,344,3rd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2015,,0,F,47-Double PKG-Midtown,,,
8619019004,76883JR,NY,COM,01/30/2018,47,VAN,FORD,T,10210,17490,17510,20180531,13,13,13,365936,T102,I,0257P,,NY,F,347,3rd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2004,,0,F,47-Double PKG-Midtown,,,
8619018991,YARX790,OR,PAS,01/30/2018,47,REFG,FRUEH,T,10210,17430,17450,88880088,13,13,13,365936,T102,I,0253P,,NY,F,295,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,F,47-Double PKG-Midtown,,,
8601817660,2161PRA,MN,PAS,01/30/2018,47,DELV,FRUEH,T,34490,10410,10510,20180288,14,14,14,361319,T106,H,0214P,,NY,O,54,W 36th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8601817518,71284MD,NY,COM,01/30/2018,47,DELV,INTER,T,34530,10410,10510,20180831,14,14,14,361319,T106,H,0826A,,NY,F,69,W 38th St,,0,408,l2,,Y,0700A,0700P,MR,,2014,,0,32,47-Double PKG-Midtown,,,
8601817403,2686176,IN,PAS,01/30/2018,47,TRAC,FRUEH,T,10810,34510,34530,88880088,14,14,14,361319,T106,H,0707A,,NY,F,555,8th Ave,,0,408,l2,,Y,0700A,0700P,RED,,0,,0,32,47-Double PKG-Midtown,,,
8601164675,12059MJ,NY,COM,01/30/2018,47,VAN,DODGE,T,34530,10610,10810,88880088,18,18,18,350310,T106,A,1057A,,NY,O,243,W 38th St,,0,408,l2,,Y,0700A,0700P,BROWN,,2016,,0,C,47-Double PKG-Midtown,,,
8601164626,AP224V,NJ,PAS,01/30/2018,47,TRAC,MACK,T,10910,34930,14490,88880088,18,18,18,350310,T106,A,0823A,,NY,F,917,9th Ave,,0,408,l2,,Y,0700A,0700P,RED,,0,,0,C,47-Double PKG-Midtown,,,
