Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619019030,21459MG,NY,COM,01/30/2018,84,DELV,ISUZU,T,10210,17530,17550,20191231,13,13,13,365936,T102,I,0308P,,NY,O,380,3rd Ave,,0,408,k7,,YYYYYYY,,,WH,,2015,,0,F,84-Platform lifts in low posit,,,
8619018980,XBGX17,NJ,PAS,01/30/2018,84,DELV,FRUEH,T,10210,17410,17430,88880088,13,13,13,365936,T102,I,0249P,,NY,F,272,3rd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,F,84-Platform lifts in low posit,,,
8610801469,48593MC,NY,COM,01/30/2018,84,VAN,HIN,T,29830,73220,18950,20180731,84,84,84,330711,T301,H,1149A,,K,F,33,Court St,,0,408,k7,,YYYYYYY,,,WH,,2013,,0,03,84-Platform lifts in low posit,,,
8610801317,AS659M,NJ,PAS,01/30/2018,84,TR/C,HIN,T,56530,42900,51030,20180088,84,84,84,330711,T301,H,0924A,,K,F,180,Livingston St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,03,84-Platform lifts in low posit,,,
8610801275,AF69260,PA,PAS,01/30/2018,84,TR/C,FRUEH,T,52930,93250,42730,20180088,84,84,84,330711,T301,H,0855A,,K,F,408,Jay St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,03,84-Platform lifts in low posit,,,
8610801251,2378371,IN,PAS,01/30/2018,84,TR/C,FRUEH,T,52930,93250,42730,20180088,84,84,84,330711,T301,H,0852A,,K,F,408,Jay St,,0,408,k7,,YYYYYYY,,,BLUE,,0,,0,03,84-Platform lifts in low posit,,,
8603962560,2686894,IN,PAS,01/30/2018,84,TRAC,FRUEH,T,52930,93250,42730,20180088,84,84,84,356970,T301,D,1044A,,K,F,387,Jay St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,05,84-Platform lifts in low posit,,,
8603617090,68395MG,NY,COM,01/30/2018,84,DELV,HIN,T,49690,27235,27240,20180930,105,105,105,363546,T402,R,0436P,,Q,F,251-14,Hillside Ave,,0,408,k7,,YYYYYYY,,,WH,,2016,,0,O,84-Platform lifts in low posit,,,
8607051520,2241170,IN,PAS,01/30/2018,84,TRAC,FRUEH,T,76950,49020,67120,88880088,43,43,43,363968,T201,A,1032A,,BX,F,1590,Westchester Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,17,84-Platform lifts in low posit,,,
8609569056,2121796,IN,PAS,01/30/2018,84,TRAC,INTER,T,10010,18530,18550,20180088,19,19,19,363062,T103,O,0918A,,NY,F,1484,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,02,84-Platform lifts in low posit,,,
8605120630,51361PC,NY,IRP,01/30/2018,84,REFG,HIN,T,35690,9540,54102,20180531,114,114,114,366535,T401,U,0242P,,Q,F,41-11,Bell Blvd,,0,408,k7,,YYYYYYY,,,RD,,2016,,0,43-A,84-Platform lifts in low posit,,,
8602480672,AT384U,NJ,PAS,01/30/2018,84,DELV,FRUEH,T,15350,27880,27050,88880088,1,1,1,363518,T105,G,1208P,,NY,F,120,Church St,,0,408,k7,,YYYYYYY,,,GREEN,,0,,0,064,84-Platform lifts in low posit,,,
