Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8607462490,T694243C,NY,OMT,01/30/2018,24,4DSD,TOYOT,T,64620,49220,26760,20181130,44,44,44,363139,T201,O,0718A,,BX,F,1348,Sheridan Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BL,,2014,,0,L,24-No Parking (exc auth veh),,,
8612010597,ZGA5690,NY,ITP,01/30/2018,24,4DSD,HYUND,T,53830,27530,29830,20180114,84,84,84,347616,T301,A,0103P,,K,F,186,Joralemon St,,0,408,d5,,YYYYY,0800A,0600P,BLACK,,2018,,0,02,24-No Parking (exc auth veh),,,
8612010457,52082MH,NY,COM,01/30/2018,24,VAN,FORD,T,61830,27530,29830,20190831,84,84,84,347616,T301,A,0919A,,K,F,212,Montague St,,0,408,d5,,YYYYY,0800A,0600P,BLW,,2015,,0,02,24-No Parking (exc auth veh),,,
8609401571,T742746C,NY,OMT,01/30/2018,24,4DSD,TOYOT,T,34510,0,0,20180930,10,10,10,341298,T108,G,0011A,,NY,I,N,W 37th St,159ft W/of 9th Ave,0,408,d5,,YYYYYYY,,,BK,,2016,,0,01B,24-No Parking (exc auth veh),,,
8610968133,ZZ25154,IL,PAS,01/30/2018,24,SUBN,DODGE,T,31530,55530,82930,20180088,81,81,81,346199,T301,L,0738A,,K,O,987,De Kalb Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BLUE,,0,,0,A,24-No Parking (exc auth veh),,,
8610968121,FBK7671,TX,PAS,01/30/2018,24,4DSD,INTER,T,72830,85330,83330,20180088,81,81,81,346199,T301,L,0734A,,K,O,270,Pulaski St,,0,408,d5,,YYYYYYY,0700A,0400P,BLUE,,0,,0,A,24-No Parking (exc auth veh),,,
8610968110,AF6743,TN,PAS,01/30/2018,24,4DSD,BMW,T,72830,85330,83330,20180288,81,81,81,346199,T301,L,0732A,,K,O,270,Pulaski St,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,A,24-No Parking (exc auth veh),,,
8613210971,DLD3609,NY,PAS,01/30/2018,24,PICK,FORD,T,26230,40930,18630,20191118,70,70,70,361281,T302,Q,1029A,,K,F,2244,Church Ave,,0,408,d5,,YYYYY,0700A,0700P,RD,,2005,,0,08,24-No Parking (exc auth veh),,,
8612624575,7P23J,NY,OMT,01/30/2018,24,TAXI,TOYOT,T,8980,6880,6980,20180228,66,66,66,359288,T302,E,0838A,,K,O,1806,48th St,,0,408,d5,,YYYYYYY,0700A,0400P,YW,,2017,,0,40,24-No Parking (exc auth veh),,,
8605176520,AF92010,CT,PAS,01/30/2018,24,4DSD,NISSA,T,9540,16290,16490,88880088,110,110,110,357787,T401,H,1219P,,Q,O,78-07,41st Ave,,0,408,d5,,YYYYYYY,,,BLUE,,0,,0,10-P,24-No Parking (exc auth veh),,,
8603616980,DXX3695,NY,PAS,01/30/2018,24,SUBN,KIA,T,27098,61900,49690,20190516,105,105,105,363546,T402,R,0324P,,Q,O,82-21,232nd St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2007,,0,O,24-No Parking (exc auth veh),,,
8613191307,DERZKAYA,NY,SRF,01/30/2018,24,4DSD,HYUND,T,0,0,0,20190521,61,61,61,332021,T302,M,0735A,,K,I,N,West Ave,200ft E/of Shore Pky,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2015,,0,N,24-No Parking (exc auth veh),,,
