Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8613703586,9Y79A,NY,OMT,01/30/2018,23,TAXI,TOYOT,T,28830,22680,67780,20180228,61,61,61,364819,T302,S,0440P,,K,O,3200,Coney Island Ave,,0,408,d2,,YYYYYYY,,,YW,,2015,,0,N,23-No Parking (taxi stand),,,
8608925450,T719539C,NY,OMT,01/30/2018,23,4DSD,NISSA,T,0,0,0,20181031,44,44,44,364914,T201,K,0431P,,BX,I,E,River Ave,10ft N/of E 167th St,0,408,d2,,YYYYYYY,,,BK,,2016,,0,37,23-No Parking (taxi stand),,,
8608925310,95935MB,NY,COM,01/30/2018,23,VAN,CHEVR,T,61490,0,0,88880088,44,44,44,364914,T201,K,0122P,,BX,I,E,River Ave,5ft S/of 157th St,0,408,d2,,YYYYYYY,,,WHITE,,2011,,0,37,23-No Parking (taxi stand),,,
8600324245,68759MH,NY,COM,01/30/2018,23,VAN,FRUEH,T,45440,32910,28870,20181130,1,1,1,362532,T105,J,0819A,,NY,F,46,William St,,0,408,d2,,YYYYYYY,,,RD,,2016,,0,002,23-No Parking (taxi stand),,,
8593421441,44909MK,NY,COM,01/30/2018,23,VAN,CHEVR,T,50750,60570,46340,88880088,43,43,43,366507,T201,L,0208P,,BX,F,1605,Metropolitan Ave,,0,408,d2,,YYYYYYY,,,WHITE,,2017,,0,04,23-No Parking (taxi stand),,,
8591484678,ZLB4675,PA,PAS,01/30/2018,23,REFG,GMC,T,24890,27800,24890,88880088,13,13,13,364902,T102,A,0904A,,NY,F,50,Lexington Ave,,0,408,d2,,YYYYY,0800A,0600P,WHITE,,0,,0,E,23-No Parking (taxi stand),,,
8591484654,2R80H,NY,OMT,01/30/2018,23,SUBN,NISSA,T,24890,17550,17570,20181231,13,13,13,364902,T102,A,0857A,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,E,23-No Parking (taxi stand),,,
8593283329,T696340C,NY,OMT,01/30/2018,23,4DSD,TOYOT,T,61490,50120,26670,20180630,44,44,44,366474,T201,C,0854P,,BX,O,1195,River Ave,,0,408,d2,,YYYYYYY,,,BK,,2016,,0,01,23-No Parking (taxi stand),,,
8593283317,FLZ5725,NY,PAS,01/30/2018,23,4DSD,BMW,T,61490,50120,26670,20190615,44,44,44,366474,T201,C,0853P,,BX,O,1195,River Ave,,0,408,d2,,YYYYYYY,,,BL,,2004,,0,01,23-No Parking (taxi stand),,,
8595732528,T670370C,NY,OMT,01/30/2018,23,SUBN,TOYOT,T,59990,0,0,20180228,112,112,112,366454,T402,O,0804P,,Q,I,S,Queens Blvd,40ft E/of 63rd Dr,0,408,d2,,YYYYYYY,,,GR,,2012,,0,11,23-No Parking (taxi stand),,,
