Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8608110672,56301PC,NY,APP,01/30/2018,68,TRLR,NS/OT,T,71750,31820,16120,88880088,41,41,41,365304,T201,R,0150P,,BX,O,1313,Viele Ave,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,U,68-Not Pkg. Comp. w Psted Sign,,,
8613191873,DGB2420,NY,PAS,01/30/2018,68,4DSD,TOYOT,T,17150,77030,51600,20190503,62,62,62,332021,T302,M,0114P,,K,O,376,Bay 44th St,,0,408,a1,,YYYYYYY,,,GR,,2005,,0,W,68-Not Pkg. Comp. w Psted Sign,,,
8610686061,ETD6697,NY,PAS,01/30/2018,68,4DSD,INFIN,T,77530,93230,31530,20180402,88,88,88,362231,T301,I,0441P,,K,F,191,Skillman St,,0,408,a1,,YYYYYYY,,,GR,,1998,,0,A,68-Not Pkg. Comp. w Psted Sign,,,
8600636474,T25EGT,NJ,PAS,01/30/2018,68,PICK,TOYOT,T,60520,0,0,88880088,43,43,43,358910,T201,R,0138P,,BX,I,N,Randall Ave,260ft E/of Havemeyer,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,P,68-Not Pkg. Comp. w Psted Sign,,,
8599879431,XDGG71,NJ,PAS,01/30/2018,68,VAN,FONTA,T,15210,21790,33390,88880088,6,6,6,358583,T101,N,0143P,,NY,F,159,Christopher St,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,95,68-Not Pkg. Comp. w Psted Sign,,,
8577784850,E99JKX,NJ,PAS,01/30/2018,68,SUBN,LEXUS,T,73220,27530,29830,88880088,84,84,84,365832,T301,F,0551P,,K,F,179,Remsen St,,0,408,a1,,YYYYYYY,,,SILVE,,0,,0,210J,68-Not Pkg. Comp. w Psted Sign,,,
8577784745,EDM3182,NY,PAS,01/30/2018,68,4DSD,BMW,T,42930,53830,81330,20191012,84,84,84,365832,T301,F,0254P,,K,F,45,Garden Pl,,0,408,a1,,YYYYYYY,,,WH,,2006,,0,210J,68-Not Pkg. Comp. w Psted Sign,,,
8577784733,19622JT,NY,COM,01/30/2018,68,DELV,FRUEH,T,49630,53830,81330,88880088,84,84,84,365832,T301,F,0247P,,K,F,307,Hicks St,,0,408,a1,,YYYYYYY,,,BROWN,,2005,,0,210J,68-Not Pkg. Comp. w Psted Sign,,,
8577784710,89427MJ,NY,COM,01/30/2018,68,VAN,FORD,T,93330,53830,81330,88880088,84,84,84,365832,T301,F,0236P,,K,F,27,Willow Pl,,0,408,a1,,YYYYYYY,,,BROWN,,2017,,0,210J,68-Not Pkg. Comp. w Psted Sign,,,
8578279311,28513MH,NY,COM,01/30/2018,68,DELV,FRUEH,T,49630,70730,26530,88880088,84,84,84,365822,T301,F,0341P,,K,O,112,Hicks St,,0,408,a1,,YYYYYYY,,,BROWN,,2015,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
