Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8610637141,92701MJ,NY,COM,01/30/2018,16,SUBN,LEXUS,T,59330,0,0,20181130,90,90,90,361084,T301,I,0332P,0300P,K,I,S,Maujer St,40ft E/of Waterbury,20180130,408,k2,,YYYYY,0800A,0600P,WH,,2005,,0,M,16-No Std (Com Veh) Com Plate,,,
8610637130,32854MJ,NY,COM,01/30/2018,16,VAN,MAZDA,T,59330,0,0,20180430,90,90,90,361084,T301,I,0331P,0300P,K,I,S,Maujer St,50ft E/of Waterbury,20180130,408,k2,,YYYYY,0800A,0600P,WH,,2016,,0,M,16-No Std (Com Veh) Com Plate,,,
8610637086,70387MJ,NY,COM,01/30/2018,16,UTIL,UD,T,60440,20230,62630,20190331,90,90,90,361084,T301,I,0250P,0210P,K,F,329,Meserole St,,0,408,k2,,Y,0800A,0600P,WH,,2007,,0,M,16-No Std (Com Veh) Com Plate,,,
8610801421,CQBP52,FL,PAS,01/30/2018,16,4DSD,TOYOT,T,20530,42730,56530,20180088,84,84,84,330711,T301,H,1046A,,K,O,23,Bond St,,0,408,k2,,YYYYY,0700A,0700P,WHITE,,0,,0,03,16A-No Std (Com Veh) Non-COM,,,
8609472050,EYD6193,NY,PAS,01/30/2018,16,SUBN,INFIN,T,8790,18090,18240,20180412,115,115,115,366516,T401,P,0548P,,Q,O,89-05,37th Ave,,0,408,k2,,YYYYYYY,0830A,0700P,WHITE,,2005,,0,51-P,16A-No Std (Com Veh) Non-COM,,,
8612010767,ACK4492,NY,PAS,01/30/2018,16,SUBN,CHEVR,T,61830,27530,29830,20190814,84,84,84,347616,T301,A,0436P,,K,O,188,Montague St,,0,408,k2,,YYYYY,0800A,0600P,GY,,2004,,0,01,16A-No Std (Com Veh) Non-COM,,,
8612010652,VXN913,LA,PAS,01/30/2018,16,SUBN,TOYOT,T,61830,49630,48830,20190388,84,84,84,347616,T301,A,0322P,,K,O,101,Montague St,,0,408,k2,,YYYYY,0800A,0600P,WHITE,,0,,0,01,16A-No Std (Com Veh) Non-COM,,,
8610714512,P50GXE,NJ,PAS,01/30/2018,16,SUBN,HONDA,T,73490,31530,42730,88880088,88,88,88,363979,T301,S,0543P,,K,O,44-60,Rockwell Pl,,0,408,k2,,YYYYY,0800A,0600P,GREY,,0,,0,06,16A-No Std (Com Veh) Non-COM,,,
8610714500,63426MG,NY,COM,01/30/2018,16,VAN,FORD,T,13230,54130,47130,20190331,88,88,88,363979,T301,S,0534P,0515P,K,O,321,Ashland Pl,,20180130,408,k2,,YYYYYYY,,,WH,,2015,,0,06,16-No Std (Com Veh) Com Plate,,,
8610714469,AK29215,CT,PAS,01/30/2018,16,PICK,GMC,T,13230,54130,47130,88880088,88,88,88,363979,T301,S,0427P,,K,O,321,Ashland Pl,,0,408,k2,,YYYYYYY,,,BLACK,,0,,0,06,16A-No Std (Com Veh) Non-COM,,,
8609975101,DUZ7462,NY,PAS,01/30/2018,16,4DSD,ME/BE,T,65930,95030,19530,88880088,94,94,94,363529,T301,G,0844A,,K,F,111A,N 3rd St,,0,408,k2,,YYYYY,0800A,0400P,WHITE,,0,,0,17,16A-No Std (Com Veh) Non-COM,,,
8605176751,T747928C,NY,OMT,01/30/2018,16,4DSD,TOYOT,T,8790,15790,15990,20180630,115,115,115,357787,T401,H,0500P,,Q,O,75-12,37th Ave,,0,408,k2,,Y,0900A,1000P,BK,,2017,,0,10-P,16A-No Std (Com Veh) Non-COM,,,
8605176740,T693864C,NY,OMT,01/30/2018,16,4DSD,HONDA,T,8790,15790,15990,20181231,115,115,115,357787,T401,H,0413P,,Q,O,75-16,37th Ave,,0,408,k2,,Y,0900A,1000P,BK,,2016,,0,10-P,16A-No Std (Com Veh) Non-COM,,,
8611807315,ZFL92M,NJ,PAS,01/30/2018,16,4DSD,INFIN,T,23230,85230,44930,88880088,90,90,90,364001,T301,N,1131A,,K,F,730,Broadway,,0,408,k2,,YYYYY,0700A,1200A,BLUE,,0,,0,SPCL,16A-No Std (Com Veh) Non-COM,,,
8600870525,AG83671,CT,PAS,01/30/2018,16,4DSD,JEEP,T,34630,10910,11010,88880088,10,10,10,363029,T106,O,0633P,,NY,O,417,W 43rd St,,0,408,k2,,Y,0700A,0700P,GREY,,0,,0,37,16A-No Std (Com Veh) Non-COM,,,
8608753030,BCN9042,NY,PAS,01/30/2018,16,SUBN,INFIN,T,73720,27570,27600,20191107,52,52,52,362617,T201,G,1013A,,BX,F,2759,Webster Ave,,0,408,k2,,YYYYY,0800A,0400P,BR,,2013,,0,55,16A-No Std (Com Veh) Non-COM,,,
8610714410,XVZV50,NJ,PAS,01/30/2018,16,VAN,FORD,T,13230,54130,47130,88880088,88,88,88,363979,T301,S,0346P,0330P,K,F,321,Ashland Pl,,20180130,408,k2,,YYYYYYY,0700A,0400P,WHITE,,0,,0,06,16-No Std (Com Veh) Com Plate,,,
8610714408,46965MG,NY,COM,01/30/2018,16,VAN,FORD,T,42900,0,0,20190531,84,84,84,363979,T301,S,0312P,0245P,K,I,E,Gallatin Pl,50ft S/of Fulton St,0,408,k2,,YYYYYYY,,,WH,,2013,,0,06,16-No Std (Com Veh) Com Plate,,,
