Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8610801470,T520218C,NY,OMT,01/30/2018,17,SUBN,HONDA,T,61830,27530,29830,20181231,84,84,84,330711,T301,H,1213P,,K,F,212,Montague St,,0,408,c4,,YYYYY,0700A,0700P,GY,,2012,,0,03,17-No Stand (exc auth veh),,,
8610801366,61144MB,NY,COM,01/30/2018,17,PICK,FORD,T,75530,77730,51030,20180331,84,84,84,330711,T301,H,1022A,,K,F,193,Schermerhorn St,,0,408,c4,,YYYYY,0700A,0700P,WH,,2012,,0,03,17-No Stand (exc auth veh),,,
8603616887,DXX3396,NY,PAS,01/30/2018,17,4DSD,CADIL,T,26170,49690,18040,20190510,105,105,105,363546,T402,R,0223P,,Q,O,88-56,207th St,,0,408,c4,,YYYYYYY,0700A,0400P,BK,,2011,,0,O,17-No Stand (exc auth veh),,,
8608704183,DEH2708,NY,PAS,01/30/2018,17,SUBN,DODGE,T,73720,27750,27780,20190211,52,52,52,355684,T801,B,0954P,,BX,F,3119,Webster Ave,,0,408,c4,,YYYYYYY,,,BK,,2002,,0,K,17-No Stand (exc auth veh),,,
8608704160,T740726C,NY,OMT,01/30/2018,17,4DSD,HYUND,T,12220,23920,73720,20180731,52,52,52,355684,T801,B,0944P,,BX,F,392,Bedford Park Blvd,,0,408,c4,,YYYYYYY,,,BK,,2015,,0,K,17-No Stand (exc auth veh),,,
8604820607,XDDD18,NJ,PAS,01/30/2018,17,VAN,GMC,T,37370,12010,31190,88880088,34,34,34,361307,T103,K,1025A,,NY,F,575,W 181st St,,0,408,c4,,YYYYY,0800A,0600P,WHITE,,0,,0,03,17-No Stand (exc auth veh),,,
8601817701,772902,RI,PAS,01/30/2018,17,SUBN,CHEVR,T,17690,10410,25390,88880088,14,14,14,361319,T106,H,0229P,,NY,O,11,E 35th St,,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,99,17-No Stand (exc auth veh),,,
8601817567,78247MJ,NY,COM,01/30/2018,17,VAN,FRUEH,T,34510,13610,10610,20181130,14,14,14,361319,T106,H,0929A,,NY,F,135,W 37th St,,0,408,c4,,YYYYY,0800A,0600P,WH,,2016,,0,32,17-No Stand (exc auth veh),,,
8598278040,79334MG,NY,COM,01/30/2018,17,DELV,ISUZU,T,13550,45340,13590,20180430,1,1,1,364011,T105,E,0132P,,NY,O,31,Bridge St,,0,408,c4,,YYYYYYY,,,WH,,2015,,0,062,17-No Stand (exc auth veh),,,
8598278038,FSY2136,NY,PAS,01/30/2018,17,SUBN,FORD,T,45440,0,0,20180430,1,1,1,364011,T105,E,0120P,,NY,I,S,William St,30ft W/of Beaver St,0,408,c4,,YYYYY,0700A,0700P,GY,,2013,,0,062,17-No Stand (exc auth veh),,,
8598277964,79657MD,NY,COM,01/30/2018,17,VAN,CHEVR,T,21090,0,0,20190731,1,1,1,364011,T105,E,1244P,,NY,I,E,Front St,35ft S/of Wall St,0,408,c4,,YYYYY,0800A,0600P,WH,,2013,,0,062,17-No Stand (exc auth veh),,,
8600324257,20324TC,NY,TRC,01/30/2018,17,TRAC,KENWO,T,45440,28870,14410,20180331,1,1,1,362532,T105,J,0822A,,NY,F,60,William St,,0,408,c4,,YYYYY,0800A,0600P,WHITE,,2007,,0,002,17-No Stand (exc auth veh),,,
8600324233,XU646A,NJ,PAS,01/30/2018,17,DELV,ISUZU,T,45440,0,0,88880088,1,1,1,362532,T105,J,0815A,,NY,I,W,William St,50ft S/of Wall St,0,408,c4,,YYYYY,0700A,0700P,WHITE,,0,,0,002,17-No Stand (exc auth veh),,,
8600324221,70388MK,NY,COM,01/30/2018,17,VAN,HIN,T,45440,0,0,20190930,1,1,1,362532,T105,J,0812A,,NY,I,W,William St,70ft S/of Wall St,0,408,c4,,YYYYY,0700A,0700P,WH,,2018,,0,002,17-No Stand (exc auth veh),,,
8600324178,68211MG,NY,COM,01/30/2018,17,VAN,FRUEH,T,27120,20430,12950,20181231,1,1,1,362532,T105,J,0749A,,NY,F,40,New St,,0,408,c4,,YYYYY,0700A,0700P,WH,,2011,,0,002,17-No Stand (exc auth veh),,,
8599972777,14955ML,NY,COM,01/30/2018,17,VAN,CHEVR,T,17250,10350,10210,20200131,9,9,9,363957,T101,C,1156A,,NY,F,137,E 13th St,,0,408,c4,,YYYYYYY,,,WH,,2017,,0,25,17-No Stand (exc auth veh),,,
8598975746,47932MK,NY,COM,01/30/2018,17,VAN,FORD,T,25630,21350,28490,20190531,1,1,1,362224,T105,C,0502P,,NY,F,80,Maiden Ln,,0,408,c4,,YYYYY,0700A,0700P,WH,,2017,,0,065,17-No Stand (exc auth veh),,,
8598372651,XX164A,NJ,PAS,01/30/2018,17,DELV,NS/OT,T,34510,13610,10610,88880088,14,14,14,356525,T106,G,0533P,,NY,F,149,W 37th St,,0,408,c4,,YYYYY,0800A,0600P,YELLO,,0,,0,99,17-No Stand (exc auth veh),,,
8594124028,FPJ7995,NY,PAS,01/30/2018,17,SUBN,ROVER,T,29390,13610,15350,20190804,1,1,1,366431,T105,C,0126P,,NY,F,61,Reade St,,0,408,c4,,YYYYYYY,,,GR,,1997,,0,060,17-No Stand (exc auth veh),,,
