Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8609775460,6PSJ692,CA,PAS,01/30/2018,40,4DSD,NISSA,T,28200,15620,57320,20180088,47,47,47,363044,T201,B,0945A,,BX,O,910,E 219th St,,0,408,e2,,YYYYYYY,,,OTHER,,0,,0,18,40-Fire Hydrant,,,
8608613840,ALW5765,NY,PAS,01/30/2018,40,4DSD,BUICK,T,0,0,0,20191002,47,47,47,345239,T801,B,1132P,,BX,I,S,E 228th St,10ft E/of Carpenter,0,408,e2,,YYYYYYY,,,RD,,2011,,6,H,40-Fire Hydrant,,,
8613362230,FSR6704,NY,PAS,01/30/2018,40,4DSD,LEXUS,T,14030,35380,35430,20171130,70,70,70,364925,T302,J,0439P,,K,O,1310,Avenue I,,0,408,e2,,YYYYYYY,,,BK,,2016,,0,R,40-Fire Hydrant,,,
8614659696,73871MD,NY,COM,01/30/2018,40,VAN,FORD,T,35330,54050,14480,20181031,61,61,61,365355,T302,E,0151P,,K,F,1770,E 12th St,,0,408,e2,,YYYYYYY,,,WH,,2015,,0,04,40-Fire Hydrant,,,
8614659568,ELG8159,NY,PAS,01/30/2018,40,PICK,HONDA,T,67530,14330,14380,20180903,70,70,70,365355,T302,E,1211P,,K,F,2011,Ocean Ave,,0,408,e2,,YYYYYYY,,,GY,,2017,,0,04,40-Fire Hydrant,,,
8611412953,T754543C,NY,OMT,01/30/2018,40,4DSD,CADIL,T,35980,26430,13880,20180831,70,70,70,361304,T802,B,1115P,,K,O,348,E 26th St,,0,408,e2,,YYYYYYY,,,BK,,2014,,0,I,40-Fire Hydrant,,,
8610637219,44532MC,NY,COM,01/30/2018,40,VAN,CHEVR,T,60440,57030,55430,88880088,90,90,90,361084,T301,I,0426P,,K,F,66,Meserole St,,0,408,e2,,YYYYYYY,,,WHITE,,2012,,0,M,40-Fire Hydrant,,,
8607462477,T670880C,NY,OMT,01/30/2018,40,4DSD,TOYOT,T,64620,26670,26700,20180331,44,44,44,363139,T201,O,0713A,,BX,O,1264,Sheridan Ave,,0,408,e2,,YYYYYYY,,,BK,,2015,,7,L,40-Fire Hydrant,,,
8607462428,397YTM,FL,PAS,01/30/2018,40,SUBN,NISSA,T,63920,26820,29520,20180688,44,44,44,363139,T201,O,0650A,,BX,F,1557,Selwyn Ave,,0,408,e2,,YYYYYYY,,,GREY,,0,,0,L,40-Fire Hydrant,,,
8607462416,15086ML,NY,COM,01/30/2018,40,VAN,FORD,T,67820,20720,52120,20191031,44,44,44,363139,T201,O,0642A,,BX,F,1513,Teller Ave,,0,408,e2,,YYYYYYY,,,OTHER,,2012,,6,L,40-Fire Hydrant,,,
8612470894,EGA7017,NY,PAS,01/30/2018,40,SUBN,DODGE,T,37610,14080,14130,20180131,69,69,69,358849,T302,M,0627A,,K,F,1051,E 85th St,,0,408,e2,,YYYYYYY,,,WH,,2017,,5,T,40-Fire Hydrant,,,
8612470808,PW11I,FL,PAS,01/30/2018,40,SUBN,CHEVR,T,37525,41030,14080,20181288,69,69,69,358849,T302,M,0547A,,K,F,957,E 82nd St,,0,408,e2,,YYYYYYY,,,GREY,,0,,5,T,40-Fire Hydrant,,,
8612470766,DFX6283,NY,999,01/30/2018,40,SUBN,HONDA,T,75970,0,0,88880088,69,69,69,358849,T302,M,0508A,,K,I,N,Seaview Ave,45ft E/of E 86th St,0,408,e2,,YYYYYYY,,,OTHER,,0,,0,T,40-Fire Hydrant,,,
8610637074,U37GXL,NJ,PAS,01/30/2018,40,4DSD,FORD,T,75730,0,0,88880088,90,90,90,361084,T301,I,0245P,,K,I,N,Scholes St,20ft E/of Bogart St,0,408,e2,,YYYYYYY,,,BLACK,,0,,2,M,40-Fire Hydrant,,,
8607462350,WRR6092,VA,PAS,01/30/2018,40,4DSD,ACURA,T,0,0,0,20180888,44,44,44,363139,T201,O,0620A,,BX,I,W,College Ave,25ft N/of E 168th St,0,408,e2,,YYYYYYY,,,WHITE,,0,,6,L,40-Fire Hydrant,,,
8607462325,874647B,TX,PAS,01/30/2018,40,4DSD,VOLVO,T,32820,0,0,20180288,44,44,44,363139,T201,O,0606A,,BX,I,W,Findlay Ave,200ft N/of E 167th S,0,408,e2,,YYYYYYY,,,GREY,,0,,0,L,40-Fire Hydrant,,,
8611000638,FWB2530,NY,PAS,01/30/2018,40,SUBN,JEEP,T,68930,64330,5280,20191228,84,84,84,364924,T301,D,1229P,,K,F,483,Pacific St,,0,408,e2,,YYYYYYY,,,BK,,2003,,8,05,40-Fire Hydrant,,,
8611000572,060487R,NJ,PAS,01/30/2018,40,SUBN,SUBAR,T,68930,51030,20530,88880088,84,84,84,364924,T301,D,1204P,,K,F,339,Pacific St,,0,408,e2,,YYYYYYY,,,BLACK,,0,,7,05,40-Fire Hydrant,,,
8611000500,FDW2677,NY,PAS,01/30/2018,40,4DSD,BUICK,T,81330,51030,20530,20180912,84,84,84,364924,T301,D,1105A,,K,O,325,State St,,0,408,e2,,YYYYYYY,,,WH,,2010,,0,05,40-Fire Hydrant,,,
8613083444,FXN1885,NY,PAS,01/30/2018,40,4DSD,CHRYS,T,38330,75430,86630,20180312,67,67,67,355151,T302,N,1202P,,K,O,876,E New York Ave,,0,408,e2,,YYYYYYY,,,WH,,2015,,0,C1,40-Fire Hydrant,,,
8613083110,DXY1059,NY,PAS,01/30/2018,40,PICK,CHEVR,T,72630,5530,5630,20190730,78,78,78,355151,T302,N,0815A,,K,F,88,Prospect Park West,,0,408,e2,,YYYYYYY,,,BL,,1999,,0,C1,40-Fire Hydrant,,,
8613082981,DRP8206,NJ,PAS,01/30/2018,40,SUBN,CHRYS,T,7480,5580,5680,88880088,78,78,78,355151,T302,N,0702A,,K,F,277,23rd St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,0,C1,40-Fire Hydrant,,,
8613082970,EBY5441,NY,PAS,01/30/2018,40,4DSD,MERCU,T,6330,5880,72630,20190731,78,78,78,355151,T302,N,0530A,,K,F,521,12th St,,0,408,e2,,YYYYYYY,,,GY,,2008,,0,C1,40-Fire Hydrant,,,
8612701867,CGH3175,TX,PAS,01/30/2018,40,SUBN,FORD,T,8730,5880,5980,20180088,66,66,66,333002,T302,M,1013A,,K,F,861,43rd St,,0,408,e2,,YYYYYYY,,,BROWN,,0,,0,S,40-Fire Hydrant,,,
8612701739,YZM32Z,NJ,PAS,01/30/2018,40,SUBN,HONDA,T,8680,40404,40404,88880088,66,66,66,333002,T302,M,0814A,,K,O,4201,42nd St,,0,408,e2,,YYYYYYY,,,RED,,0,,5,S,40-Fire Hydrant,,,
8612701727,YZM32Z,NJ,PAS,01/30/2018,40,SUBN,HONDA,T,8680,40404,40404,88880088,66,66,66,333002,T302,M,0812A,,K,O,4201,42nd St,,0,408,e2,,YYYYYYY,,,RED,,0,,12,S,40-Fire Hydrant,,,
8612701715,DMR9862,NY,PAS,01/30/2018,40,4DSD,TOYOT,T,0,0,0,88880088,66,66,66,333002,T302,M,0804A,,K,I,E,41st St,120ft N/of 8th Ave,0,408,e2,,YYYYYYY,,,GREY,,0,,3,S,40-Fire Hydrant,,,
8612701673,84EMTP,NY,SRF,01/30/2018,40,SUBN,TOYOT,T,8630,6480,6580,20181221,66,66,66,333002,T302,M,0702A,,K,F,1457,41st St,,0,408,e2,,YYYYYYY,,,BK,,2017,,2,S,40-Fire Hydrant,,,
8612400004,57024JZ,NY,COM,01/30/2018,40,VAN,NS/OT,T,14130,28830,35330,20180731,70,70,70,367401,T302,H,0509P,,K,O,1106-112,Avenue K,,0,408,e2,,YYYYYYY,,,BROWN,,0,,0,05,40-Fire Hydrant,,,
8610801380,81464MD,NY,COM,01/30/2018,40,VAN,FRUEH,T,21130,93250,42730,20181231,84,84,84,330711,T301,H,1029A,,K,O,402,Bridge St,,0,408,e2,,YYYYYYY,,,WH,,2011,,0,03,40-Fire Hydrant,,,
8609472036,55632JZ,NY,COM,01/30/2018,40,DELV,FRUEH,T,8790,17340,17540,20181130,115,115,115,366516,T401,P,0537P,,Q,O,85-24,37th Ave,,0,408,e2,,YYYYYYY,,,GY,,2004,,0,51-P,40-Fire Hydrant,,,
8609472024,FWF6201,NY,PAS,01/30/2018,40,SUBN,TOYOT,T,17340,0,0,20180228,115,115,115,366516,T401,P,0534P,,Q,I,W,85th St,30ft N/of 37th Ave,0,408,e2,,YYYYYYY,,,BK,,2011,,7,51-P,40-Fire Hydrant,,,
8609471810,2686795,IN,PAS,01/30/2018,40,TRAC,FRUEH,T,7990,0,0,88880088,114,114,114,366516,T401,P,1102A,,Q,I,N,31st Ave,30ft W/of 41st St,0,408,e2,,YYYYYYY,,,WHITE,,0,,0,25-A,40-Fire Hydrant,,,
8608467963,12089MJ,NY,COM,01/30/2018,40,VAN,FRUEH,T,0,0,0,88880088,45,45,45,358860,T801,A,1045P,,BX,I,N,Yznaga Pl,100ft W/of Brush Ave,0,408,e2,,YYYYYYY,,,BROWN,,2016,,0,D,40-Fire Hydrant,,,
8608467719,EAF5497,NY,PAS,01/30/2018,40,SUBN,TOYOT,T,71120,50420,67620,20190704,49,49,49,358860,T801,A,0930P,,BX,F,563,Van Nest Ave,,0,408,e2,,YYYYYYY,,,WH,,2011,,0,D,40-Fire Hydrant,,,
8613342991,19340ME,NY,COM,01/30/2018,40,VAN,FORD,T,54070,86530,72230,20180331,71,71,71,362538,T302,N,0518A,,K,O,310,Kingston Ave,,0,408,e2,,YYYYYYY,,,WH,,2008,,0,C,40-Fire Hydrant,,,
8613342942,DFP1674,NY,PAS,01/30/2018,40,SUBN,CADIL,T,30930,86030,75430,20190404,71,71,71,362538,T302,N,0505A,,K,F,677,Crown St,,0,408,e2,,YYYYYYY,,,BK,,2005,,3,C,40-Fire Hydrant,,,
8613342917,T21028,RI,PAS,01/30/2018,40,CONV,ME/BE,T,37830,74230,93830,20180788,71,71,71,362538,T302,N,0440A,,K,O,130,E 91st St,,0,408,e2,,YYYYYYY,,,GREY,,0,,0,C,40-Fire Hydrant,,,
8612010664,86043JV,NY,COM,01/30/2018,40,DELV,FRUEH,T,61830,49630,48830,88880088,84,84,84,347616,T301,A,0325P,,K,O,122,Montague St,,0,408,e2,,YYYYYYY,,,BROWN,,2006,,0,01,40-Fire Hydrant,,,
8611361581,894384C,TX,PAS,01/30/2018,40,4DSD,NISSA,T,8830,5580,5680,20180288,72,72,72,361268,T802,B,1019P,,K,F,505,45th St,,0,408,e2,,YYYYYYY,,,BLACK,,0,,0,G,40-Fire Hydrant,,,
8610523445,AA14035,CT,PAS,01/30/2018,40,VAN,GMC,T,24730,31830,19230,88880088,77,77,77,358226,T301,C,0425P,,K,F,546,Carlton Ave,,0,408,e2,,YYYYYYY,,,GREY,,0,,0,09,40-Fire Hydrant,,,
