Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8549527397,FARMACDR,NY,SRF,01/30/2018,67,SUBN,ROVER,T,0,0,0,20180426,60,60,60,366468,T302,R,0503P,,K,I,W,Brighton Beach Ave,0ft N/of Brighton 1s,0,408,f7,,YYYYYYY,,,WH,,2017,,0,15,67-Blocking Ped. Ramp,,,
1437340222,HES5663,NY,PAS,01/30/2018,67,SDN,BMW,X,57720,70635,70635,20180707,49,49,976,101412,0976,0000,0745A,,BX,F,1400,PELHAM PARKWAY SOUTH,,0,408,E1,,BBBBBBB,ALL,ALL,BLACK,0,2014,-,0,,,,,
1436958131,HAX8329,NY,PAS,01/30/2018,67,SUBN,LINCO,P,6680,8780,8830,20190730,66,66,66,943452,0066,0000,0116P,,K,F,4401,16 AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1437072197,HWG1488,NY,PAS,01/30/2018,67,SUBN,TOYOT,P,7430,9780,9830,20191110,62,62,62,952469,0062,0000,1240P,,K,O,6401,23 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
1436677099,HSS8171,NY,PAS,01/30/2018,67,SDN,TOYOT,P,0,0,0,20191231,110,110,110,921478,0110,0000,0553A,,Q,,,W/S JUDGE ST,N/S 43 AVE,0,408,E5,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1436092140,HNE2897,NY,PAS,01/30/2018,67,SDN,HONDA,P,26075,16885,45930,20180324,123,123,123,934930,0123,0000,1040A,,R,O,127,DOGWOOD DR,,0,408,F7,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1436092139,HMN3149,NY,PAS,01/30/2018,67,SDN,HONDA,P,0,40404,40404,20181226,123,123,123,934930,0123,0000,1030P,,R,O,17,LISALINE,,0,408,F7,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1436092127,HMN4768,NY,PAS,01/30/2018,67,SDN,HYUND,P,0,0,0,20181228,123,123,123,934930,0123,0000,1025P,,R,,76,MYER AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
1436089750,HMR9403,NY,PAS,01/30/2018,67,SDN,MAZDA,P,56622,70208,26075,20181129,123,123,123,962248,0123,0000,1045P,,R,F,66,YUCCA DR,,0,408,F7,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1435204736,KNT7039,PA,PAS,01/30/2018,67,SDN,TOYOT,P,0,40404,40404,0,100,100,100,937023,0100,0000,1024A,,Q,F,8000,SHR FRT PKWY,,0,408,F7,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1435204724,HPG9333,NY,PAS,01/30/2018,67,SUBN,JEEP,P,0,40404,40404,20190223,100,100,100,937023,0100,0000,1022A,,Q,F,8000,SHR FRT PKWY,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1435183460,HTY5122,NY,PAS,01/30/2018,67,SDN,HONDA,P,23170,17140,17340,20191004,106,106,106,961795,0106,0000,1115P,,Q,F,84-03,149 AVE,,0,408,E5,,BBBBBBB,ALL,ALL,GREY,0,2002,-,0,,,,,
1435341478,HLA5125,NY,PAS,01/30/2018,67,SDN,ME/BE,P,0,7480,0,20190309,72,72,72,937826,0072,0000,1024P,,K,,,NE C/O 7 AVE,23 ST,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1435309704,HLE5087,NY,PAS,01/30/2018,67,SDN,TOYOT,P,0,0,0,20180926,61,61,61,952093,0061,0000,0755A,,K,,,C/O E 19 ST,I/O AVE R,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1433983461,HJY4238,NY,PAS,01/30/2018,67,SUBN,TOYOT,P,55720,13120,73420,20180817,43,43,43,954117,0043,0000,0845P,,BX,F,1082,OLMSTEAD AVE,,0,408,J3,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1434438144,HGE5778,NY,PAS,01/30/2018,67,SUBN,NISSA,P,30340,39610,43590,20180324,101,101,101,924215,0101,0000,0756P,,Q,O,439,BEACH 22 STREET,,0,408,K6,,BBBBBBB,ALL,ALL,RED,0,1999,-,0,,,,,
1410857517,K84CDT,NJ,PAS,01/30/2018,67,SDN,HONDA,P,0,0,0,0,50,50,50,946399,0050,0000,0200A,,BX,,,S/W C/O W 236 ST,GREYSTONE,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1425666723,GFM1493,NY,PAS,01/30/2018,67,SDN,INFIN,P,0,0,0,20190304,110,110,110,962285,0110,0000,0919P,,Q,,,N/E C/O 41 AVENUE,78 STREET,0,408,N8,,BBBBBBB,ALL,ALL,GREY,0,2011,-,0,,,,,
