Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8605176842,P98JCM,NJ,PAS,01/30/2018,10,SUBN,HONDA,T,9540,0,0,88880088,109,109,109,357787,T401,H,0807P,,Q,I,N,41st Ave,8ft W/of Main St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,03-P,10-No Stopping,,,
8609569184,PRZ9946,MN,PAS,01/30/2018,10,DELV,FRUEH,T,10010,18290,18310,20180288,19,19,19,363062,T103,O,1148A,,NY,F,1217,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,02,10-No Stopping,,,
8609569159,21566MG,NY,COM,01/30/2018,10,DELV,INTER,T,10010,18390,18410,20180331,19,19,19,363062,T103,O,1022A,,NY,F,1317,1st Ave,,0,408,b,,YYYYYYY,,,BLUE,,2010,,0,02,10-No Stopping,,,
8609569135,52968MD,NY,COM,01/30/2018,10,VAN,FRUEH,T,10010,18390,18410,88880088,19,19,19,363062,T103,O,1013A,,NY,F,1319,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,2014,,0,02,10-No Stopping,,,
8609569070,26423ML,NY,COM,01/30/2018,10,VAN,CHEVR,T,10010,18510,18530,88880088,19,19,19,363062,T103,O,0921A,,NY,F,1471,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,2017,,0,02,10-No Stopping,,,
8609569019,AU254B,NJ,PAS,01/30/2018,10,DELV,FORD,T,10110,18470,18490,88880088,19,19,19,363062,T103,O,0830A,,NY,O,1429,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,02,10-No Stopping,,,
8602480544,2638470,IN,PAS,01/30/2018,10,DELV,INTER,T,13610,27100,13610,20180088,1,1,1,363518,T105,G,0845A,,NY,F,140,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,048,10-No Stopping,,,
8605021937,41825JX,NY,COM,01/30/2018,10,DELV,WORKH,T,9540,40404,40404,88880088,109,109,109,364008,T401,B,1149A,,Q,O,41-02,41st Ave,,0,408,b,,YYYYYYY,,,BROWN,,2007,,0,09,10-No Stopping,,,
8605021925,T760203C,NY,OMT,01/30/2018,10,4DSD,TOYOT,T,9540,40404,40404,20181130,109,109,109,364008,T401,B,1148A,,Q,O,41-02,41st Ave,,0,408,b,,YYYYYYY,,,BK,,2014,,0,09,10-No Stopping,,,
8601713002,16223TC,NY,TRC,01/30/2018,10,TRAC,PETER,T,10110,18750,18770,20190131,19,19,19,363952,T103,K,1042A,,NY,F,1702,2nd Ave,,0,408,b,,YYYYYYY,,,RD,,2013,,0,C,10-No Stopping,,,
8601164419,AT372A,NJ,PAS,01/30/2018,10,DELV,INTER,T,10810,34810,34830,88880088,18,18,18,350310,T106,A,0603A,,NY,F,881,8th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,C,10-No Stopping,,,
8598034010,95411MD,NY,COM,01/30/2018,10,VAN,FRUEH,T,27880,15350,44890,88880088,1,1,1,358600,T105,C,1244P,,NY,F,50,Park Pl,,0,408,b,,YYYYYYY,,,BROWN,,2014,,0,047,10-No Stopping,,,
8600324397,21515MG,NY,COM,01/30/2018,10,UTIL,FORD,T,13610,0,0,20190228,1,1,1,362532,T105,J,1157A,,NY,I,E,Broadway,40ft S/of Maiden Ln,0,408,b,,YYYYYYY,,,WH,,2004,,0,002,10-No Stopping,,,
8600324361,XBGL11,NJ,PAS,01/30/2018,10,REFG,HIN,T,13610,32910,28870,88880088,1,1,1,362532,T105,J,0923A,,NY,F,100,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,002,10-No Stopping,,,
8600324312,2638470,IN,PAS,01/30/2018,10,DELV,INTER,T,13610,27100,13610,88880088,1,1,1,362532,T105,J,0846A,,NY,F,140,Broadway,,0,408,b,,YYYYYYY,,,SILVE,,0,,0,002,10-No Stopping,,,
8600324282,48731MK,NY,COM,01/30/2018,10,VAN,FRUEH,T,13610,24990,16140,20190228,1,1,1,362532,T105,J,0838A,,NY,F,150,Broadway,,0,408,b,,YYYYYYY,,,WH,,2016,,0,002,10-No Stopping,,,
8600324270,62398PC,NY,IRP,01/30/2018,10,VAN,FRUEH,T,25630,21350,28490,20180228,1,1,1,362532,T105,J,0829A,,NY,O,80,Maiden Ln,,0,408,b,,YYYYYYY,,,MR,,2015,,0,002,10-No Stopping,,,
8600324269,32563ML,NY,COM,01/30/2018,10,DUMP,MACK,T,24990,21350,45440,20180430,1,1,1,362532,T105,J,0827A,,NY,F,10,Liberty St,,0,408,b,,YYYYYYY,,,WH,,2005,,0,002,10-No Stopping,,,
8600324154,31272ME,NY,COM,01/30/2018,10,DUMP,MACK,T,13610,24990,16140,20181031,1,1,1,362532,T105,J,0739A,,NY,F,150,Broadway,,0,408,b,,YYYYYYY,,,WH,,1992,,0,002,10-No Stopping,,,
8599972819,29416MD,NY,COM,01/30/2018,10,VAN,FORD,T,10010,17250,17270,20190228,9,9,9,363957,T101,C,0319P,,NY,F,223,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,25,10-No Stopping,,,
8599480704,67754MC,NY,COM,01/30/2018,10,DELV,FRUEH,T,92430,65530,61130,88880088,94,94,94,355121,T301,B,0404P,,K,F,67,West St,,0,408,b,,YYYYYYY,,,BROWN,,2013,,0,SPCL,10-No Stopping,,,
8598975643,2628611,IN,PAS,01/30/2018,10,DELV,FRUEH,T,24990,21350,45440,88880088,1,1,1,362224,T105,C,0134P,,NY,O,10,Liberty St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,065,10-No Stopping,,,
8599926792,63007MA,NY,COM,01/30/2018,10,VAN,FORD,T,19010,10010,20490,20181031,23,23,23,341195,T103,BB,1005A,,NY,F,455,E 102nd St,,0,408,b,,YYYYYYY,,,WH,,2010,,0,CC4,10-No Stopping,,,
8597233345,65855MJ,NY,COM,01/30/2018,10,UTIL,ISUZU,T,10010,19070,19090,20180630,23,23,23,330001,T103,AA,0834A,,NY,F,2041,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2016,,0,CC1,10-No Stopping,,,
8597233333,15495TC,NY,TRC,01/30/2018,10,TRAC,INTER,T,10010,19050,19070,20180531,23,23,23,330001,T103,AA,0831A,,NY,F,2033,1st Ave,,0,408,b,,YYYYYYY,,,GREEN,,2014,,0,CC1,10-No Stopping,,,
8597679426,C104297,CT,CMB,01/30/2018,10,SUBN,DODGE,T,10010,19130,19150,88880088,23,23,23,354098,T103,M,0102P,,NY,F,2109,1st Ave,,0,408,b,,YYYYYYY,,,GREY,,0,,0,A,10-No Stopping,,,
8599172657,39654ML,NY,COM,01/30/2018,10,DELV,INTER,T,13610,32910,28870,20181130,1,1,1,363050,T101,B,0703A,,NY,F,100,Broadway,,0,408,b,,YYYYYYY,,,RD,,1992,,0,G,10-No Stopping,,,
8598119258,P790675,IL,PAS,01/30/2018,10,TRAC,FRUEH,T,10610,0,0,88880088,10,10,10,359592,T102,A,0601A,,NY,I,E,7th Ave,10ft N/of W 14th St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,F,10-No Stopping,,,
8594124107,AL355U,NJ,PAS,01/30/2018,10,DELV,INTER,T,13610,0,0,88880088,1,1,1,366431,T105,C,0203P,,NY,I,E,Broadway,30ft S/of Maiden Ln,0,408,b,,YYYYYYY,,,GREEN,,0,,0,060,10-No Stopping,,,
8594124211,31378MG,NY,COM,01/30/2018,10,DELV,FRUEH,T,13610,32910,28870,88880088,1,1,1,366431,T105,C,0527P,,NY,F,100,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,2006,,0,060,10-No Stopping,,,
8594968863,20645JH,NY,COM,01/30/2018,10,DELV,INTER,T,10510,34290,34310,20181031,13,13,13,366509,T102,I,0305P,,NY,F,777,6th Ave,,0,408,b,,YYYYYYY,,,WH,,2004,,0,B,10-No Stopping,,,
8595571806,90606MH,NY,COM,01/30/2018,10,UTIL,FORD,T,11710,35610,35630,20180630,24,24,24,366572,T103,EE,0124P,,NY,F,676,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WH,,2016,,0,51,10-No Stopping,,,
8592026209,63394JM,NY,COM,01/30/2018,10,VAN,INTER,T,10510,34010,34030,88880088,6,6,6,363991,T101,F,0115P,,NY,O,500,6th Ave,,0,408,b,,YYYYYYY,,,BROWN,,1997,,0,55,10-No Stopping,,,
8592026180,AG00420,PA,PAS,01/30/2018,10,TRAC,MACK,T,10510,34030,34050,20170588,6,6,6,363991,T101,F,0112P,,NY,F,517,6th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,55,10-No Stopping,,,
8591738615,39804MD,NY,COM,01/30/2018,10,REFG,HIN,T,13610,32910,28870,20180228,1,1,1,362533,T105,M,0126P,,NY,F,100,Broadway,,0,408,b,,YYYYYYY,,,WH,,2014,,0,001,10-No Stopping,,,
