Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437069848,GAR5662,NY,PAS,01/14/2018,19,SDN,VOLVO,P,26230,67530,35730,20180916,70,70,70,938037,0070,0000,0503P,,K,F,2006-8,CHURCH AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2001,-,0,,,,,
1436967478,HVZ5497,NY,PAS,01/14/2018,19,SUBN,CADIL,P,13880,36830,36880,20180209,67,67,67,964330,0067,0000,0353A,,K,F,4515,AVENUE D,,0,408,F7,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1433973339,HDF3159,NY,PAS,01/14/2018,19,SDN,LEXUS,P,0,40404,40404,20180904,77,77,77,956473,0077,0000,0529A,,K,F,1342,SAINT JOHN S PLACE,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2007,-,0,,,,,
1434458350,GHS8319,NY,PAS,01/14/2018,19,SUBN,CHEVR,P,32740,60790,0,20190912,100,100,100,940977,0100,0000,1145P,,Q,,,B 84 ST,ROCKAWAY BCH BLVD,0,408,C,,BBBBBBB,ALL,ALL,GRY,0,2005,-,0,,,,,
1433937827,HVE9966,NY,PAS,01/14/2018,19,SUBN,ROVER,P,73110,81430,80330,20191113,77,77,77,933554,0077,0000,0102P,,K,F,558,RALPH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2009,-,0,,,,,
1433937815,HNR5515,NY,PAS,01/14/2018,19,SDN,DODGE,P,86630,49130,18950,20190202,72,72,77,933554,0077,0000,1216P,,K,F,30,UTICA AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1433937803,GHEB69,FL,PAS,01/14/2018,19,SDN,MAZDA,P,86630,68930,31830,0,77,77,77,933554,0077,0000,1222P,,K,F,84,UTICA AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1433937750,HNW9143,NY,PAS,01/14/2018,19,SDN,CHEVR,P,73110,81430,80330,20190215,77,77,77,933554,0077,0000,0950A,,K,F,558,RALPH AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1433937700,HRZ1568,NY,PAS,01/14/2018,19,SDN,TOYOT,P,86030,68930,31830,20190731,77,77,77,933554,0077,0000,1100A,,K,F,87,TROY AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BL,0,2008,-,0,,,,,
1433933690,LXM276,SC,PAS,01/14/2018,19,SUBN,CHEVR,P,86630,68930,31830,0,77,77,77,958202,0077,0000,0932A,,K,F,80,UTICA AVENUE,,0,408,E5,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1388785183,HGR5508,NY,PAS,01/14/2018,19,SDN,BMW,X,50770,0,0,20190414,43,43,0,168,0000,0000,0226A,,BX,O,5,METROPOLITAN OVAL,BAY 10,0,408,D,,BBBBBBB,ALL,ALL,WHITE,0,2011,-,0,,,,,
1429049510,HVY7041,NY,PAS,01/14/2018,19,SDN,DODGE,P,80330,75430,86630,20171113,77,77,77,933554,0077,0000,0900A,,K,F,1424,ST JOHNS PL,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
1434741310,FLX3686,PA,PAS,01/14/2018,19,SDN,MERCU,P,0,40404,40404,0,17,17,17,926968,0017,0000,0553A,,NY,O,461,EAST 57 TH ST,,0,408,C3,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
