Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434739533,51445MH,NY,999,01/14/2018,78,,DODGE,P,18050,10110,10010,20191031,17,17,17,958757,0017,0000,0126A,,NY,F,316,E 53 ST,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1429440193,2O118JC,99,COM,01/14/2018,78,VAN,CHEVR,P,0,0,0,20190531,,0,7,963648,0007,0000,0140A,,NY,,,S/S HENRY ST 50,E/O MONTGOMERY,0,408,F2,,BBBBBBB,0900P,0500A,WHITE,0,2003,-,0,,,,,
1434203396,AT369V,NJ,PAS,01/14/2018,78,DELV,FRUEH,P,12650,13113,19890,0,7,7,804,933662,0804,0000,0148A,,NY,F,95,BARUCH DRIVE,,0,408,D,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1434201788,58500JZ,NY,PAS,01/14/2018,78,DELV,FORD,P,19210,10110,10010,20181202,23,23,822,956127,0822,0000,0835P,2000P,NY,F,310,E 112TH ST,,20180114,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434146900,AE15004,AZ,PAS,01/14/2018,78,DELV,GMC,P,34930,11110,11112,0,18,18,18,935949,0018,0000,0130A,,NY,O,625,W 58TH ST,,0,408,E2,,BBBBBBB,0900P,0500A,WH,0,0,-,0,,,,,
1436833978,62590MB,NY,COM,01/14/2018,78,VAN,NISSA,P,13810,13460,20190,20180406,5,5,5,963838,0005,0000,0450A,,NY,F,354-A,BROOME ST,,0,408,K6,,YYYYYYY,0900A,0500A,BLU,0,2012,-,0,,,,,
1436833772,22250MC,NY,COM,01/14/2018,78,VAN,CHEVR,P,20190,13810,24190,20180731,5,5,5,964548,0005,0000,1241A,,NY,F,148,ELIZABETH STREET,,0,408,C,,YYYYYYY,0900P,0500A,WH,0,2004,-,0,,,,,
1436831829,46951JC,NY,COM,01/14/2018,78,VAN,FORD,P,20640,21690,13810,20190316,5,5,5,945333,0005,0000,0243A,,NY,O,98,FORSYTH ST,,0,408,E2,,BBBBBBB,ALL,ALL,BL,0,2002,-,0,,,,,
8627502470,45996MK,NY,COM,01/14/2018,78,REFG,HIN,T,18810,10010,45590,20191031,19,19,19,356550,T800,B2,0024A,,NY,F,415,E 91st St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,A,78-Nighttime PKG on Res Street,,,
8627502468,28662JM,NY,COM,01/14/2018,78,VAN,FORD,T,18810,10010,45590,20190630,19,19,19,356550,T800,B2,0023A,,NY,O,440,E 91st St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2003,,0,A,78-Nighttime PKG on Res Street,,,
8627502456,56445MJ,NY,COM,01/14/2018,78,VAN,FORD,T,18810,10010,45590,20181130,19,19,19,356550,T800,B2,0022A,,NY,O,440,E 91st St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2017,,0,A,78-Nighttime PKG on Res Street,,,
8627502444,AG20315,AZ,PAS,01/14/2018,78,VAN,FORD,T,19290,10210,10110,88880088,25,25,25,356550,T800,B2,0007A,,NY,O,223,E 117th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,A,78-Nighttime PKG on Res Street,,,
8611508403,26618MH,NY,COM,01/14/2018,78,SUBN,HONDA,T,24330,92430,42030,20171031,94,94,94,355311,T802,A,0255A,,K,F,77,Calyer St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2004,,0,CC2,78-Nighttime PKG on Res Street,,,
8609103638,58665MC,NY,COM,01/14/2018,78,VAN,GMC,T,21820,27180,27300,20180630,52,52,52,331666,T801,A,1004P,,BX,F,2420,Creston Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2008,,0,I,78-Nighttime PKG on Res Street,,,
