Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626800630,BZW7043,NY,PAS,01/14/2018,64,SUBN,HONDA,T,18490,10010,45590,20180821,19,19,19,361282,T103,C,1225P,,NY,F,404,E 75th St,,0,408,C8,,YYYYYYY,,,BL,,2009,,0,34,"64-No STD Ex Con/DPL, D/S Dec",,,
8621413139,VNJ9355,VA,PAS,01/14/2018,64,4DSD,NISSA,T,17870,0,0,20190188,18,18,18,353068,MTTF,G,1052A,,NY,I,N,E 44th St,20ft E/of 5th Ave,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,03,"64-No STD Ex Con/DPL, D/S Dec",,,
8624413369,SWB66H,NJ,PAS,01/14/2018,64,SUBN,DODGE,T,35050,14510,13610,88880088,19,19,19,357090,T103,I,0143P,,NY,O,4,W 64th St,,0,408,C8,,YYYYYYY,,,SILVE,,0,,0,15,"64-No STD Ex Con/DPL, D/S Dec",,,
8617308930,30642LV,NY,OML,01/14/2018,64,SUBN,FORD,T,34430,10510,10610,20180930,14,14,14,361376,T102,H,1107A,,NY,F,133,W 33rd St,,0,408,C8,,YYYYYYY,,,BL,,2014,,0,01,"64-No STD Ex Con/DPL, D/S Dec",,,
8619908509,39897MH,NY,COM,01/14/2018,64,PICK,GMC,T,17810,0,0,20180526,14,14,14,355224,T106,L,1240P,,NY,I,N,E 41st St,33ft W/of Lexington,0,408,C8,,YYYYYYY,,,BK,,2015,,0,12,"64-No STD Ex Con/DPL, D/S Dec",,,
8618101588,HHJQ57,FL,PAS,01/14/2018,64,SUBN,HONDA,T,17750,0,0,20180988,17,17,17,364012,T106,L,0128P,,NY,I,N,E 38th St,130ft W/of 1st Ave,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,41,"64-No STD Ex Con/DPL, D/S Dec",,,
8599779229,VNG2413,VA,PAS,01/14/2018,64,SUBN,LEXUS,T,18670,10410,25390,20190188,19,19,19,356258,T103,E,1038A,,NY,F,15,E 84th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8597326128,CZB5012,NY,PAS,01/14/2018,64,4DSD,ME/BE,T,18430,10410,25390,20180804,19,19,19,362283,T103,Q,1155A,,NY,F,18,E 72nd St,,0,408,C8,,YYYYYYY,,,BK,,2008,,0,23,"64-No STD Ex Con/DPL, D/S Dec",,,
8598368829,CGX6261,NY,PAS,01/14/2018,64,SUBN,JEEP,T,34710,0,0,20180328,18,18,18,356525,T106,G,0107P,,NY,I,N,W 47th St,30ft W/of 6th Ave,0,408,C8,,YYYYYYY,,,WHITE,,2016,,0,37,"64-No STD Ex Con/DPL, D/S Dec",,,
8590726277,DLN9965,NY,PAS,01/14/2018,64,4DSD,TOYOT,T,17790,0,0,20180327,17,17,17,355145,T106,J,0101P,,NY,I,N,E 40th St,25ft W/of 3rd Ave,0,408,C8,,YYYYYYY,,,BL,,2015,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8481413938,EP8162,DC,PAS,01/14/2018,64,SUBN,TOYOT,T,17990,40404,40404,20181088,17,17,17,363112,T106,G,0857A,,NY,F,825,E 50th St,,0,408,C8,,YYYYYYY,,,GREY,,0,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8486525585,AK16487,CT,PAS,01/14/2018,64,SUBN,HUMME,T,34490,10610,10810,20180088,14,14,14,349537,T106,X,0237P,,NY,F,255,W 36th St,,0,408,C8,,YYYYYYY,,,GREY,,0,,0,21,"64-No STD Ex Con/DPL, D/S Dec",,,
8498794924,FLJ2738,NY,PAS,01/14/2018,64,SUBN,ME/BE,T,18150,25390,27790,20190524,17,17,17,361386,MTTF,H,1228P,,NY,F,34-36,E 58th St,,0,408,C8,,YYYYYYY,,,BL,,2013,,0,24,"64-No STD Ex Con/DPL, D/S Dec",,,
8498794912,EXJ3177,NY,PAS,01/14/2018,64,4DSD,INFIN,T,34890,10410,10510,20191216,18,18,18,361386,MTTF,H,1136A,,NY,F,16,W 56th St,,0,408,C8,,YYYYYYY,,,BK,,2015,,0,24,"64-No STD Ex Con/DPL, D/S Dec",,,
8497874055,ADIMOND,FL,PAS,01/14/2018,64,4DSD,TOYOT,T,17990,10210,10110,20180988,17,17,17,362581,MTTF,H,1215P,,NY,O,208,E 50th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8497874031,CRE8DRMS,NY,SRF,01/14/2018,64,4DSD,ME/BE,T,18050,0,0,20191124,17,17,17,362581,MTTF,H,1146A,,NY,I,S,E 53rd St,15ft E/of 2nd Ave,0,408,C8,,YYYYYYY,,,GY,,1993,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8497873970,373GB1,MA,PAS,01/14/2018,64,4DSD,VOLKS,T,10210,17850,17870,88880188,17,17,17,362581,MTTF,H,1107A,,NY,F,686,3rd Ave,,0,408,C8,,YYYYYYY,,,SILVE,,0,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8498649547,FXL2839,NY,PAS,01/14/2018,64,4DSD,TOYOT,T,17850,10110,32620,20180319,17,17,17,346346,MTTF,F,0230P,,NY,F,340,E 43rd St,,0,408,C8,,YYYYYYY,,,TN,,1999,,0,13,"64-No STD Ex Con/DPL, D/S Dec",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626800630,BZW7043,NY,PAS,01/14/2018,64,SUBN,HONDA,T,18490,10010,45590,20180821,19,19,19,361282,T103,C,1225P,,NY,F,404,E 75th St,,0,408,C8,,YYYYYYY,,,BL,,2009,,0,34,"64-No STD Ex Con/DPL, D/S Dec",,,
8621413139,VNJ9355,VA,PAS,01/14/2018,64,4DSD,NISSA,T,17870,0,0,20190188,18,18,18,353068,MTTF,G,1052A,,NY,I,N,E 44th St,20ft E/of 5th Ave,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,03,"64-No STD Ex Con/DPL, D/S Dec",,,
8624413369,SWB66H,NJ,PAS,01/14/2018,64,SUBN,DODGE,T,35050,14510,13610,88880088,19,19,19,357090,T103,I,0143P,,NY,O,4,W 64th St,,0,408,C8,,YYYYYYY,,,SILVE,,0,,0,15,"64-No STD Ex Con/DPL, D/S Dec",,,
8617308930,30642LV,NY,OML,01/14/2018,64,SUBN,FORD,T,34430,10510,10610,20180930,14,14,14,361376,T102,H,1107A,,NY,F,133,W 33rd St,,0,408,C8,,YYYYYYY,,,BL,,2014,,0,01,"64-No STD Ex Con/DPL, D/S Dec",,,
8619908509,39897MH,NY,COM,01/14/2018,64,PICK,GMC,T,17810,0,0,20180526,14,14,14,355224,T106,L,1240P,,NY,I,N,E 41st St,33ft W/of Lexington,0,408,C8,,YYYYYYY,,,BK,,2015,,0,12,"64-No STD Ex Con/DPL, D/S Dec",,,
8618101588,HHJQ57,FL,PAS,01/14/2018,64,SUBN,HONDA,T,17750,0,0,20180988,17,17,17,364012,T106,L,0128P,,NY,I,N,E 38th St,130ft W/of 1st Ave,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,41,"64-No STD Ex Con/DPL, D/S Dec",,,
8599779229,VNG2413,VA,PAS,01/14/2018,64,SUBN,LEXUS,T,18670,10410,25390,20190188,19,19,19,356258,T103,E,1038A,,NY,F,15,E 84th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8597326128,CZB5012,NY,PAS,01/14/2018,64,4DSD,ME/BE,T,18430,10410,25390,20180804,19,19,19,362283,T103,Q,1155A,,NY,F,18,E 72nd St,,0,408,C8,,YYYYYYY,,,BK,,2008,,0,23,"64-No STD Ex Con/DPL, D/S Dec",,,
8598368829,CGX6261,NY,PAS,01/14/2018,64,SUBN,JEEP,T,34710,0,0,20180328,18,18,18,356525,T106,G,0107P,,NY,I,N,W 47th St,30ft W/of 6th Ave,0,408,C8,,YYYYYYY,,,WHITE,,2016,,0,37,"64-No STD Ex Con/DPL, D/S Dec",,,
