Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633269454,CC33WF,NJ,PAS,01/14/2018,62,SUBN,TOYOT,T,0,0,0,88880088,19,19,19,355417,T103,H,1124A,,NY,I,S,E 88th St,0ft W/of 2nd Ave,0,408,d4,,YYYYYYY,,,BLACK,,0,,0,33,62-Beyond Marked Space,,,
8633269405,DLU3920,NY,PAS,01/14/2018,62,SUBN,NISSA,T,0,0,0,20191007,19,19,19,355417,T103,H,1053A,,NY,I,S,E 91st St,0ft E/of 2nd Ave,0,408,d4,,YYYYYYY,,,GY,,2006,,0,33,62-Beyond Marked Space,,,
8592183315,DNA9153,NY,PAS,01/14/2018,62,4DSD,HONDA,T,87330,69230,63030,20180310,88,88,88,357082,T301,I,1259P,,K,O,143,Vanderbilt Ave,,0,408,d4,,YYYYYYY,,,GY,,2010,,0,A,62-Beyond Marked Space,,,
8592183303,AJC6259,NY,PAS,01/14/2018,62,SUBN,NISSA,T,87330,69230,63030,20190406,88,88,88,357082,T301,I,1258P,,K,O,153,Vanderbilt Ave,,0,408,d4,,YYYYYYY,,,WH,,0,,0,A,62-Beyond Marked Space,,,
8592183297,BDE6036,NY,PAS,01/14/2018,62,SUBN,HONDA,T,87330,69230,63030,20180305,88,88,88,357082,T301,I,1257P,,K,O,153,Vanderbilt Ave,,0,408,d4,,YYYYYYY,,,BK,,2006,,0,A,62-Beyond Marked Space,,,
1433879670,FAW7252,NY,PAS,01/14/2018,62,SUBN,JAGUA,P,77130,73330,11330,20180517,68,68,68,953102,0068,0000,0820A,,K,,9425,SHORE RD,,0,408,C,,BBBBBBB,ALL,ALL,RED,0,2017,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633269454,CC33WF,NJ,PAS,01/14/2018,62,SUBN,TOYOT,T,0,0,0,88880088,19,19,19,355417,T103,H,1124A,,NY,I,S,E 88th St,0ft W/of 2nd Ave,0,408,d4,,YYYYYYY,,,BLACK,,0,,0,33,62-Beyond Marked Space,,,
8633269405,DLU3920,NY,PAS,01/14/2018,62,SUBN,NISSA,T,0,0,0,20191007,19,19,19,355417,T103,H,1053A,,NY,I,S,E 91st St,0ft E/of 2nd Ave,0,408,d4,,YYYYYYY,,,GY,,2006,,0,33,62-Beyond Marked Space,,,
8592183315,DNA9153,NY,PAS,01/14/2018,62,4DSD,HONDA,T,87330,69230,63030,20180310,88,88,88,357082,T301,I,1259P,,K,O,143,Vanderbilt Ave,,0,408,d4,,YYYYYYY,,,GY,,2010,,0,A,62-Beyond Marked Space,,,
