Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1426082630,HPW4481,NY,PAS,01/14/2018,60,SUBN,CHEVR,P,82230,55830,44330,20190614,73,73,73,955079,0073,0000,0323P,,K,F,290,STONE AVE,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
1433933111,29EG46,MA,PAS,01/14/2018,60,SDN,FORD,P,11830,69230,63030,0,88,88,88,937895,0088,0000,1243A,,K,F,98,ADELPHI ST,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
1424257888,BLANKPLATE,99,999,01/14/2018,60,SDN,NISSA,P,61730,55530,82930,0,81,81,81,963634,0081,0000,0139A,,K,F,585,MONROE STREET,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
8636354778,47TC212,AL,PAS,01/14/2018,60,4DSD,NISSA,T,61730,55530,82930,20180088,81,81,81,347663,T301,M,0716A,,K,F,585,Monroe St,,0,408,m2,,YYYYYYY,,,BLACK,,0,,0,J,60-Angle Parking,,,
8598541953,AAU1877,WI,PAS,01/14/2018,60,SUBN,CHEVR,T,34550,11010,97490,20180088,10,10,10,330487,T501,B,0217P,,NY,F,514,W 39th St,,0,408,m2,,YYYYYYY,,,GREY,,0,,0,99,60-Angle Parking,,,
8597069223,FPM4412,NY,PAS,01/14/2018,60,SUBN,LEXUS,T,68290,12390,12690,20190713,108,108,108,366568,T401,P,1236P,,Q,F,59-06,Woodside Ave,,0,408,m2,,YYYYYYY,,,GY,,2017,,0,20-A,60-Angle Parking,,,
1430168717,T624436C,NY,OMT,01/14/2018,60,SDN,TOYOT,P,52120,27090,17700,20180831,46,46,46,916806,0046,0000,1155A,,BX,F,2163,MORRIS AV,,0,408,C,,YYYYYYY,ALL,ALL,BLACK,0,2011,-,0,,,,,
1434033788,3HF572,MA,PAS,01/14/2018,60,SDN,FORD,P,0,40404,40404,0,48,48,48,960897,0048,0000,0950A,,,F,2007,MAPLES AVE,,0,408,E3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1426082630,HPW4481,NY,PAS,01/14/2018,60,SUBN,CHEVR,P,82230,55830,44330,20190614,73,73,73,955079,0073,0000,0323P,,K,F,290,STONE AVE,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
1433933111,29EG46,MA,PAS,01/14/2018,60,SDN,FORD,P,11830,69230,63030,0,88,88,88,937895,0088,0000,1243A,,K,F,98,ADELPHI ST,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
1424257888,BLANKPLATE,99,999,01/14/2018,60,SDN,NISSA,P,61730,55530,82930,0,81,81,81,963634,0081,0000,0139A,,K,F,585,MONROE STREET,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
8636354778,47TC212,AL,PAS,01/14/2018,60,4DSD,NISSA,T,61730,55530,82930,20180088,81,81,81,347663,T301,M,0716A,,K,F,585,Monroe St,,0,408,m2,,YYYYYYY,,,BLACK,,0,,0,J,60-Angle Parking,,,
8598541953,AAU1877,WI,PAS,01/14/2018,60,SUBN,CHEVR,T,34550,11010,97490,20180088,10,10,10,330487,T501,B,0217P,,NY,F,514,W 39th St,,0,408,m2,,YYYYYYY,,,GREY,,0,,0,99,60-Angle Parking,,,
8597069223,FPM4412,NY,PAS,01/14/2018,60,SUBN,LEXUS,T,68290,12390,12690,20190713,108,108,108,366568,T401,P,1236P,,Q,F,59-06,Woodside Ave,,0,408,m2,,YYYYYYY,,,GY,,2017,,0,20-A,60-Angle Parking,,,
1430168717,T624436C,NY,OMT,01/14/2018,60,SDN,TOYOT,P,52120,27090,17700,20180831,46,46,46,916806,0046,0000,1155A,,BX,F,2163,MORRIS AV,,0,408,C,,YYYYYYY,ALL,ALL,BLACK,0,2011,-,0,,,,,
1434033788,3HF572,MA,PAS,01/14/2018,60,SDN,FORD,P,0,40404,40404,0,48,48,48,960897,0048,0000,0950A,,,F,2007,MAPLES AVE,,0,408,E3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1426082630,HPW4481,NY,PAS,01/14/2018,60,SUBN,CHEVR,P,82230,55830,44330,20190614,73,73,73,955079,0073,0000,0323P,,K,F,290,STONE AVE,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
1433933111,29EG46,MA,PAS,01/14/2018,60,SDN,FORD,P,11830,69230,63030,0,88,88,88,937895,0088,0000,1243A,,K,F,98,ADELPHI ST,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
1424257888,BLANKPLATE,99,999,01/14/2018,60,SDN,NISSA,P,61730,55530,82930,0,81,81,81,963634,0081,0000,0139A,,K,F,585,MONROE STREET,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
8636354778,47TC212,AL,PAS,01/14/2018,60,4DSD,NISSA,T,61730,55530,82930,20180088,81,81,81,347663,T301,M,0716A,,K,F,585,Monroe St,,0,408,m2,,YYYYYYY,,,BLACK,,0,,0,J,60-Angle Parking,,,
8598541953,AAU1877,WI,PAS,01/14/2018,60,SUBN,CHEVR,T,34550,11010,97490,20180088,10,10,10,330487,T501,B,0217P,,NY,F,514,W 39th St,,0,408,m2,,YYYYYYY,,,GREY,,0,,0,99,60-Angle Parking,,,
8597069223,FPM4412,NY,PAS,01/14/2018,60,SUBN,LEXUS,T,68290,12390,12690,20190713,108,108,108,366568,T401,P,1236P,,Q,F,59-06,Woodside Ave,,0,408,m2,,YYYYYYY,,,GY,,2017,,0,20-A,60-Angle Parking,,,
1430168717,T624436C,NY,OMT,01/14/2018,60,SDN,TOYOT,P,52120,27090,17700,20180831,46,46,46,916806,0046,0000,1155A,,BX,F,2163,MORRIS AV,,0,408,C,,YYYYYYY,ALL,ALL,BLACK,0,2011,-,0,,,,,
1434033788,3HF572,MA,PAS,01/14/2018,60,SDN,FORD,P,0,40404,40404,0,48,48,48,960897,0048,0000,0950A,,,F,2007,MAPLES AVE,,0,408,E3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
