Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635601865,FSG3794,NY,PAS,01/14/2018,23,SUBN,ACURA,T,61090,66890,51790,20191114,110,110,110,364876,T401,P,1245P,,Q,F,95-52,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GY,,2007,,0,22,23-No Parking (taxi stand),,,
8635601762,EAX6162,NY,PAS,01/14/2018,23,SUBN,TOYOT,T,61090,16890,16990,20190906,115,115,115,364876,T401,P,1130A,,Q,F,82-03,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,RD,,2014,,0,22,23-No Parking (taxi stand),,,
8631061025,P67HJW,NJ,PAS,01/14/2018,23,4DSD,NISSA,T,61090,16890,16990,88880088,115,115,115,356560,T401,G,0300P,,Q,F,82-03,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GREY,,0,,0,20,23-No Parking (taxi stand),,,
8631060999,FWG2181,NY,PAS,01/14/2018,23,2DSD,FORD,T,61090,16990,29490,20190203,115,115,115,356560,T401,G,0236P,,Q,F,83-05,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,BL,,1997,,0,20,23-No Parking (taxi stand),,,
8631060884,T702071C,NY,OMT,01/14/2018,23,4DSD,LINCO,T,61090,16990,29490,20180228,115,115,115,356560,T401,G,1106A,,Q,F,83-05,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,BK,,2011,,0,20,23-No Parking (taxi stand),,,
8631060872,EVJ3808,NY,PAS,01/14/2018,23,SUBN,HONDA,T,61090,16890,16990,20191022,115,115,115,356560,T401,G,1056A,,Q,F,82-05,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,BK,,2011,,0,20,23-No Parking (taxi stand),,,
8631060860,T471651C,NY,OMT,01/14/2018,23,4DSD,NISSA,T,61090,16890,16990,20180331,115,115,115,356560,T401,G,1056A,,Q,F,82-03,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,BK,,2012,,0,20,23-No Parking (taxi stand),,,
8631060859,DJA1044,NY,PAS,01/14/2018,23,4DSD,HONDA,T,61090,16890,16990,20191106,115,115,115,356560,T401,G,1055A,,Q,F,82-03,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GR,,2004,,0,20,23-No Parking (taxi stand),,,
8629355025,FWM1836,NY,PAS,01/14/2018,23,4DSD,LEXUS,T,61090,66890,51790,20180404,115,115,115,363538,T401,P,1051A,,Q,F,95-50,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GY,,1998,,0,51-A,23-No Parking (taxi stand),,,
8605807143,T676929C,NY,OMT,01/14/2018,23,4DSD,TOYOT,T,42820,30520,26760,20180630,44,44,44,363542,T201,D,0954A,,BX,F,1398,Jerome Ave,,0,408,d2,,YYYYYYY,,,BK,,2015,,0,11,23-No Parking (taxi stand),,,
