Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636355138,T60495,TN,PAS,01/14/2018,66,LTRL,NS/OT,T,0,0,0,88880088,88,88,88,347663,T301,M,1208P,,K,I,W,Ryerson St,150ft S/of Flushing,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,J,66-Detached Trailer,,,
8603456616,221137D,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11740,0,0,20220288,108,108,108,351318,T803,BB,0104A,,Q,I,S,56th Rd,200ft W/of 48th St,0,408,k4,,YYYYYYY,,,SILVE,,0,,0,A,66-Detached Trailer,,,
8565939224,631030ST,IL,PAS,01/14/2018,66,TRLR,NS/OT,T,62890,21590,21640,20180088,105,105,105,346158,T803,AA,0055A,,Q,F,124-10,S Conduit Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,E,66-Detached Trailer,,,
8565939212,2646550,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,23130,24840,57190,20180088,105,105,105,346158,T803,AA,0023A,,Q,O,17535,148th Rd,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,E,66-Detached Trailer,,,
8565939200,WBP709,GA,PAS,01/14/2018,66,TRLR,NS/OT,T,23450,12320,23030,20180088,105,105,105,346158,T803,AA,0011A,,Q,F,14463,153rd Pl,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,E,66-Detached Trailer,,,
8554748890,2824678,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,55090,0,0,88880088,108,108,108,358155,T401,M,0134P,,Q,I,E,Maurice Ave,10ft S/of 59th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8554748888,T965252,TN,PAS,01/14/2018,66,TRLR,NS/OT,T,11690,11790,12190,88880088,108,108,108,358155,T401,M,0106P,,Q,O,56-29,56th Dr,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,E,66-Detached Trailer,,,
8554748876,198707B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,10090,11090,11240,88880088,108,108,108,358155,T401,M,1257P,,Q,O,53-20,44th St,,0,408,k4,,YYYYYYY,,,GREEN,,0,,0,E,66-Detached Trailer,,,
8554748864,198710B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1254P,,Q,I,S,53rd Ave,20ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8554748852,198718B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1246P,,Q,I,S,53rd Ave,60ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8554748840,198706B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1241P,,Q,I,S,53rd Ave,100ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8554748839,198717B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1238P,,Q,I,S,53rd Ave,150ft W/of 44th St,0,408,k4,,YYYYYYY,,,SILVE,,0,,0,E,66-Detached Trailer,,,
8554748827,2283699,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1236P,,Q,I,S,53rd Ave,200ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,E,66-Detached Trailer,,,
8554748815,182532D,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11240,9890,10090,88880088,108,108,108,358155,T401,M,1233P,,Q,F,43-13,54th Ave,,0,408,k4,,YYYYYYY,,,SILVE,,0,,0,E,66-Detached Trailer,,,
8554748803,182520D,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11240,0,0,88880088,108,108,108,358155,T401,M,1231P,,Q,I,N,54th Ave,50ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8565394761,TKH51F,NJ,PAS,01/14/2018,66,TRLR,NS/OT,T,11740,0,0,88880088,108,108,108,353031,T803,AA,0108A,,Q,I,S,56th Rd,15ft W/of 49th St,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,F,66-Detached Trailer,,,
8565793436,TPE4789,OH,PAS,01/14/2018,66,TRLR,NS/OT,T,62890,21590,21640,88880088,105,105,105,354200,T803,BB,0057A,,Q,F,124-10,S Conduit Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,U,66-Detached Trailer,,,
8565793424,2652062,ME,PAS,01/14/2018,66,SEMI,NS/OT,T,23130,24840,57190,20180288,105,105,105,354200,T803,BB,0023A,,Q,F,175-35,148th Rd,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,U,66-Detached Trailer,,,
8565793412,PT1684Y,PA,PAS,01/14/2018,66,TRLR,NS/OT,T,23450,0,0,20180088,105,105,105,354200,T803,BB,0002A,,Q,I,W,153rd Pl,60ft N/of 146th Ave,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,U,66-Detached Trailer,,,
8534227949,T274326,TN,PAS,01/14/2018,66,TRLR,NS/OT,T,55830,74730,72030,20180088,75,75,75,357357,T301,I,1254P,,K,F,128,Liberty Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,C,66-Detached Trailer,,,
8534227871,227269D,ME,PAS,01/14/2018,66,FLAT,NS/OT,T,38730,40404,40404,20180088,75,75,75,357357,T301,I,1219P,,K,F,9109,Eldert Ln,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,C,66-Detached Trailer,,,
1436188477,772975C,TX,PAS,01/14/2018,66,TRAI,FIBE,P,0,0,0,20180105,100,100,100,943219,0100,0000,0957A,,Q,,,E/S BEACH 62 ST,SOUTH OF THURSDY,0,408,D3,,BBBBBBB,ALL,ALL,WHITE,0,2009,-,0,,,,,
1435146190,227269D,MA,COM,01/14/2018,66,,,P,43390,42730,18540,0,102,102,102,963292,0102,0000,0140A,,,F,91-15,ELDERTS LN,,0,408,F7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636355138,T60495,TN,PAS,01/14/2018,66,LTRL,NS/OT,T,0,0,0,88880088,88,88,88,347663,T301,M,1208P,,K,I,W,Ryerson St,150ft S/of Flushing,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,J,66-Detached Trailer,,,
8603456616,221137D,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11740,0,0,20220288,108,108,108,351318,T803,BB,0104A,,Q,I,S,56th Rd,200ft W/of 48th St,0,408,k4,,YYYYYYY,,,SILVE,,0,,0,A,66-Detached Trailer,,,
8565939224,631030ST,IL,PAS,01/14/2018,66,TRLR,NS/OT,T,62890,21590,21640,20180088,105,105,105,346158,T803,AA,0055A,,Q,F,124-10,S Conduit Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,E,66-Detached Trailer,,,
8565939212,2646550,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,23130,24840,57190,20180088,105,105,105,346158,T803,AA,0023A,,Q,O,17535,148th Rd,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,E,66-Detached Trailer,,,
8565939200,WBP709,GA,PAS,01/14/2018,66,TRLR,NS/OT,T,23450,12320,23030,20180088,105,105,105,346158,T803,AA,0011A,,Q,F,14463,153rd Pl,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,E,66-Detached Trailer,,,
8554748890,2824678,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,55090,0,0,88880088,108,108,108,358155,T401,M,0134P,,Q,I,E,Maurice Ave,10ft S/of 59th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8554748888,T965252,TN,PAS,01/14/2018,66,TRLR,NS/OT,T,11690,11790,12190,88880088,108,108,108,358155,T401,M,0106P,,Q,O,56-29,56th Dr,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,E,66-Detached Trailer,,,
8554748876,198707B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,10090,11090,11240,88880088,108,108,108,358155,T401,M,1257P,,Q,O,53-20,44th St,,0,408,k4,,YYYYYYY,,,GREEN,,0,,0,E,66-Detached Trailer,,,
8554748864,198710B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1254P,,Q,I,S,53rd Ave,20ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8554748852,198718B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1246P,,Q,I,S,53rd Ave,60ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8554748840,198706B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1241P,,Q,I,S,53rd Ave,100ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8554748839,198717B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1238P,,Q,I,S,53rd Ave,150ft W/of 44th St,0,408,k4,,YYYYYYY,,,SILVE,,0,,0,E,66-Detached Trailer,,,
8554748827,2283699,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1236P,,Q,I,S,53rd Ave,200ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,E,66-Detached Trailer,,,
8554748815,182532D,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11240,9890,10090,88880088,108,108,108,358155,T401,M,1233P,,Q,F,43-13,54th Ave,,0,408,k4,,YYYYYYY,,,SILVE,,0,,0,E,66-Detached Trailer,,,
8554748803,182520D,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11240,0,0,88880088,108,108,108,358155,T401,M,1231P,,Q,I,N,54th Ave,50ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8565394761,TKH51F,NJ,PAS,01/14/2018,66,TRLR,NS/OT,T,11740,0,0,88880088,108,108,108,353031,T803,AA,0108A,,Q,I,S,56th Rd,15ft W/of 49th St,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,F,66-Detached Trailer,,,
8565793436,TPE4789,OH,PAS,01/14/2018,66,TRLR,NS/OT,T,62890,21590,21640,88880088,105,105,105,354200,T803,BB,0057A,,Q,F,124-10,S Conduit Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,U,66-Detached Trailer,,,
8565793424,2652062,ME,PAS,01/14/2018,66,SEMI,NS/OT,T,23130,24840,57190,20180288,105,105,105,354200,T803,BB,0023A,,Q,F,175-35,148th Rd,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,U,66-Detached Trailer,,,
8565793412,PT1684Y,PA,PAS,01/14/2018,66,TRLR,NS/OT,T,23450,0,0,20180088,105,105,105,354200,T803,BB,0002A,,Q,I,W,153rd Pl,60ft N/of 146th Ave,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,U,66-Detached Trailer,,,
8534227949,T274326,TN,PAS,01/14/2018,66,TRLR,NS/OT,T,55830,74730,72030,20180088,75,75,75,357357,T301,I,1254P,,K,F,128,Liberty Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,C,66-Detached Trailer,,,
8534227871,227269D,ME,PAS,01/14/2018,66,FLAT,NS/OT,T,38730,40404,40404,20180088,75,75,75,357357,T301,I,1219P,,K,F,9109,Eldert Ln,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,C,66-Detached Trailer,,,
1436188477,772975C,TX,PAS,01/14/2018,66,TRAI,FIBE,P,0,0,0,20180105,100,100,100,943219,0100,0000,0957A,,Q,,,E/S BEACH 62 ST,SOUTH OF THURSDY,0,408,D3,,BBBBBBB,ALL,ALL,WHITE,0,2009,-,0,,,,,
1435146190,227269D,MA,COM,01/14/2018,66,,,P,43390,42730,18540,0,102,102,102,963292,0102,0000,0140A,,,F,91-15,ELDERTS LN,,0,408,F7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636355138,T60495,TN,PAS,01/14/2018,66,LTRL,NS/OT,T,0,0,0,88880088,88,88,88,347663,T301,M,1208P,,K,I,W,Ryerson St,150ft S/of Flushing,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,J,66-Detached Trailer,,,
8603456616,221137D,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11740,0,0,20220288,108,108,108,351318,T803,BB,0104A,,Q,I,S,56th Rd,200ft W/of 48th St,0,408,k4,,YYYYYYY,,,SILVE,,0,,0,A,66-Detached Trailer,,,
8565939224,631030ST,IL,PAS,01/14/2018,66,TRLR,NS/OT,T,62890,21590,21640,20180088,105,105,105,346158,T803,AA,0055A,,Q,F,124-10,S Conduit Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,E,66-Detached Trailer,,,
8565939212,2646550,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,23130,24840,57190,20180088,105,105,105,346158,T803,AA,0023A,,Q,O,17535,148th Rd,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,E,66-Detached Trailer,,,
8565939200,WBP709,GA,PAS,01/14/2018,66,TRLR,NS/OT,T,23450,12320,23030,20180088,105,105,105,346158,T803,AA,0011A,,Q,F,14463,153rd Pl,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,E,66-Detached Trailer,,,
8554748890,2824678,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,55090,0,0,88880088,108,108,108,358155,T401,M,0134P,,Q,I,E,Maurice Ave,10ft S/of 59th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8554748888,T965252,TN,PAS,01/14/2018,66,TRLR,NS/OT,T,11690,11790,12190,88880088,108,108,108,358155,T401,M,0106P,,Q,O,56-29,56th Dr,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,E,66-Detached Trailer,,,
8554748876,198707B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,10090,11090,11240,88880088,108,108,108,358155,T401,M,1257P,,Q,O,53-20,44th St,,0,408,k4,,YYYYYYY,,,GREEN,,0,,0,E,66-Detached Trailer,,,
8554748864,198710B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1254P,,Q,I,S,53rd Ave,20ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8554748852,198718B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1246P,,Q,I,S,53rd Ave,60ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8554748840,198706B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1241P,,Q,I,S,53rd Ave,100ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8554748839,198717B,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1238P,,Q,I,S,53rd Ave,150ft W/of 44th St,0,408,k4,,YYYYYYY,,,SILVE,,0,,0,E,66-Detached Trailer,,,
8554748827,2283699,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,1236P,,Q,I,S,53rd Ave,200ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,E,66-Detached Trailer,,,
8554748815,182532D,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11240,9890,10090,88880088,108,108,108,358155,T401,M,1233P,,Q,F,43-13,54th Ave,,0,408,k4,,YYYYYYY,,,SILVE,,0,,0,E,66-Detached Trailer,,,
8554748803,182520D,ME,PAS,01/14/2018,66,TRLR,NS/OT,T,11240,0,0,88880088,108,108,108,358155,T401,M,1231P,,Q,I,N,54th Ave,50ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,E,66-Detached Trailer,,,
8565394761,TKH51F,NJ,PAS,01/14/2018,66,TRLR,NS/OT,T,11740,0,0,88880088,108,108,108,353031,T803,AA,0108A,,Q,I,S,56th Rd,15ft W/of 49th St,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,F,66-Detached Trailer,,,
8565793436,TPE4789,OH,PAS,01/14/2018,66,TRLR,NS/OT,T,62890,21590,21640,88880088,105,105,105,354200,T803,BB,0057A,,Q,F,124-10,S Conduit Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,U,66-Detached Trailer,,,
8565793424,2652062,ME,PAS,01/14/2018,66,SEMI,NS/OT,T,23130,24840,57190,20180288,105,105,105,354200,T803,BB,0023A,,Q,F,175-35,148th Rd,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,U,66-Detached Trailer,,,
8565793412,PT1684Y,PA,PAS,01/14/2018,66,TRLR,NS/OT,T,23450,0,0,20180088,105,105,105,354200,T803,BB,0002A,,Q,I,W,153rd Pl,60ft N/of 146th Ave,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,U,66-Detached Trailer,,,
8534227949,T274326,TN,PAS,01/14/2018,66,TRLR,NS/OT,T,55830,74730,72030,20180088,75,75,75,357357,T301,I,1254P,,K,F,128,Liberty Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,C,66-Detached Trailer,,,
8534227871,227269D,ME,PAS,01/14/2018,66,FLAT,NS/OT,T,38730,40404,40404,20180088,75,75,75,357357,T301,I,1219P,,K,F,9109,Eldert Ln,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,C,66-Detached Trailer,,,
1436188477,772975C,TX,PAS,01/14/2018,66,TRAI,FIBE,P,0,0,0,20180105,100,100,100,943219,0100,0000,0957A,,Q,,,E/S BEACH 62 ST,SOUTH OF THURSDY,0,408,D3,,BBBBBBB,ALL,ALL,WHITE,0,2009,-,0,,,,,
1435146190,227269D,MA,COM,01/14/2018,66,,,P,43390,42730,18540,0,102,102,102,963292,0102,0000,0140A,,,F,91-15,ELDERTS LN,,0,408,F7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
