Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633269363,23585443,NC,PAS,01/14/2018,11,4DSD,HONDA,T,18850,10110,10010,20180288,19,19,19,355417,T103,H,1004A,,NY,F,301,E 94th St,,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,33,11-No Stand (exc hotel load),,,
8621413036,DUY6053,NY,PAS,01/14/2018,11,SUBN,LEXUS,T,34910,10510,39,20181212,18,18,18,353068,MTTF,G,0949A,,NY,O,100,W 57th St,,0,408,c5,,YYYYYYY,,,WH,,2017,,0,03,11-No Stand (exc hotel load),,,
8612933389,V874286,IL,PAS,01/14/2018,11,SUBN,TOYOT,T,8980,6280,6380,20181288,66,66,66,357093,T302,A,0800A,,K,F,1206,48th St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,01,11-No Stand (exc hotel load),,,
8600866479,EPS2594,NY,PAS,01/14/2018,11,SUBN,TOYOT,T,34650,10410,10510,20190609,14,14,14,363029,T106,O,0124P,,NY,O,44,W 44th St,,0,408,c5,,YYYYYYY,,,BK,,2017,,0,23,11-No Stand (exc hotel load),,,
8600866420,426958,NH,PAS,01/14/2018,11,SUBN,CADIL,T,34570,10510,13610,88880088,14,14,14,363029,T106,O,1253P,,NY,O,119,W 40th St,,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,23,11-No Stand (exc hotel load),,,
8600805478,ERIJ59,FL,PAS,01/14/2018,11,4DSD,TOYOT,T,34550,10810,10910,20180188,14,14,14,363058,T106,P,0152P,,NY,F,339,W 39th St,,0,408,c5,,YYYYYYY,,,SILVE,,0,,0,08,11-No Stand (exc hotel load),,,
8598541850,39985MB,NY,COM,01/14/2018,11,VAN,ME/BE,T,34510,10810,10910,20190731,14,14,14,330487,T501,B,0131P,,NY,F,312,W 37th St,,0,408,c5,,YYYYYYY,,,WH,,2011,,0,99,11-No Stand (exc hotel load),,,
8481698970,R43JDC,NJ,PAS,01/14/2018,11,SUBN,CHEVR,T,34650,10410,10510,88880088,14,14,14,363115,T106,N,0122P,,NY,O,49,W 44th St,,0,408,c5,,YYYYYYY,,,SILVE,,0,,0,39,11-No Stand (exc hotel load),,,
8481414220,SCNYC,NY,OMT,01/14/2018,11,SUBN,ME/BE,T,16150,30790,29290,20180531,6,6,6,363112,T106,G,0227P,,NY,O,88,Crosby St,,0,408,c5,,YYYYYYY,,,GY,,2017,,0,99,11-No Stand (exc hotel load),,,
8496844079,50506JA,NY,COM,01/14/2018,11,VAN,FORD,T,34930,21680,10510,20180228,18,18,18,361044,MTTF,F,1104A,,NY,O,42,W 58th St,,0,408,c5,,YYYYYYY,,,WH,,2006,,0,26,11-No Stand (exc hotel load),,,
8485073708,FSS5579,NY,PAS,01/14/2018,11,SUBN,JEEP,T,34390,10510,10610,20200131,10,10,10,366493,T102,L,1231P,,NY,F,152,W 31st St,,0,408,c5,,YYYYYYY,,,GREY,,2012,,0,99,11-No Stand (exc hotel load),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633269363,23585443,NC,PAS,01/14/2018,11,4DSD,HONDA,T,18850,10110,10010,20180288,19,19,19,355417,T103,H,1004A,,NY,F,301,E 94th St,,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,33,11-No Stand (exc hotel load),,,
8621413036,DUY6053,NY,PAS,01/14/2018,11,SUBN,LEXUS,T,34910,10510,39,20181212,18,18,18,353068,MTTF,G,0949A,,NY,O,100,W 57th St,,0,408,c5,,YYYYYYY,,,WH,,2017,,0,03,11-No Stand (exc hotel load),,,
8612933389,V874286,IL,PAS,01/14/2018,11,SUBN,TOYOT,T,8980,6280,6380,20181288,66,66,66,357093,T302,A,0800A,,K,F,1206,48th St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,01,11-No Stand (exc hotel load),,,
8600866479,EPS2594,NY,PAS,01/14/2018,11,SUBN,TOYOT,T,34650,10410,10510,20190609,14,14,14,363029,T106,O,0124P,,NY,O,44,W 44th St,,0,408,c5,,YYYYYYY,,,BK,,2017,,0,23,11-No Stand (exc hotel load),,,
8600866420,426958,NH,PAS,01/14/2018,11,SUBN,CADIL,T,34570,10510,13610,88880088,14,14,14,363029,T106,O,1253P,,NY,O,119,W 40th St,,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,23,11-No Stand (exc hotel load),,,
