Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437069836,GODSAUNE,NY,PAS,01/14/2018,46,SUBN,TOYOT,P,0,40404,40404,20180506,70,70,70,938037,0070,0000,0416P,,K,F,1628,CHURCH,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2010,-,0,,,,,
1436457312,GEL3389,NY,PAS,01/14/2018,46,SDN,ME/BE,P,45020,28350,28380,20190417,47,47,47,958390,0047,0000,0620P,,BX,F,3970,LACONIA AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,1987,-,0,,,,,
1433943864,HAY2373,NY,PAS,01/14/2018,46,SDN,NISSA,P,42730,67030,88230,20190731,79,79,79,955965,0079,0000,0320P,,K,F,1303,FULTON STREET,,0,408,F1,,BBBBBBB,ALL,ALL,GRAY,0,2015,-,0,,,,,
1433943529,HKW9764,NY,PAS,01/14/2018,46,SDN,NISSA,P,42730,58730,23330,20181120,79,79,79,955822,0079,0000,0410P,,K,F,1398,FULTON ST,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2009,-,0,,,,,
1433936288,HSZ5076,NY,PAS,01/14/2018,46,SUBN,NISSA,P,72730,86030,75430,20190831,77,77,77,948120,0077,0000,0303P,,,F,1256,PROSPECT PL,,0,408,F1,,BBBBBBB,ALL,ALL,SILVE,0,2004,-,0,,,,,
1433931722,HFP8557,NY,PAS,01/14/2018,46,SDN,AUDI,P,79330,31530,54130,20180518,88,88,88,904385,0088,0000,0220P,,K,F,59,S OXFORD ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2012,-,0,,,,,
1406233298,M30JBX,NJ,PAS,01/14/2018,46,SDN,HONDA,P,0,40404,40404,20180801,7,7,804,948292,0804,0000,0827P,2025P,,F,72,BAKER DR,,20180114,408,D5,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1430066179,KDP4195,PA,PAS,01/14/2018,46,SUBN,MITSU,P,64620,26670,26700,0,44,44,44,950943,0044,0000,0250A,,BX,F,1264,SHERIDAN AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1422739661,HWS8495,NY,PAS,01/14/2018,46,SDN,HONDA,P,67420,74170,74210,20191124,44,44,44,958689,0044,0000,0835P,,BX,O,1015,SUMMIT AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2018,-,0,,,,,
8639851920,CDC8156,NC,PAS,01/14/2018,46,4DSD,ME/BE,T,54060,52530,93930,88880088,94,94,94,356501,T301,L,0718A,,K,O,47,Kingsland Ave,,0,408,f1,,YYYYYYY,,,BLACK,,0,,0,V,46A-Double Parking (Non-COM),,,
1433933123,B84FSJ,NJ,PAS,01/14/2018,46,VAN,TOYOT,P,27030,69230,63030,0,88,88,88,956474,0088,0000,1126A,,K,O,150,CLERMONT AVE,,0,408,M2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436338852,T615453C,NY,OMT,01/14/2018,46,SDN,TOYOT,P,85930,54100,52130,20180131,83,83,83,963499,0083,0000,0256A,,K,F,311,TROUTMAN ST,,0,408,E2,,BBBBBBB,ALL,ALL,BL,0,2015,-,0,,,,,
1434111430,95518ME,NY,COM,01/14/2018,46,DELV,KENWO,P,0,40404,40404,20180131,1,1,1,958821,0001,0000,1002A,,,F,450,NORTH  END,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2015,-,0,,,,,
1429468658,T754100C,NY,OMT,01/14/2018,46,SDN,HYUND,P,0,40404,40404,20180731,13,13,13,954307,0013,0000,0415A,,NY,F,311,EAST 14,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2016,-,0,,,,,
1427941622,3BY0787,MD,PAS,01/14/2018,46,SDN,NISSA,X,25590,56890,78820,0,43,43,0,161,0000,0000,0702P,,BX,F,1439,EAST AVENUE,,0,408,E2,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
