Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8602476772,BPY2720,NY,PAS,01/15/2018,24,4DSD,HONDA,T,32940,0,0,20180717,5,5,5,363518,T105,G,0607P,,NY,I,N,Warren St,65ft W/of Broadway,0,408,d5,,YYYYY,0700A,0700P,BL,,2016,,0,041,24-No Parking (exc auth veh),,,
8602476747,DMX4141,NY,PAS,01/15/2018,24,4DSD,TOYOT,T,24390,45290,32900,20180517,5,5,5,363518,T105,G,0403P,,NY,F,99,Lafayette St,,0,408,d5,,YYYYY,0700A,0700P,GY,,2002,,0,041,24-No Parking (exc auth veh),,,
8599779400,AMH7586,NY,PAS,01/15/2018,24,4DSD,JAGUA,T,10210,18590,18610,20190623,19,19,19,356258,T103,E,0957A,,NY,F,1421,3rd Ave,,0,408,d5,,YYYYYYY,,,GR,,2006,,0,03,24-No Parking (exc auth veh),,,
8594361981,DNC3307,NY,PAS,01/15/2018,24,4DSD,ACURA,T,81930,94730,80630,20180220,83,83,83,366439,T301,P,0313P,,K,O,349,Stockholm St,,0,408,d5,,YYYYY,0700A,0700P,GY,,2016,,0,11,24-No Parking (exc auth veh),,,
8592493134,FFS5032,NY,PAS,01/15/2018,24,SUBN,NISSA,T,9030,5980,6080,20190102,72,72,72,361904,T302,L,0722A,,K,F,947,49th St,,0,408,d5,,YYYYYYY,0700A,0700P,GY,,2016,,0,J,24-No Parking (exc auth veh),,,
8594076046,EHA7646,NY,PAS,01/15/2018,24,VAN,CHEVR,T,16850,23190,31540,20180731,1,1,1,366496,T105,G,0238P,,NY,O,165,Duane St,,0,408,d5,,YYYYY,0700A,0700P,GL,,2008,,0,039,24-No Parking (exc auth veh),,,
8585993625,AG27839,CT,PAS,01/15/2018,24,SUBN,TOYOT,T,45440,24050,21230,20180088,1,1,1,357360,T105,J,1211P,,NY,F,110,William St,,0,408,d5,,YYYYY,0700A,0700P,GREY,,0,,0,014,24-No Parking (exc auth veh),,,
8585993601,NYP5798,NY,SRN,01/15/2018,24,4DSD,VOLKS,T,29010,0,0,20180731,1,1,1,357360,T105,J,1201P,,NY,I,N,Platt St,120ft W/of Pearl St,0,408,d5,,YYYYY,0700A,0700P,RD,,2008,,0,014,24-No Parking (exc auth veh),,,
8594362018,DSL9472,NY,PAS,01/15/2018,24,4DSD,LINCO,T,81930,94730,80630,20180827,83,83,83,366439,T301,P,0321P,,K,O,371,Stockholm St,,0,408,d5,,YYYYY,0700A,0700P,BK,,2017,,0,11,24-No Parking (exc auth veh),,,
8594361993,CXY8599,NY,PAS,01/15/2018,24,4DSD,HONDA,T,81930,94730,80630,20180528,83,83,83,366439,T301,P,0316P,,K,O,359,Stockholm St,,0,408,d5,,YYYYY,0700A,0700P,BK,,2004,,0,11,24-No Parking (exc auth veh),,,
8585993376,FDE6505,NY,PAS,01/15/2018,24,SUBN,KIA,T,30650,12950,26010,20180819,1,1,1,357360,T105,J,0833A,,NY,O,1,S William St,,0,408,d5,,YYYYY,0700A,0700P,BK,,2016,,0,014,24-No Parking (exc auth veh),,,
8585993236,119CBA,NY,ORG,01/15/2018,24,4DSD,MITSU,T,33490,28870,25630,20180601,1,1,1,357360,T105,J,0738A,,NY,F,150,Water St,,0,408,d5,,YYYYY,0700A,0600P,WH,,2008,,0,014,24-No Parking (exc auth veh),,,
8585993169,XARM36,NJ,PAS,01/15/2018,24,DELV,ISUZU,T,25630,21350,28490,20180088,1,1,1,357360,T105,J,0727A,,NY,F,80,Maiden Ln,,0,408,d5,,YYYYY,0700A,0700P,WHITE,,0,,0,014,24-No Parking (exc auth veh),,,
8577531340,75651,NY,MED,01/15/2018,24,SUBN,ME/BE,T,9640,0,0,20190719,114,114,114,365837,T401,I,1152A,,Q,I,E,41st St,40ft S/of 31st Ave,0,408,d5,,Y,0800A,0700P,GY,,2016,,0,30,24-No Parking (exc auth veh),,,
8577531338,BWD2280,NY,PAS,01/15/2018,24,SUBN,NISSA,T,9640,0,0,20180821,114,114,114,365837,T401,I,1149A,,Q,I,E,41st St,35ft S/of 31st Ave,0,408,d5,,Y,0800A,0700P,WH,,2017,,0,30,24-No Parking (exc auth veh),,,
8578084275,FYK4047,NY,PAS,01/15/2018,24,SUBN,HONDA,T,56530,38950,20530,20180318,84,84,84,365946,T301,E,0418P,,K,O,253,Livingston St,,0,408,d5,,YYYYYYY,,,GY,,2012,,0,03,24-No Parking (exc auth veh),,,
8578084159,047894R,NJ,PAS,01/15/2018,24,SUBN,LEXUS,T,56530,38950,20530,88880088,84,84,84,365946,T301,E,0205P,,K,O,253,Livingston St,,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,03,24-No Parking (exc auth veh),,,
8588142880,T754056C,NY,OMT,01/15/2018,24,SUBN,NISSA,T,36690,11710,13610,20180731,30,30,30,362630,T103,M,0909A,,NY,F,521,W 146th St,,0,408,d5,,Y,0600A,0700P,RD,,2017,,0,L,24-No Parking (exc auth veh),,,
8588142740,281443,DE,PAS,01/15/2018,24,4DSD,HYUND,T,36130,31190,10810,20191188,28,28,28,362630,T103,M,0732A,,NY,F,264,W 118th St,,0,408,d5,,YYYYY,0700A,0700P,BLACK,,0,,0,L,24-No Parking (exc auth veh),,,
8575732882,Y52HNM,NJ,PAS,01/15/2018,24,2DSD,MAZDA,T,42820,27360,74810,88880088,52,52,52,365910,T201,D,0845A,,BX,O,2575,Jerome Ave,,0,408,d5,,YYYYYYY,0700A,0700P,BLACK,,0,,0,02,24-No Parking (exc auth veh),,,
