Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592528756,XFFB72,NJ,PAS,01/15/2018,18,DELV,CHEVR,T,73720,27750,27780,20180588,52,52,52,363944,T201,H,1007A,,BX,F,3170,Webster Ave,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,65,18-No Stand (bus lane),,,
8591983040,XEDS80,NJ,PAS,01/15/2018,18,DELV,FRUEH,T,13610,29390,16850,20180088,1,1,1,351949,T105,C,0943A,,NY,F,291,Broadway,,0,408,f4,,YYYYY,0700A,0600P,RED,,0,,0,031,18-No Stand (bus lane),,,
8588574240,46726MJ,NY,COM,01/15/2018,18,VAN,FRUEH,T,36270,0,0,88880088,28,28,28,363986,T103,E,0944A,,NY,I,N,W 125th St,100ft W/of Lenox Ave,0,408,f4,,YYYYYYY,,,BROWN,,2016,,0,27,18-No Stand (bus lane),,,
8587986636,2431494,IN,PAS,01/15/2018,18,TRAC,FRUEH,T,10010,18410,18430,88880088,19,19,19,355156,T103,A,0728A,,NY,F,1330,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,A,18-No Stand (bus lane),,,
8576293808,96087MA,NY,COM,01/15/2018,18,VAN,FRUEH,T,10010,18310,18330,88880088,19,19,19,365881,T103,EE,0948A,,NY,O,1229,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,BROWN,,2011,,0,01,18-No Stand (bus lane),,,
8576293766,2345477,IN,PAS,01/15/2018,18,DELV,INTER,T,10010,18290,18310,20180088,19,19,19,365881,T103,EE,0930A,,NY,O,1211,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,OTHER,,0,,0,01,18-No Stand (bus lane),,,
8576293754,70462MD,NY,COM,01/15/2018,18,VAN,FORD,T,10010,18450,18470,20191130,19,19,19,365881,T103,EE,0916A,,NY,F,1380,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,BL,,2014,,0,01,18-No Stand (bus lane),,,
8576293730,AG43299,PA,PAS,01/15/2018,18,TRAC,FRUEH,T,10010,18510,18530,20180088,19,19,19,365881,T103,EE,0840A,,NY,F,1476,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,01,18-No Stand (bus lane),,,
8576293717,XDHT19,NJ,PAS,01/15/2018,18,VAN,FORD,T,10010,18470,18490,20180088,19,19,19,365881,T103,EE,0833A,,NY,F,1408,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,01,18-No Stand (bus lane),,,
8572419779,043807R,NJ,PAS,01/15/2018,18,SUBN,FORD,T,10110,18770,18790,88880088,19,19,19,363479,T103,CC,0801A,,NY,O,1722,2nd Ave,,0,408,f4,,YYYYY,0700A,1000P,BLACK,,0,,0,01,18-No Stand (bus lane),,,
