Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8595470881,T739085C,NY,OMT,01/15/2018,38,SUBN,HONDA,T,36270,13113,11710,20180731,25,25,25,366557,T103,K,0851A,,NY,F,439,W 125th St,,0,408,h1,,Y,0830A,0700P,BK,,2018,,0,A,38-Failure to Dsplay Meter Rec,,,
8595470844,VJK2777,VA,PAS,01/15/2018,38,4DSD,LEXUS,T,36270,31190,26490,20190888,25,25,25,366557,T103,K,0840A,,NY,O,356,W 125th St,,0,408,h1,,Y,0830A,0700P,WHITE,,0,,0,A,38-Failure to Dsplay Meter Rec,,,
8595470832,XEPD16,NJ,PAS,01/15/2018,38,DELV,ISUZU,T,36270,10610,10810,20180088,25,25,25,366557,T103,K,0832A,,NY,O,271,W 125th St,,0,408,h1,,Y,0800A,0700P,WHITE,,0,,0,A,38-Failure to Dsplay Meter Rec,,,
8595470820,ZF7249,VA,PAS,01/15/2018,38,4DSD,TOYOT,T,36270,24690,10610,20181288,25,25,25,366557,T103,K,0825A,,NY,F,163,W 125th St,,0,408,h1,,Y,0800A,0700P,GOLD,,0,,0,A,38-Failure to Dsplay Meter Rec,,,
8599574279,DWP1347,NY,PAS,01/15/2018,38,SUBN,TOYOT,T,13610,35830,35850,20190429,24,24,24,363143,T103,Q,0112P,,NY,F,2710,Broadway,,0,408,h1,,Y,0800A,1000P,GY,,2006,,0,39,38-Failure to Dsplay Meter Rec,,,
8603252543,FAD7803,NY,PAS,01/15/2018,38,4DSD,ME/BE,T,28990,14810,14890,20180428,112,112,112,362232,T402,O,0851P,,Q,O,70-54,Austin St,,0,408,h1,,Y,0900A,1000P,GY,,2004,,0,15,38-Failure to Dsplay Meter Rec,,,
8603252452,FWG4893,NY,PAS,01/15/2018,38,SUBN,CADIL,T,28990,14810,14890,20180110,112,112,112,362232,T402,O,0718P,,Q,O,70-40,Austin St,,0,408,h1,,Y,0900A,1000P,WH,,2009,,0,15,38-Failure to Dsplay Meter Rec,,,
8603252440,EHN4992,NY,PAS,01/15/2018,38,SUBN,NISSA,T,14890,28990,59990,20180416,112,112,112,362232,T402,O,0715P,,Q,F,107-15,71st Ave,,0,408,h1,,YYYYY,0700A,1000P,RD,,2016,,0,15,38-Failure to Dsplay Meter Rec,,,
8603252312,T735446C,NY,OMT,01/15/2018,38,SUBN,TOYOT,T,58590,17590,17690,20180430,107,107,107,362232,T402,O,0325P,,Q,F,87-22,Parsons Blvd,,0,408,h1,,Y,0900A,0700P,BK,,2015,,0,15,38-Failure to Dsplay Meter Rec,,,
8603252300,T701487C,NY,OMT,01/15/2018,38,SUBN,TOYOT,T,58590,17590,17690,20180930,107,107,107,362232,T402,O,0323P,,Q,F,87-22,Parsons Blvd,,0,408,h1,,Y,0900A,0700P,BK,,2016,,0,15,38-Failure to Dsplay Meter Rec,,,
8601627961,X62GHG,NJ,PAS,01/15/2018,38,4DSD,SATUR,T,93250,21130,34230,88880088,84,84,84,355112,T301,D,0253P,,K,O,109,Willoughby St,,0,408,h1,,Y,0900A,0700P,BLACK,,0,,0,06,38-Failure to Dsplay Meter Rec,,,
8600725422,FHT9138,NY,PAS,01/15/2018,38,4DSD,AUDI,T,11710,35290,35310,20190217,20,20,20,357094,T103,H,0927A,,NY,F,351,Amsterdam Ave,,0,408,h1,,Y,0900A,0700P,BK,,2016,,0,C,38-Failure to Dsplay Meter Rec,,,
8600227112,BXH8802,NY,PAS,01/15/2018,38,4DSD,TOYOT,T,35210,13610,44990,20180825,20,20,20,353069,T103,P,0519P,,NY,O,253,W 72nd St,,0,408,h1,,Y,0900A,0700P,BK,,2010,,0,48,38-Failure to Dsplay Meter Rec,,,
8600227100,AJ82792,CT,PAS,01/15/2018,38,2DSD,SAAB,T,35210,13610,44990,20180088,20,20,20,353069,T103,P,0337P,,NY,F,260,W 72nd St,,0,408,h1,,Y,0900A,0700P,GREY,,0,,0,48,38-Failure to Dsplay Meter Rec,,,
8600227094,378ZZZ,WI,PAS,01/15/2018,38,SUBN,CADIL,T,13610,35150,35170,20180088,20,20,20,353069,T103,P,0252P,,NY,F,2025,Broadway,,0,408,h1,,Y,0830A,1000P,GREY,,0,,0,48,38-Failure to Dsplay Meter Rec,,,
8600227069,978ZX5,MA,PAS,01/15/2018,38,SUBN,ME/BE,T,35110,0,0,20180088,20,20,20,353069,T103,P,0242P,,NY,I,S,W 67th St,90ft W/of Broadway,0,408,h1,,Y,0900A,0700P,WHITE,,0,,0,48,38-Failure to Dsplay Meter Rec,,,
8601627870,FBX8474,NY,PAS,01/15/2018,38,4DSD,TOYOT,T,13230,93250,31530,20190708,88,88,88,355112,T301,D,1115A,,K,F,161,Ashland Pl,,0,408,h1,,Y,0900A,1000P,GY,,2013,,0,06,38-Failure to Dsplay Meter Rec,,,
8601627845,FTZ3072,NY,PAS,01/15/2018,38,SUBN,DODGE,T,13230,93250,31530,20180131,88,88,88,355112,T301,D,1109A,,K,F,161,Ashland Pl,,0,408,h1,,Y,0900A,1000P,GY,,2012,,0,06,38-Failure to Dsplay Meter Rec,,,
8601627833,T727170C,NY,OMT,01/15/2018,38,4DSD,TOYOT,T,93250,41145,13230,20180630,88,88,88,355112,T301,D,1102A,,K,O,175,Willoughby St,,0,408,h1,,Y,0800A,1000P,BL,,2015,,0,06,38-Failure to Dsplay Meter Rec,,,
