Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8602777115,2703992,IN,PAS,01/15/2018,48,TRAC,INTER,T,9840,9890,10090,88880088,108,108,108,358580,T401,L,0727A,,Q,F,43-06,43rd Ave,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,D-AM,48-Bike Lane,,,
8602777103,2206PRA,MN,PAS,01/15/2018,48,DELV,FRUEH,T,9290,10590,47990,20180288,108,108,108,358580,T401,L,0719A,,Q,F,48-31,39th St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,D-AM,48-Bike Lane,,,
8597988186,85991MD,NY,COM,01/15/2018,48,DELV,HIN,T,35890,15710,11710,20180731,24,24,24,364913,T103,L,0926P,,NY,F,105,W 106th St,,0,408,e9,,YYYYYYY,,,WH,,2006,,0,CC1,48-Bike Lane,,,
8597580872,AJ60677,CT,PAS,01/15/2018,48,SUBN,NS/OT,T,36420,27180,27270,20180088,46,46,46,361339,T201,F,1252P,,BX,F,2385,Grand Concourse,,0,408,e9,,YYYYYYY,,,RED,,0,,0,43,48-Bike Lane,,,
8594966477,85390MB,NY,COM,01/15/2018,48,REFG,HIN,T,34090,10810,10910,20181130,10,10,10,366509,T102,K,0442P,,NY,F,347,W 16th St,,0,408,e9,,YYYYYYY,,,WH,,2011,,0,D,48-Bike Lane,,,
8591267692,29241ML,NY,COM,01/15/2018,48,VAN,FRUEH,T,19090,10110,10010,88880088,23,23,23,363949,T103,EE,1157A,,NY,F,306,E 106th St,,0,408,e9,,YYYYYYY,,,BROWN,,2018,,0,CCA,48-Bike Lane,,,
8591267679,2351033,IN,PAS,01/15/2018,48,TRAC,FRUEH,T,10010,19130,19150,88880088,23,23,23,363949,T103,EE,1148A,,NY,F,2119,1st Ave,,0,408,e9,,YYYYYYY,,,RED,,0,,0,CCA,48-Bike Lane,,,
8598880840,2157197,IN,PAS,01/15/2018,48,TRAC,MACK,T,19090,0,0,88880088,23,23,23,356225,T103,L,0540A,,NY,I,S,E 106th St,80ft E/of 5th Ave,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,J,48-Bike Lane,,,
8598880838,2703418,IN,PAS,01/15/2018,48,TRAC,FRUEH,T,19090,0,0,88880088,23,23,23,356225,T103,L,0538A,,NY,I,S,E 106th St,50ft E/of 5th Ave,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,J,48-Bike Lane,,,
8585898860,AE21454,CT,CMB,01/15/2018,48,DELV,FRUEH,T,13610,0,0,88880088,20,20,20,362545,T103,L,0131P,,NY,I,E,Broadway,30ft S/of Central Pa,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,CC1,48-Bike Lane,,,
