Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8562642228,FVH0297,PA,PAS,01/15/2018,27,SUBN,JEEP,T,60810,18490,18590,20130888,106,106,106,353158,T402,G,0238P,,Q,F,92-10,Rockaway Blvd,,0,408,d3,,YYYYYYY,,,GREY,,0,,0,37,27-No Parking (exc handicap),,,
1434401972,T685414C,NY,OMT,01/15/2018,27,TAXI,TOYOT,P,37290,6740,7040,20180630,114,114,114,959510,0114,0000,1050P,,Q,F,21-09,BROADWAY,,0,408,E9,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1436185865,CUH9891,NY,PAS,01/15/2018,27,SDN,LEXUS,P,35290,60820,35780,20180219,100,100,100,937023,0100,0000,0835A,,Q,F,112-15,BEACH CHANNEL DR,,0,408,J6,,BBBBBBB,ALL,ALL,BLU,0,2015,-,0,,,,,
1436704455,T702730C,NY,999,01/15/2018,27,SDN,TOYOT,P,37290,6740,7040,20180331,114,114,114,952103,0114,0000,1055P,,,F,21-09,BROADWAY,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8562642228,FVH0297,PA,PAS,01/15/2018,27,SUBN,JEEP,T,60810,18490,18590,20130888,106,106,106,353158,T402,G,0238P,,Q,F,92-10,Rockaway Blvd,,0,408,d3,,YYYYYYY,,,GREY,,0,,0,37,27-No Parking (exc handicap),,,
1434401972,T685414C,NY,OMT,01/15/2018,27,TAXI,TOYOT,P,37290,6740,7040,20180630,114,114,114,959510,0114,0000,1050P,,Q,F,21-09,BROADWAY,,0,408,E9,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1436185865,CUH9891,NY,PAS,01/15/2018,27,SDN,LEXUS,P,35290,60820,35780,20180219,100,100,100,937023,0100,0000,0835A,,Q,F,112-15,BEACH CHANNEL DR,,0,408,J6,,BBBBBBB,ALL,ALL,BLU,0,2015,-,0,,,,,
1436704455,T702730C,NY,999,01/15/2018,27,SDN,TOYOT,P,37290,6740,7040,20180331,114,114,114,952103,0114,0000,1055P,,,F,21-09,BROADWAY,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8562642228,FVH0297,PA,PAS,01/15/2018,27,SUBN,JEEP,T,60810,18490,18590,20130888,106,106,106,353158,T402,G,0238P,,Q,F,92-10,Rockaway Blvd,,0,408,d3,,YYYYYYY,,,GREY,,0,,0,37,27-No Parking (exc handicap),,,
1434401972,T685414C,NY,OMT,01/15/2018,27,TAXI,TOYOT,P,37290,6740,7040,20180630,114,114,114,959510,0114,0000,1050P,,Q,F,21-09,BROADWAY,,0,408,E9,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1436185865,CUH9891,NY,PAS,01/15/2018,27,SDN,LEXUS,P,35290,60820,35780,20180219,100,100,100,937023,0100,0000,0835A,,Q,F,112-15,BEACH CHANNEL DR,,0,408,J6,,BBBBBBB,ALL,ALL,BLU,0,2015,-,0,,,,,
1436704455,T702730C,NY,999,01/15/2018,27,SDN,TOYOT,P,37290,6740,7040,20180331,114,114,114,952103,0114,0000,1055P,,,F,21-09,BROADWAY,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
