Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636051344,6E72B,NY,OMT,01/03/2018,13,TAXI,TOYOT,T,10610,34450,34470,20180731,14,14,14,363141,T106,M,0613P,,NY,O,450,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2013,,0,99,13-No Stand (taxi stand),,,
8636051332,9L23D,NY,OMT,01/03/2018,13,TAXI,TOYOT,T,10610,34450,34470,20180228,14,14,14,363141,T106,M,0612P,,NY,O,450,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2012,,0,99,13-No Stand (taxi stand),,,
8634353540,T625556C,NY,OMT,01/03/2018,13,SUBN,CHEVR,T,10510,34470,34490,20180731,14,14,14,350408,T106,M,0633P,,NY,F,977,6th Ave,,0,408,c2,,YYYYYYY,,,BK,,2015,,0,44,13-No Stand (taxi stand),,,
8634353254,2J81J,NY,OMT,01/03/2018,13,TAXI,TOYOT,T,10610,34450,34470,20180228,14,14,14,350408,T106,M,0942A,,NY,O,458,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2013,,0,45,13-No Stand (taxi stand),,,
8631059195,57416MH,NY,COM,01/03/2018,13,VAN,CHEVR,T,61090,16990,29490,20191130,115,115,115,356560,T401,G,1251P,,Q,F,83-01,Roosevelt Ave,,0,408,c2,,YYYYYYY,,,WH,,2015,,0,23,13-No Stand (taxi stand),,,
8635003238,26246TC,NY,TRC,01/03/2018,13,TRAC,INTER,T,7790,9090,64290,20181031,114,114,114,365870,T401,L,0811A,,Q,O,38-16,30th Ave,,0,408,c2,,YYYYYYY,,,RD,,1999,,0,G,13-No Stand (taxi stand),,,
8628814048,31382MG,NY,COM,01/03/2018,13,DELV,FRUEH,T,24990,13610,15350,88880088,1,1,1,349538,T105,H,1212P,,NY,O,77-101,Liberty St,,0,408,c2,,YYYYYYY,,,WHITE,,2006,,0,030,13-No Stand (taxi stand),,,
8620200276,50964PC,NY,APP,01/03/2018,13,BUS,MCI,T,34510,0,0,20181130,14,14,14,358204,T106,A,0212P,,NY,I,N,W 37th St,140ft W/of 9th Ave,0,408,c2,,YYYYYYY,,,WH,,2002,,0,C,13-No Stand (taxi stand),,,
8623359446,AT875W,NJ,PAS,01/03/2018,13,DELV,FORD,T,21190,37070,37130,88880088,33,33,33,357097,T103,J,1031A,,NY,F,177,Fort Washington Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,12,13-No Stand (taxi stand),,,
8617153726,75463MC,NY,COM,01/03/2018,13,VAN,MITSU,T,10610,34550,34570,20181231,14,14,14,353435,T106,H,0823A,,NY,O,550,7th Ave,,0,408,c2,,YYYYYYY,,,WH,,2012,,0,29,13-No Stand (taxi stand),,,
8617554290,PAR1262,MN,PAS,01/03/2018,13,REFG,FRUEH,T,34470,13610,10610,20180088,14,14,14,363537,T102,F,0738A,,NY,F,129,W 35th St,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,14,13-No Stand (taxi stand),,,
8616804602,XBAF44,NJ,PAS,01/03/2018,13,DELV,ISUZU,T,10210,17870,17890,20180088,17,17,17,352995,T106,E,0949A,,NY,F,710,3rd Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,05,13-No Stand (taxi stand),,,
8616804572,34090MC,NY,COM,01/03/2018,13,VAN,ISUZU,T,10210,17830,17850,20191231,17,17,17,352995,T106,E,0848A,,NY,F,666,3rd Ave,,0,408,c2,,YYYYYYY,,,WH,,2012,,0,05,13-No Stand (taxi stand),,,
8601072161,HAJ1959,NY,PAS,01/03/2018,13,SUBN,CHEVR,T,21190,37070,37130,20190818,33,33,33,365337,T103,L,0420P,,NY,F,177,Fort Washington Ave,,0,408,c2,,YYYYYYY,,,GY,,2015,,0,CC1,13-No Stand (taxi stand),,,
8586699913,HXE2268,NY,PAS,01/03/2018,13,SUBN,TOYOT,T,22690,20640,28790,20180121,7,7,7,351280,T105,M,0922A,,NY,F,95,Henry St,,0,408,c2,,YYYYYYY,,,BLACK,,0,,0,N,13-No Stand (taxi stand),,,
8538837072,GLS7376,NY,PAS,01/03/2018,13,SUBN,FORD,T,21130,93250,42730,20200126,84,84,84,346173,T301,D,0349P,,K,F,397,Bridge St,,0,408,c2,,YYYYYYY,,,WH,,2008,,0,01,13-No Stand (taxi stand),,,
8636051344,6E72B,NY,OMT,01/03/2018,13,TAXI,TOYOT,T,10610,34450,34470,20180731,14,14,14,363141,T106,M,0613P,,NY,O,450,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2013,,0,99,13-No Stand (taxi stand),,,
8636051332,9L23D,NY,OMT,01/03/2018,13,TAXI,TOYOT,T,10610,34450,34470,20180228,14,14,14,363141,T106,M,0612P,,NY,O,450,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2012,,0,99,13-No Stand (taxi stand),,,
8634353540,T625556C,NY,OMT,01/03/2018,13,SUBN,CHEVR,T,10510,34470,34490,20180731,14,14,14,350408,T106,M,0633P,,NY,F,977,6th Ave,,0,408,c2,,YYYYYYY,,,BK,,2015,,0,44,13-No Stand (taxi stand),,,
8634353254,2J81J,NY,OMT,01/03/2018,13,TAXI,TOYOT,T,10610,34450,34470,20180228,14,14,14,350408,T106,M,0942A,,NY,O,458,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2013,,0,45,13-No Stand (taxi stand),,,
8631059195,57416MH,NY,COM,01/03/2018,13,VAN,CHEVR,T,61090,16990,29490,20191130,115,115,115,356560,T401,G,1251P,,Q,F,83-01,Roosevelt Ave,,0,408,c2,,YYYYYYY,,,WH,,2015,,0,23,13-No Stand (taxi stand),,,
8635003238,26246TC,NY,TRC,01/03/2018,13,TRAC,INTER,T,7790,9090,64290,20181031,114,114,114,365870,T401,L,0811A,,Q,O,38-16,30th Ave,,0,408,c2,,YYYYYYY,,,RD,,1999,,0,G,13-No Stand (taxi stand),,,
