Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619500740,63359JM,NY,COM,01/03/2018,64,VAN,INTER,T,18150,25390,27790,88880088,18,18,18,353143,T106,P,0243P,,NY,F,32,E 58th St,,0,408,C8,,YYYYYYY,,,BROWN,,1993,,0,43,"64-No STD Ex Con/DPL, D/S Dec",,,
8621917889,51897MH,NY,COM,01/03/2018,64,VAN,FRUEH,T,17890,10210,10110,20181031,17,17,17,358570,MTTF,C,0847A,,NY,F,246,E 45th St,,0,408,C8,,YYYYYYY,,,BK,,2016,,0,23,"64-No STD Ex Con/DPL, D/S Dec",,,
8616804584,65AB4W,MO,PAS,01/03/2018,64,DELV,INTER,T,10210,17830,17850,20180088,17,17,17,352995,T106,E,0850A,,NY,F,666,3rd Ave,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,05,"64-No STD Ex Con/DPL, D/S Dec",,,
8616956130,88821JY,NY,COM,01/03/2018,64,VAN,FORD,T,18150,25390,27790,20180228,18,18,18,353071,T106,C,0814A,,NY,F,36,E 58th St,,0,408,C8,,YYYYYYY,,,WH,,2010,,0,43,"64-No STD Ex Con/DPL, D/S Dec",,,
8619500740,63359JM,NY,COM,01/03/2018,64,VAN,INTER,T,18150,25390,27790,88880088,18,18,18,353143,T106,P,0243P,,NY,F,32,E 58th St,,0,408,C8,,YYYYYYY,,,BROWN,,1993,,0,43,"64-No STD Ex Con/DPL, D/S Dec",,,
8621917889,51897MH,NY,COM,01/03/2018,64,VAN,FRUEH,T,17890,10210,10110,20181031,17,17,17,358570,MTTF,C,0847A,,NY,F,246,E 45th St,,0,408,C8,,YYYYYYY,,,BK,,2016,,0,23,"64-No STD Ex Con/DPL, D/S Dec",,,
8616804584,65AB4W,MO,PAS,01/03/2018,64,DELV,INTER,T,10210,17830,17850,20180088,17,17,17,352995,T106,E,0850A,,NY,F,666,3rd Ave,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,05,"64-No STD Ex Con/DPL, D/S Dec",,,
8616956130,88821JY,NY,COM,01/03/2018,64,VAN,FORD,T,18150,25390,27790,20180228,18,18,18,353071,T106,C,0814A,,NY,F,36,E 58th St,,0,408,C8,,YYYYYYY,,,WH,,2010,,0,43,"64-No STD Ex Con/DPL, D/S Dec",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619500740,63359JM,NY,COM,01/03/2018,64,VAN,INTER,T,18150,25390,27790,88880088,18,18,18,353143,T106,P,0243P,,NY,F,32,E 58th St,,0,408,C8,,YYYYYYY,,,BROWN,,1993,,0,43,"64-No STD Ex Con/DPL, D/S Dec",,,
8621917889,51897MH,NY,COM,01/03/2018,64,VAN,FRUEH,T,17890,10210,10110,20181031,17,17,17,358570,MTTF,C,0847A,,NY,F,246,E 45th St,,0,408,C8,,YYYYYYY,,,BK,,2016,,0,23,"64-No STD Ex Con/DPL, D/S Dec",,,
8616804584,65AB4W,MO,PAS,01/03/2018,64,DELV,INTER,T,10210,17830,17850,20180088,17,17,17,352995,T106,E,0850A,,NY,F,666,3rd Ave,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,05,"64-No STD Ex Con/DPL, D/S Dec",,,
8616956130,88821JY,NY,COM,01/03/2018,64,VAN,FORD,T,18150,25390,27790,20180228,18,18,18,353071,T106,C,0814A,,NY,F,36,E 58th St,,0,408,C8,,YYYYYYY,,,WH,,2010,,0,43,"64-No STD Ex Con/DPL, D/S Dec",,,
