Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434246292,51689MC,NY,COM,01/03/2018,40,VAN,CHEVR,P,8680,64730,42630,20190430,66,66,0,367428,BSTE,0000,0327P,,K,F,1021,42ND ST,,0,408,J6,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1436737606,R5SFAB,NY,PAS,01/03/2018,40,SUBN,TOYOT,P,17390,31710,31710,0,13,13,10,963397,0010,0000,0146A,,NY,F,530,EAST 20TH ST,,0,408,F7,,BBBBBBB,ALL,ALL,BK,0,0,-,10,,,,,
1436737588,FTJ9182,NY,PAS,01/03/2018,40,SUBN,HWY,P,17390,31710,31710,20191124,13,13,13,963398,0013,0000,0142A,,NY,F,520,EAST 20TH ST,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2016,-,10,,,,,
1434116347,CAIRONYC,NY,PAS,01/03/2018,40,SUBN,LEXUS,P,10510,34230,34250,20180307,13,13,13,962449,0013,0000,0925P,,NY,F,717,6 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2015,-,0,,,,,
1436737576,GDZ9302,NY,PAS,01/03/2018,40,SDN,TOYOT,P,17390,13113,31710,20181212,13,13,13,963398,0013,0000,0125A,,NY,F,431,EAST 20TH ST,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2010,-,10,,,,,
1435293459,HSC9474,NY,PAS,01/03/2018,40,SUBN,CHRYS,P,67530,14030,14080,20190528,70,70,70,925090,0070,0000,0421A,,,O,1438,OCEAN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1434111222,HJE7554,NY,PAS,01/03/2018,40,,LEXUS,P,30650,26010,13590,20180817,1,1,1,954073,0001,0000,1045P,,NY,F,28,S WILLIAM ST,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1412749293,HTW6380,NY,PAS,01/03/2018,40,SDN,ME/BE,P,65120,20920,62420,20190907,43,43,0,958884,PSA8,0000,0635A,,BX,F,810,SOUNDVIEW AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2015,-,0,,,,,
8635200688,4667VX,FL,PAS,01/03/2018,40,4DSD,FORD,T,20590,19340,19590,20190888,102,102,102,356551,T402,O,0907A,,Q,F,101-50,112th St,,0,408,e2,,YYYYYYY,,,BLACK,,0,,0,40,40-Fire Hydrant,,,
8635200664,FFY3990,NY,PAS,01/03/2018,40,SUBN,ME/BE,T,20340,19340,19590,20181021,102,102,102,356551,T402,O,0830A,,Q,F,101-22,109th St,,0,408,e2,,YYYYYYY,,,GY,,2003,,0,40,40-Fire Hydrant,,,
8635200603,755850C,TX,PAS,01/03/2018,40,SUBN,KIA,T,20390,19340,19590,20180188,102,102,102,356551,T402,O,0813A,,Q,F,101-23,110th St,,0,408,e2,,YYYYYYY,,,RED,,0,,0,40,40-Fire Hydrant,,,
8637402859,F37EWH,NJ,PAS,01/03/2018,40,SUBN,TOYOT,T,62330,54070,12130,88880088,71,71,71,351343,T302,L,0208P,,K,F,683,Montgomery St,,0,408,e2,,YYYYYYY,,,OTHER,,0,,6,D,40-Fire Hydrant,,,
8637402847,CDT9446,NY,PAS,01/03/2018,40,SUBN,HONDA,T,62330,54070,12130,20190625,71,71,71,351343,T302,L,0208P,,K,F,687,Montgomery St,,0,408,e2,,YYYYYYY,,,GY,,2010,,6,D,40-Fire Hydrant,,,
8636351443,FEH5699,NY,PAS,01/03/2018,40,SUBN,AUDI,T,58330,72130,11930,20180914,90,90,90,347663,T301,M,0716A,,K,O,251,Manhattan Ave,,0,408,e2,,YYYYYYY,,,GY,,2011,,6,T,40-Fire Hydrant,,,
8636351431,BMP1008,NY,PAS,01/03/2018,40,SUBN,HONDA,T,58330,45130,72130,20180128,90,90,90,347663,T301,M,0715A,,K,O,249,Manhattan Ave,,0,408,e2,,YYYYYYY,,,BK,,2004,,7,T,40-Fire Hydrant,,,
8636351406,8018WD,ME,PAS,01/03/2018,40,4DSD,VOLVO,T,84630,57030,55430,20180088,90,90,90,347663,T301,M,0653A,,K,F,53,Ten Eyck St,,0,408,e2,,YYYYYYY,,,GREY,,0,,4,T,40-Fire Hydrant,,,
8636351376,EVLH92,FL,PAS,01/03/2018,40,PICK,NISSA,T,60440,55430,58330,20180088,90,90,90,347663,T301,M,0638A,,K,F,94,Meserole St,,0,408,e2,,YYYYYYY,,,GREY,,0,,3,T,40-Fire Hydrant,,,
8636351364,U44BXC,NJ,PAS,01/03/2018,40,4DSD,VOLVO,T,60440,55430,58330,88880088,90,90,90,347663,T301,M,0636A,,K,F,112,Meserole St,,0,408,e2,,YYYYYYY,,,SILVE,,0,,6,T,40-Fire Hydrant,,,
8635500933,0AHEF6,CT,PAS,01/03/2018,40,SUBN,HONDA,T,35380,14780,14830,88880088,61,61,61,355667,T302,C,1205P,,K,F,2455,E 13th St,,0,408,e2,,YYYYYYY,,,BLACK,,0,,0,15,40-Fire Hydrant,,,
1434220060,X36HST,NJ,PAS,01/03/2018,40,SDN,ME/BE,P,19220,16400,10110,0,23,23,822,956127,0822,0000,0305A,0250A,NY,F,250,E 113TH ST,,0,408,J6,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
8635500817,DA9G55,PA,PAS,01/03/2018,40,SUBN,CHEVR,T,50430,14530,14580,20171188,61,61,61,355667,T302,C,1039A,,K,F,1926,Homecrest Ave,,0,408,e2,,YYYYYYY,,,SILVE,,0,,0,15,40-Fire Hydrant,,,
8635102095,VTJ5892,VA,PAS,01/03/2018,40,4DSD,NISSA,T,49690,0,0,88880088,107,107,107,361804,T402,S,1256P,,Q,I,N,Hillside Ave,15ft E/of 186th St,0,408,e2,,YYYYYYY,,,GREY,,0,,0,O,40-Fire Hydrant,,,
8635451636,31356MH,NY,COM,01/03/2018,40,VAN,ISUZU,T,23190,24750,20890,20191130,1,1,1,365918,T105,N,0414P,,NY,O,100,Hudson St,,0,408,e2,,YYYYYYY,,,WH,,2001,,0,X,40-Fire Hydrant,,,
8635451508,FLD1257,NY,PAS,01/03/2018,40,SUBN,FORD,T,45290,0,0,20190331,1,1,1,365918,T105,N,0225P,,NY,I,S,White St,20ft W/of W Broadway,0,408,e2,,YYYYYYY,,,BL,,2007,,8,X,40-Fire Hydrant,,,
8635451442,64291MD,NY,COM,01/03/2018,40,REFG,ISUZU,T,32710,32685,23190,20190731,1,1,1,365918,T105,N,0158P,,NY,O,15,Vestry St,,0,408,e2,,YYYYYYY,,,WH,,2014,,4,X,40-Fire Hydrant,,,
8637402240,ELCJ35,FL,PAS,01/03/2018,40,SUBN,JEEP,T,43430,11080,10700,20180588,68,68,68,351343,T302,L,0658A,,K,F,126,Gatling Pl,,0,408,e2,,YYYYYYY,,,WHITE,,0,,0,E,40-Fire Hydrant,,,
8637402239,ERG6930,NY,PAS,01/03/2018,40,SUBN,SUBAR,T,43430,0,0,20190606,68,68,68,351343,T302,L,0654A,,K,I,N,Gatling Pl,2ft E/of 90th St,0,408,e2,,YYYYYYY,,,GY,,2013,,4,E,40-Fire Hydrant,,,
8636351935,PC718A,NJ,PAS,01/03/2018,40,SUBN,ME/BE,T,89930,70130,52930,88880088,84,84,84,347663,T301,M,0303P,,K,O,169,Water St,,0,408,e2,,YYYYYYY,,,GREY,,0,,6,A,40-Fire Hydrant,,,
8639400015,FAH8356,NY,PAS,01/03/2018,40,4DSD,NISSA,T,39650,29300,53000,20180701,120,120,120,367351,T303,E,0330P,,R,F,85,Montgomery Ave,,0,408,e2,,YYYYYYY,,,BK,,2010,,3,04-P,40-Fire Hydrant,,,
8639150000,AG28273,CT,PAS,01/03/2018,40,SUBN,VOLKS,T,39595,9590,61390,88880088,109,109,109,367355,T401,T,0204P,,Q,F,41-42,College Point Blvd,,0,408,e2,,YYYYYYY,,,WHITE,,0,,3,01,40-Fire Hydrant,,,
8630854935,DJD1050,TX,PAS,01/03/2018,40,4DSD,AUDI,T,36220,0,0,88880088,109,109,109,361090,T401,R,0853P,,Q,I,N,Blossom Ave,15ft W/of Main St,0,408,e2,,YYYYYYY,,,BLACK,,0,,5,02,40-Fire Hydrant,,,
8630854923,OLOY,NY,RGL,01/03/2018,40,2DSD,ME/BE,T,54580,36220,38990,20181005,109,109,109,361090,T401,R,0850P,,Q,O,42-95,Main St,,0,408,e2,,YYYYYYY,,,BK,,2014,,0,02,40-Fire Hydrant,,,
8634804057,92275,NY,MED,01/03/2018,40,SUBN,CHRYS,T,9890,7540,7790,20190822,114,114,114,352994,T401,K,1155A,,Q,O,28-05,43rd St,,0,408,e2,,YYYYYYY,,,GY,,2013,,0,29-A,40-Fire Hydrant,,,
8638350478,T605593C,NY,OMT,01/03/2018,40,4DSD,CADIL,T,60930,44330,70930,88880088,75,75,75,358147,T301,Y,0827A,,K,F,179,Milford St,,0,408,e2,,YYYYYYY,,,BLACK,,0,,0,W,40-Fire Hydrant,,,
8636101578,FGE8271,NY,PAS,01/03/2018,40,4DSD,BMW,T,0,0,0,20190117,49,49,49,359297,T201,R,0606P,,BX,I,N,Van Nest Ave,15ft W/of Hone Ave,0,408,e2,,YYYYYYY,,,WH,,2004,,0,N,40-Fire Hydrant,,,
8636101025,DLE6096,NY,PAS,01/03/2018,40,SUBN,FORD,T,15220,9320,7720,20191127,49,49,49,359297,T201,R,0704A,,BX,F,2910,Bronx Park East,,0,408,e2,,YYYYYYY,,,BK,,2010,,0,01,40-Fire Hydrant,,,
8633817330,GLS6721,NY,PAS,01/03/2018,40,4DSD,MERCU,T,35780,0,0,20180101,70,70,70,347615,T302,L,0802A,,K,I,W,E 22nd St,35ft N/of Avenue J,0,408,e2,,YYYYYYY,,,BL,,0,,1,R,40-Fire Hydrant,,,
8633817123,FAH7205,NC,PAS,01/03/2018,40,4DSD,TOYOT,T,67530,14080,14130,20181188,70,70,70,347615,T302,L,0635A,,K,F,1576,Ocean Ave,,0,408,e2,,YYYYYYY,,,BLACK,,0,,1,R,40-Fire Hydrant,,,
8633817093,5CG3192,MD,PAS,01/03/2018,40,4DSD,VOLKS,T,67530,15920,14280,20180288,70,70,70,347615,T302,L,0619A,,K,O,1850,Ocean Ave,,0,408,e2,,YYYYYYY,,,RED,,0,,3,R,40-Fire Hydrant,,,
8634006712,17003MH,NY,COM,01/03/2018,40,VAN,FORD,T,18910,27790,24890,20190531,19,19,19,354164,T103,H,1124A,,NY,F,129,E 97th St,,0,408,e2,,YYYYYYY,,,WH,,2015,,9,56,40-Fire Hydrant,,,
8634006591,XEUD56,NJ,PAS,01/03/2018,40,DELV,FORD,T,18870,10110,10010,88880088,19,19,19,354164,T103,H,1013A,,NY,F,320,E 95th St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,0,56,40-Fire Hydrant,,,
8632273620,35409MB,NY,COM,01/03/2018,40,VAN,FRUEH,T,36690,0,0,88880088,30,30,30,357736,T103,B,1030A,,NY,I,W,W 146th St,10ft N/of Broadway,0,408,e2,,YYYYYYY,,,BROWN,,2011,,0,CC1,40-Fire Hydrant,,,
8632273322,CVT8167,NY,PAS,01/03/2018,40,4DSD,TOYOT,T,32490,30490,13610,20180330,34,34,34,357736,T103,B,0649A,,NY,F,91-89,Thayer St,,0,408,e2,,YYYYYYY,,,RD,,2011,,4,CC1,40-Fire Hydrant,,,
8634353140,87819ME,NY,COM,01/03/2018,40,SUBN,DODGE,T,34470,0,0,20180531,14,14,14,350408,T106,M,0755A,,NY,I,S,W 35th St,100ft W/of 5th Ave,0,408,e2,,YYYYYYY,,,WH,,2015,,2,03,40-Fire Hydrant,,,
8634906085,46233JX,NY,COM,01/03/2018,40,VAN,GMC,T,29610,0,0,20191031,1,1,1,361083,T105,N,0348P,,NY,I,E,River Ter,100ft S/of Warren St,0,408,e2,,YYYYYYY,,,WH,,2008,,1,S,40-Fire Hydrant,,,
8632126350,CAX189,NY,PAS,01/03/2018,40,SUBN,HONDA,T,13700,23100,43193,20180803,122,122,122,354173,T303,M,0958A,,R,O,265,Adelaide Ave,,0,408,e2,,YYYYYYY,,,BR,,2015,,5,A-AM,40-Fire Hydrant,,,
8633266696,XBHB40,NJ,PAS,01/03/2018,40,VAN,NS/OT,T,18890,27790,24890,88880088,19,19,19,355417,T103,H,1009A,,NY,F,100,E 96th St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,0,59,40-Fire Hydrant,,,
8634506204,777021C,TX,PAS,01/03/2018,40,4DSD,NISSA,T,27050,0,0,20180188,1,1,1,362546,T105,C,0119P,,NY,I,S,Murray St,40ft W/of Broadway,0,408,e2,,YYYYYYY,,,WHITE,,0,,1,042,40-Fire Hydrant,,,
8632126313,89121,NY,MED,01/03/2018,40,CONV,VOLKS,T,55310,38988,34100,20180526,122,122,122,354173,T303,M,0938A,,R,O,78,Whitman Ave,,0,408,e2,,YYYYYYY,,,RD,,2013,,6,A-AM,40-Fire Hydrant,,,
8634458374,3BY1488,MD,PAS,01/03/2018,40,SUBN,HONDA,T,21640,49690,51090,20190488,102,102,102,365937,T402,P,0920P,,Q,F,86-15,125th St,,0,408,e2,,YYYYYYY,,,GREY,,0,,6,R,40-Fire Hydrant,,,
8634457989,N443997,LA,PAS,01/03/2018,40,4DSD,TOYOT,T,22190,0,0,20190188,113,113,113,365937,T402,P,0252P,,Q,I,N,135th Ave,45ft W/of 140th St,0,408,e2,,YYYYYYY,,,WHITE,,0,,2,R,40-Fire Hydrant,,,
8632515378,T682340C,NY,OMT,01/03/2018,40,SUBN,NISSA,T,16620,40320,72620,20181130,47,47,47,365930,T201,L,1243P,,BX,F,757,Burke Ave,,0,408,e2,,YYYYYYY,,,BK,,2015,,0,01,40-Fire Hydrant,,,
8631059304,66783ME,NY,COM,01/03/2018,40,VAN,FRUEH,T,8790,17140,17340,88880088,115,115,115,356560,T401,G,0137P,,Q,F,84-11,37th Ave,,0,408,e2,,YYYYYYY,,,BROWN,,2015,,0,23,40-Fire Hydrant,,,
8634152698,95410MD,NY,COM,01/03/2018,40,VAN,FRUEH,T,34050,0,0,88880088,10,10,10,357783,T102,I,0142P,,NY,I,N,W 14th St,20ft E/of 10th Ave,0,408,e2,,YYYYYYY,,,WHITE,,2015,,0,D,40-Fire Hydrant,,,
8633412688,66155MK,NY,COM,01/03/2018,40,VAN,FORD,T,0,0,0,20190430,19,19,19,365799,T103,H,1149A,,NY,I,N,E 81st St,03ft W/of York Ave,0,408,e2,,YYYYYYY,,,WH,,2015,,0,57,40-Fire Hydrant,,,
8633157342,T620688C,NY,OMT,01/03/2018,40,4DSD,TOYOT,T,28390,12915,13113,20180930,34,34,34,356335,T103,J,1102A,,NY,F,115,Payson Ave,,0,408,e2,,YYYYYYY,,,BK,,2012,,3,26,40-Fire Hydrant,,,
8633157329,FWZ7550,NY,PAS,01/03/2018,40,4DSD,NISSA,T,30190,11310,37630,20180328,34,34,34,356335,T103,J,1056A,,NY,F,80,Seaman Ave,,0,408,e2,,YYYYYYY,,,GY,,2011,,2,26,40-Fire Hydrant,,,
8633157251,CNM3866,NY,PAS,01/03/2018,40,2DSD,SATUR,T,28890,37350,37370,20191024,34,34,34,356335,T103,J,1026A,,NY,F,90,Pinehurst Ave,,0,408,e2,,YYYYYYY,,,BK,,2004,,6,26,40-Fire Hydrant,,,
8633157240,FRG3217,NY,PAS,01/03/2018,40,4DSD,MAZDA,T,28890,0,0,20190807,34,34,34,356335,T103,J,1024A,,NY,I,W,Pinehurst Ave,5ft N/of W 180th St,0,408,e2,,YYYYYYY,,,RD,,2002,,6,26,40-Fire Hydrant,,,
8634457862,DUL9997,MI,PAS,01/03/2018,40,SUBN,CHEVR,T,54870,62695,21070,20181088,113,113,113,365937,T402,P,0134P,,Q,F,117-36,Marsden St,,0,408,e2,,YYYYYYY,,,OTHER,,0,,5,R,40-Fire Hydrant,,,
8631350151,FJA1195,NY,PAS,01/03/2018,40,SUBN,ACURA,T,57790,54580,44790,20190110,109,109,109,362627,T401,F,0424P,,Q,F,135-53,Northern Blvd,,0,408,e2,,YYYYYYY,,,GY,,2005,,8,01,40-Fire Hydrant,,,
