Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8620200380,OYB3935,NJ,PAS,01/03/2018,1,BUS,NS/OT,T,34510,10910,97480,88880088,14,14,14,358204,T106,A,0527P,,NY,F,400,W 37th St,,0,408,K2,,YYYYYYY,,,WHITE,,0,,0,C,01-No Intercity Pmt Displ,,,
8620200288,OYB2550,NJ,PAS,01/03/2018,1,BUS,FRUEH,T,34510,16920,11010,88880088,14,14,14,358204,T106,A,0214P,,NY,F,431,W 37th St,,0,408,C2,,YYYYYYY,,,RED,,0,,0,C,01-No Intercity Pmt Displ,,,
8620200380,OYB3935,NJ,PAS,01/03/2018,1,BUS,NS/OT,T,34510,10910,97480,88880088,14,14,14,358204,T106,A,0527P,,NY,F,400,W 37th St,,0,408,K2,,YYYYYYY,,,WHITE,,0,,0,C,01-No Intercity Pmt Displ,,,
8620200288,OYB2550,NJ,PAS,01/03/2018,1,BUS,FRUEH,T,34510,16920,11010,88880088,14,14,14,358204,T106,A,0214P,,NY,F,431,W 37th St,,0,408,C2,,YYYYYYY,,,RED,,0,,0,C,01-No Intercity Pmt Displ,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8620200380,OYB3935,NJ,PAS,01/03/2018,1,BUS,NS/OT,T,34510,10910,97480,88880088,14,14,14,358204,T106,A,0527P,,NY,F,400,W 37th St,,0,408,K2,,YYYYYYY,,,WHITE,,0,,0,C,01-No Intercity Pmt Displ,,,
8620200288,OYB2550,NJ,PAS,01/03/2018,1,BUS,FRUEH,T,34510,16920,11010,88880088,14,14,14,358204,T106,A,0214P,,NY,F,431,W 37th St,,0,408,C2,,YYYYYYY,,,RED,,0,,0,C,01-No Intercity Pmt Displ,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8620200380,OYB3935,NJ,PAS,01/03/2018,1,BUS,NS/OT,T,34510,10910,97480,88880088,14,14,14,358204,T106,A,0527P,,NY,F,400,W 37th St,,0,408,K2,,YYYYYYY,,,WHITE,,0,,0,C,01-No Intercity Pmt Displ,,,
8620200288,OYB2550,NJ,PAS,01/03/2018,1,BUS,FRUEH,T,34510,16920,11010,88880088,14,14,14,358204,T106,A,0214P,,NY,F,431,W 37th St,,0,408,C2,,YYYYYYY,,,RED,,0,,0,C,01-No Intercity Pmt Displ,,,
