Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8628814061,80177MK,NY,COM,01/03/2018,11,VAN,FORD,T,25630,13610,24985,20190930,1,1,1,349538,T105,H,1238P,,NY,F,4,Maiden Ln,,0,408,c5,,YYYYYYY,,,WH,,2017,,0,030,11-No Stand (exc hotel load),,,
8625869166,96322MB,NY,COM,01/03/2018,11,VAN,CHEVR,T,11710,35350,35370,88880088,20,20,20,362564,T103,R,0210P,,NY,O,407,Amsterdam Ave,,0,408,c5,,YYYYYYY,,,WHITE,,2011,,0,34,11-No Stand (exc hotel load),,,
8621410928,60077MJ,NY,COM,01/03/2018,11,VAN,FRUEH,T,34670,10410,10510,88880088,18,18,18,353068,MTTF,G,0134P,,NY,F,40,W 45th St,,0,408,c5,,YYYYYYY,,,WHITE,,2017,,0,03,11-No Stand (exc hotel load),,,
8618357911,XFUA76,NJ,PAS,01/03/2018,11,DELV,HIN,T,34490,10410,10510,88880088,14,14,14,363515,T106,J,0343P,,NY,F,60,W 36th St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,26,11-No Stand (exc hotel load),,,
8619907104,24168JY,NY,COM,01/03/2018,11,DELV,,T,34930,21680,10510,20180731,18,18,18,355224,T106,L,0118P,,NY,F,1,W 58th St,,0,408,c5,,YYYYYYY,,,WH,,2013,,0,41,11-No Stand (exc hotel load),,,
8619203460,67738MH,NY,COM,01/03/2018,11,VAN,FORD,T,17810,25390,27790,20191231,14,14,14,359575,T106,O,1122A,,NY,F,52,E 41st St,,0,408,c5,,YYYYYYY,,,WH,,2015,,0,26,11-No Stand (exc hotel load),,,
8621876279,62711JM,NY,COM,01/03/2018,11,DELV,GMC,T,34910,10910,11010,88880088,18,18,18,362590,MTTF,G,0536P,,NY,F,440,W 57th St,,0,408,c5,,YYYYYYY,,,BROWN,,1990,,0,01A,11-No Stand (exc hotel load),,,
8619853727,83483MH,NY,COM,01/03/2018,11,VAN,FRUEH,T,34930,21680,10510,88880088,18,18,18,363065,T106,O,1208P,,NY,F,33,W 58th St,,0,408,c5,,YYYYYYY,,,BROWN,,2016,,0,46,11-No Stand (exc hotel load),,,
8618100511,59633MK,NY,COM,01/03/2018,11,DELV,HIN,T,34690,13610,10810,20180228,18,18,18,364012,T106,L,0144P,,NY,O,252,W 46th St,,0,408,c5,,YYYYYYY,,,WH,,2010,,0,37,11-No Stand (exc hotel load),,,
8598539820,HVU8242,NY,OMS,01/03/2018,11,4DSD,CHEVR,T,10610,0,0,20180930,14,14,14,330487,T501,B,0521P,,NY,I,E,7th Ave,10ft S/of W 33rd St,0,408,c5,,YYYYYYY,,,WH,,2017,,0,99,11-No Stand (exc hotel load),,,
