Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436387760,AHX8054,NY,999,01/03/2018,98,SUBN,TOYOT,P,51620,22240,26910,20190613,46,46,46,944610,0046,0000,0656P,,BX,F,1744,MONROE AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BL,0,2013,-,0,,,,,
1425763108,67946MJ,NY,COM,01/03/2018,98,VAN,FORD,P,14440,7990,8190,20190316,115,115,115,963515,0115,0000,0130A,,Q,F,31-21,68 ST,,0,408,K6,,BBBBBBB,ALL,ALL,GRAY,0,2003,-,0,,,,,
1424733613,JDT0274,TX,PAS,01/03/2018,98,VAN,DODGE,P,72730,54070,12130,0,77,77,77,954572,0077,0000,0950A,,K,F,1126,PROSPECT PL,,0,408,F1,,BBBBBBB,ALL,ALL,TAN,0,0,-,0,,,,,
8613656250,W62FTA,NJ,PAS,01/03/2018,98,SUBN,TOYOT,T,9380,42630,6180,88880088,66,66,66,363987,T302,J,0537P,,K,F,1038,56th St,,0,408,f2,,YYYYYYY,,,BLACK,,0,,0,S,98-Obstructing Driveway,,,
8612510090,GBE3542,NY,PAS,01/03/2018,98,SUBN,TOYOT,T,55330,64830,36330,20190403,67,67,67,359576,T302,S,0110P,,K,F,382,Lenox Rd,,0,408,f2,,YYYYYYY,,,BK,,2015,,0,E,98-Obstructing Driveway,,,
8604707578,GNK4363,NY,PAS,01/03/2018,98,SUBN,HONDA,T,77450,68860,28290,20180416,47,47,47,361267,T201,R,0615P,,BX,F,3417,Wickham Ave,,0,408,f2,,YYYYYYY,,,BL,,2016,,0,01,98-Obstructing Driveway,,,
8578667815,HALI74,FL,PAS,01/03/2018,98,4DSD,NISSA,T,43230,29830,77730,20180988,76,76,76,367333,T302,Y,0417P,,K,O,55,Garnet St,,0,408,f2,,YYYYYYY,,,WHITE,,0,,0,55,98-Obstructing Driveway,,,
8563494855,HTA2387,NY,PAS,01/03/2018,98,4DSD,HONDA,T,22240,60810,64890,20190604,106,106,106,362618,T402,S,0152P,,Q,F,123-27,135th St,,0,408,f2,,YYYYYYY,,,RED,,2017,,0,T,98-Obstructing Driveway,,,
8562163582,HHG7319,NY,PAS,01/03/2018,98,2DSD,TOYOT,T,51090,18240,18390,20180614,102,102,102,345092,T402,X,0745A,,Q,F,9028,Jamaica Ave,,0,408,f2,,YYYYYYY,,,BL,,2005,,0,CC1,98-Obstructing Driveway,,,
8543982649,HLD8229,NY,PAS,01/03/2018,98,SUBN,LEXUS,T,9130,5880,5980,20190305,72,72,72,366449,T302,J,0443P,,K,F,833,51st St,,0,408,f2,,YYYYYYY,,,GY,,2008,,0,J,98-Obstructing Driveway,,,
8530998868,GHN4471,NY,PAS,01/03/2018,98,SUBN,HONDA,T,0,0,0,20190619,52,52,52,355684,T801,B,0906P,,BX,R,365,E 197th St,OPPOSITE 2760 DECATU,0,408,f2,,YYYYYYY,,,WH,,2003,,0,K,98-Obstructing Driveway,,,
