Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618357560,SWEETS,NY,COM,01/03/2018,35,DELV,FRUEH,T,34590,0,0,20181031,14,14,14,363515,T106,J,0914A,,NY,I,N,W 41st St,80ft W/of 6th Ave,0,408,h7,,YYYYY,0700A,0400P,OTHER,,2001,,0,25,35-Selling /Offer Merchandise,,,
8619263249,96136MA,NY,COM,01/03/2018,35,VAN,NS/OT,T,17770,0,0,20190519,17,17,17,358577,T106,M,1131A,,NY,I,S,E 39th St,25ft E/of Madison Av,0,408,h7,,Y,0700A,0700P,WHITE,,2005,,0,22,35-Selling /Offer Merchandise,,,
8618357730,MYKONOS,NY,COM,01/03/2018,35,DELV,FORD,T,34590,10510,13610,20181031,14,14,14,363515,T106,J,1218P,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,OTHER,,2006,,0,26,35-Selling /Offer Merchandise,,,
8618357560,SWEETS,NY,COM,01/03/2018,35,DELV,FRUEH,T,34590,0,0,20181031,14,14,14,363515,T106,J,0914A,,NY,I,N,W 41st St,80ft W/of 6th Ave,0,408,h7,,YYYYY,0700A,0400P,OTHER,,2001,,0,25,35-Selling /Offer Merchandise,,,
8619263249,96136MA,NY,COM,01/03/2018,35,VAN,NS/OT,T,17770,0,0,20190519,17,17,17,358577,T106,M,1131A,,NY,I,S,E 39th St,25ft E/of Madison Av,0,408,h7,,Y,0700A,0700P,WHITE,,2005,,0,22,35-Selling /Offer Merchandise,,,
8618357730,MYKONOS,NY,COM,01/03/2018,35,DELV,FORD,T,34590,10510,13610,20181031,14,14,14,363515,T106,J,1218P,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,OTHER,,2006,,0,26,35-Selling /Offer Merchandise,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618357560,SWEETS,NY,COM,01/03/2018,35,DELV,FRUEH,T,34590,0,0,20181031,14,14,14,363515,T106,J,0914A,,NY,I,N,W 41st St,80ft W/of 6th Ave,0,408,h7,,YYYYY,0700A,0400P,OTHER,,2001,,0,25,35-Selling /Offer Merchandise,,,
8619263249,96136MA,NY,COM,01/03/2018,35,VAN,NS/OT,T,17770,0,0,20190519,17,17,17,358577,T106,M,1131A,,NY,I,S,E 39th St,25ft E/of Madison Av,0,408,h7,,Y,0700A,0700P,WHITE,,2005,,0,22,35-Selling /Offer Merchandise,,,
8618357730,MYKONOS,NY,COM,01/03/2018,35,DELV,FORD,T,34590,10510,13610,20181031,14,14,14,363515,T106,J,1218P,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,OTHER,,2006,,0,26,35-Selling /Offer Merchandise,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618357560,SWEETS,NY,COM,01/03/2018,35,DELV,FRUEH,T,34590,0,0,20181031,14,14,14,363515,T106,J,0914A,,NY,I,N,W 41st St,80ft W/of 6th Ave,0,408,h7,,YYYYY,0700A,0400P,OTHER,,2001,,0,25,35-Selling /Offer Merchandise,,,
8619263249,96136MA,NY,COM,01/03/2018,35,VAN,NS/OT,T,17770,0,0,20190519,17,17,17,358577,T106,M,1131A,,NY,I,S,E 39th St,25ft E/of Madison Av,0,408,h7,,Y,0700A,0700P,WHITE,,2005,,0,22,35-Selling /Offer Merchandise,,,
8618357730,MYKONOS,NY,COM,01/03/2018,35,DELV,FORD,T,34590,10510,13610,20181031,14,14,14,363515,T106,J,1218P,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,OTHER,,2006,,0,26,35-Selling /Offer Merchandise,,,
