Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636050960,2034145,IN,PAS,01/03/2018,82,DELV,INTER,T,34470,13610,10610,88880088,14,14,14,363141,T106,M,0957A,,NY,O,157,W 35th St,,0,408,k1,,YYYYYYY,,,YELLO,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8636050893,19428JR,NY,COM,01/03/2018,82,VAN,UTILI,T,34510,10610,10810,20180630,14,14,14,363141,T106,M,0815A,,NY,F,200,W 37th St,,0,408,k1,,YYYYYYY,,,WH,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8636050856,35260MD,NY,COM,01/03/2018,82,SUBN,FORD,T,34470,0,0,20190531,14,14,14,363141,T106,M,0756A,,NY,I,S,W 35th St,60ft W/of 5th Ave,0,408,k1,,YYYYYYY,,,BK,,2013,,0,99,82-Unaltered Commerc Vehicle,,,
8636050832,XFLT15,NJ,PAS,01/03/2018,82,DELV,FRUEH,T,34470,10410,10510,88880088,14,14,14,363141,T106,M,0753A,,NY,F,6,W 35th St,,0,408,k1,,YYYYYYY,,,YELLO,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8636050819,2431099,IN,PAS,01/03/2018,82,DELV,ISUZU,T,13610,34470,34490,88880088,14,14,14,363141,T106,M,0745A,,NY,F,1350,Broadway,,0,408,k1,,YYYYYYY,,,YELLO,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8636050790,69407MC,NY,COM,01/03/2018,82,UTIL,INTER,T,10610,34470,34490,20180630,14,14,14,363141,T106,M,0737A,,NY,F,462,7th Ave,,0,408,k1,,YYYYYYY,,,YW,,2012,,0,99,82-Unaltered Commerc Vehicle,,,
8638350727,18914MH,NY,COM,01/03/2018,82,VAN,ME/BE,T,70730,28330,93430,20181231,84,84,84,358147,T301,L,0207P,,K,F,10,Pineapple St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,Q,82-Unaltered Commerc Vehicle,,,
8638350703,XCHK89,NJ,PAS,01/03/2018,82,SUBN,ME/BE,T,61830,61930,49630,20180488,84,84,84,358147,T301,L,0159P,,K,O,63,Montague St,,0,408,k1,,YYYYYYY,,,SILVE,,0,,0,Q,82-Unaltered Commerc Vehicle,,,
8636051400,2255135,IN,PAS,01/03/2018,82,DELV,FRUEH,T,34490,0,0,88880088,14,14,14,363141,T106,M,0635P,,NY,I,S,W 36th St,40ft E/of 6th Ave,0,408,k1,,YYYYYYY,,,YELLO,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8636051228,70317MJ,NY,COM,01/03/2018,82,VAN,FORD,T,34490,10610,10810,20190227,14,14,14,363141,T106,M,1230P,,NY,F,261,W 36th St,,0,408,k1,,YYYYYYY,,,WH,,2005,,0,99,82-Unaltered Commerc Vehicle,,,
8634353461,26774MH,NY,COM,01/03/2018,82,VAN,FORD,T,34470,0,0,20190731,14,14,14,350408,T106,M,0603P,,NY,I,N,W 35th St,100ft W/of 7th Ave,0,408,k1,,YYYYYYY,,,BLW,,2015,,0,44,82-Unaltered Commerc Vehicle,,,
8634353436,XCPR25,NJ,PAS,01/03/2018,82,VAN,FORD,T,13610,34470,34490,88880088,14,14,14,350408,T106,M,0457P,,NY,F,1333,Broadway,,0,408,k1,,YYYYYYY,,,YELLO,,0,,0,45,82-Unaltered Commerc Vehicle,,,
8634353321,60653PC,NY,IRP,01/03/2018,82,UTIL,MACK,T,34470,0,0,20180430,14,14,14,350408,T106,M,0954A,,NY,I,N,W 35th St,80ft E/of 7th Ave,0,408,k1,,YYYYYYY,,,GR,,1997,,0,45,82-Unaltered Commerc Vehicle,,,
