Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434117534,HNF7453,NY,PAS,02/01/2018,71,SDN,TOYOT,P,17390,31710,31710,20190123,13,13,13,960375,0013,0000,0324A,,NY,F,510,E 20 ST,,0,408,K6,,BBBBBBB,ALL,ALL,,0,2012,-,0,,,,,
1433930742,HHS3441,NY,PAS,02/01/2018,71,SDN,,P,26730,31530,54130,20180801,88,88,88,961153,0088,0000,0915A,,K,O,298,CLASSON AVE,,0,408,F7,,BBBBBBB,ALL,ALL,GREY,0,2012,-,0,,,,,
8640100639,DMW2829,NY,PAS,02/01/2018,71,2DSD,TOYOT,T,12140,23140,23290,20180411,109,109,109,365921,T401,K,0916A,,Q,F,148-32,58th Rd,,0,408,j6,,YYYYYYY,,,BL,,2005,,0,01,71A-Insp Sticker Expired (NYS),,,
8640100627,EEJ5013,NY,PAS,02/01/2018,71,4DSD,TOYOT,T,12240,23290,23490,20171119,109,109,109,365921,T401,K,0904A,,Q,F,150-12,59th Ave,,0,408,j6,,YYYYYYY,,,WH,,2008,,0,01,71A-Insp Sticker Expired (NYS),,,
8640100603,EWY3898,NY,PAS,02/01/2018,71,4DSD,BMW,T,12240,23140,23290,20180319,109,109,109,365921,T401,K,0859A,,Q,F,148-46,59th Ave,,0,408,j6,,YYYYYYY,,,WH,,2010,,0,01,71A-Insp Sticker Expired (NYS),,,
8639860210,19622JT,NY,COM,02/01/2018,71,DELV,FRUEH,T,53830,48830,77230,88880088,84,84,84,356501,T301,L,0203P,,K,O,115,Joralemon St,,0,408,j6,,YYYYYYY,,,BROWN,,2005,,0,Q,71A-Insp Sticker Expired (NYS),,,
8639859887,FJX7136,NY,PAS,02/01/2018,71,SUBN,JEEP,T,65730,63230,61530,20190307,94,94,94,356501,T301,L,0824A,,K,F,244,Norman Ave,,0,408,j6,,YYYYYYY,,,BK,,2016,,0,V,71A-Insp Sticker Expired (NYS),,,
8639859735,EBW1491,NY,PAS,02/01/2018,71,PICK,TOYOT,T,58330,13030,76950,20190831,94,94,94,356501,T301,L,0742A,,K,O,1155,Manhattan Ave,,0,408,j6,,YYYYYYY,,,GY,,2007,,0,V,71A-Insp Sticker Expired (NYS),,,
8639859723,EBW1492,NY,PAS,02/01/2018,71,4DSD,TOYOT,T,58330,13030,76950,20190831,94,94,94,356501,T301,L,0741A,,K,O,1155,Manhattan Ave,,0,408,j6,,YYYYYYY,,,GY,,2007,,0,V,71A-Insp Sticker Expired (NYS),,,
8639859668,31263ML,NY,COM,02/01/2018,71,PICK,FORD,T,42430,31930,62630,20190930,94,94,94,356501,T301,L,0637A,,K,F,340,Frost St,,0,408,j6,,YYYYYYY,,,WH,,2006,,0,V,71A-Insp Sticker Expired (NYS),,,
