Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639860312,18914MH,NY,COM,02/01/2018,82,VAN,ME/BE,T,42730,40404,40404,20181231,84,84,84,356501,T301,L,0300P,,K,O,39,Cadman Plaza West,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,Q,82-Unaltered Commerc Vehicle,,,
8639860269,39222MH,NY,COM,02/01/2018,82,VAN,FORD,T,28330,26530,70430,20191011,84,84,84,356501,T301,L,0231P,,K,O,188,Columbia Heights,,0,408,k1,,YYYYYYY,,,WH,,2014,,0,Q,82-Unaltered Commerc Vehicle,,,
8640001017,60145MK,NY,COM,02/01/2018,82,VAN,FORD,T,24590,65590,16640,20200111,107,107,107,362618,T402,Y,0317P,,Q,O,80-38,170th St,,0,408,k1,,YYYYYYY,,,GY,,2014,,0,C,82-Unaltered Commerc Vehicle,,,
8633962858,47828MK,NY,COM,02/01/2018,82,PICK,FORD,T,16510,32685,97440,20190602,1,1,1,357338,T105,N,0234P,,NY,F,32,Dominick St,,0,408,k1,,YYYYYYY,,,GY,,2016,,0,W,82-Unaltered Commerc Vehicle,,,
8636062251,ZCV1514,PA,PAS,02/01/2018,82,VAN,CHEVR,T,34490,10410,10510,20141288,14,14,14,363141,T106,M,1043A,,NY,F,41,W 36th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8636062238,41697MK,NY,COM,02/01/2018,82,DELV,FORD,T,34490,10410,10510,20190731,14,14,14,363141,T106,M,1041A,,NY,F,46,W 36th St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,99,82-Unaltered Commerc Vehicle,,,
8636062147,82532MD,NY,COM,02/01/2018,82,UTIL,MITSU,T,17750,25390,27790,20190731,14,14,14,363141,T106,M,1015A,,NY,F,24,E 38th St,,0,408,k1,,YYYYYYY,,,WH,,2013,,0,99,82-Unaltered Commerc Vehicle,,,
8636062093,14327MG,NY,COM,02/01/2018,82,VAN,FORD,T,25390,17710,17730,20180728,14,14,14,363141,T106,M,0959A,,NY,F,220,Madison Ave,,0,408,k1,,YYYYYYY,,,WH,,2014,,0,99,82-Unaltered Commerc Vehicle,,,
8636062068,25025MG,NY,COM,02/01/2018,82,DELV,HIN,T,34510,10410,10510,20180930,14,14,14,363141,T106,M,0951A,,NY,F,5,W 37th St,,0,408,k1,,YYYYYYY,,,WH,,2013,,0,99,82-Unaltered Commerc Vehicle,,,
8636062020,XDYH93,NJ,PAS,02/01/2018,82,DELV,FRUEH,T,34510,10410,10510,88880088,14,14,14,363141,T106,M,0942A,,NY,F,68,W 37th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
