Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436826445,63897MD,NY,COM,02/01/2018,84,,HIN,P,0,40404,40404,20180930,13,13,13,953787,0013,0000,0100A,,NY,F,107,E 23,,0,408,J2,,BBBBBBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
8640001005,2685893,IN,PAS,02/01/2018,84,TRAC,FRUEH,T,46190,43490,12790,88880088,104,104,104,362618,T402,Y,0129P,,Q,F,61-20,Fresh Pond Rd,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,C,84-Platform lifts in low posit,,,
8636400983,AM709V,NJ,PAS,02/01/2018,84,DELV,FRUEH,T,13610,11750,12520,88880088,1,1,1,365796,T105,E,1253P,,NY,F,225,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,047,84-Platform lifts in low posit,,,
8636558864,820F84,MD,PAS,02/01/2018,84,TRAC,INTER,T,13210,23190,21790,20180088,6,6,6,351280,T105,M,0811A,,NY,O,8,Bethune St,,0,408,k7,,YYYYYYY,,,GREEN,,0,,0,J,84-Platform lifts in low posit,,,
8636558803,2WA610,OK,PAS,02/01/2018,84,TRAC,INTER,T,21790,0,0,20180088,6,6,6,351280,T105,M,0719A,,NY,I,W,Greenwich St,6ft N/of Bethune St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,J,84-Platform lifts in low posit,,,
8639201365,XGA538,NJ,PAS,02/01/2018,84,DELV,INTER,T,9690,26490,35780,88880088,111,111,111,367417,T401,E,0943A,,Q,F,213-02,42nd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,44-A,84-Platform lifts in low posit,,,
8635421360,XFGP53,NJ,PAS,02/01/2018,84,DELV,FRUEH,T,8440,0,0,20180088,115,115,115,357738,T401,C,1030A,,Q,I,S,34th Ave,9ft W/of Junction Bl,0,408,k7,,YYYYYYY,,,GREEN,,0,,0,43,84-Platform lifts in low posit,,,
8635551448,2703780,IN,PAS,02/01/2018,84,DELV,INTER,T,27050,15350,44890,88880088,1,1,1,365914,T105,E,1007A,,NY,O,37,Murray St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,050,84-Platform lifts in low posit,,,
8634915657,32678PC,NY,APP,02/01/2018,84,VAN,INTER,T,30620,16400,45210,20181031,1,1,1,361083,T105,N,0300P,,NY,F,21,South End Ave,,0,408,k7,,YYYYYYY,,,WH,,2013,,0,T,84-Platform lifts in low posit,,,
8634915578,2704426,IN,PAS,02/01/2018,84,DELV,FRUEH,T,33390,11510,14410,20180088,1,1,1,361083,T105,N,0223P,,NY,O,140,Washington St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,T,84-Platform lifts in low posit,,,
8632168241,P961696,IL,PAS,02/01/2018,84,TRAC,VOLVO,T,37290,63590,63590,20180088,115,115,115,352040,T401,K,1003A,,Q,F,83-83,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,10-A,84-Platform lifts in low posit,,,
8632168174,14839MD,NY,COM,02/01/2018,84,VAN,MITSU,T,58990,51990,51690,20181231,115,115,115,352040,T401,K,0939A,,Q,F,82-38,Pettit Ave,,0,408,k7,,YYYYYYY,,,WH,,2005,,0,10-A,84-Platform lifts in low posit,,,
8635551503,2441651,IN,PAS,02/01/2018,84,DELV,INTER,T,22490,31540,21790,88880088,1,1,1,365914,T105,E,1210P,,NY,F,20,Harrison St,,0,408,k7,,YYYYYYY,,,YELLO,,0,,0,050,84-Platform lifts in low posit,,,
8632733692,XGDK60,NJ,PAS,02/01/2018,84,DELV,HIN,T,18710,10210,10110,88880088,19,19,19,358194,T103,M,0115P,,NY,F,203,E 86th St,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,A,84-Platform lifts in low posit,,,
8633417212,57316A,CT,APP,02/01/2018,84,DELV,FRUEH,T,37370,25590,21190,88880088,33,33,33,365799,T103,K,1102A,,NY,F,752,W 181st St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,16,84-Platform lifts in low posit,,,
8634605474,C478470,DE,PAS,02/01/2018,84,DELV,FORD,T,10010,18430,18450,20180888,19,19,19,352009,T103,E,0930A,,NY,F,1355,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,01,84-Platform lifts in low posit,,,
8632066997,2UP887,OK,PAS,02/01/2018,84,TRAC,INTER,T,56490,48495,67290,88880088,104,104,104,362640,T402,L,1013A,,Q,O,57-11,Myrtle Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,26,84-Platform lifts in low posit,,,
8634013650,73970MK,NY,COM,02/01/2018,84,DELV,UD,T,10110,18820,18830,20180531,19,19,19,354164,T103,H,1121A,,NY,O,1766,2nd Ave,,0,408,k7,,YYYYYYY,,,WH,,2009,,0,C,84-Platform lifts in low posit,,,
8632672162,842F82,MD,PAS,02/01/2018,84,TRAC,PETER,T,7790,7940,8140,20180788,114,114,114,356261,T401,L,1018A,,Q,F,30-15,30th Ave,,0,408,k7,,YYYYYYY,,,GREEN,,0,,0,F,84-Platform lifts in low posit,,,
8635803528,XBGX33,NJ,PAS,02/01/2018,84,DELV,FRUEH,T,34970,13610,15710,20180088,20,20,20,346346,MTTF,F,0333P,,NY,F,29,W 60th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,10,84-Platform lifts in low posit,,,
8626620056,2703177,IN,PAS,02/01/2018,84,TRAC,FRUEH,T,25390,18630,18650,88880088,23,23,23,361291,T103,L,0849A,,NY,F,1100,Madison Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,F,84-Platform lifts in low posit,,,
8626620044,2686544,IN,PAS,02/01/2018,84,DELV,FRUEH,T,18430,24890,10210,88880088,23,23,23,361291,T103,L,0834A,,NY,F,158,E 72nd St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,F,84-Platform lifts in low posit,,,
8635803498,2197027,IN,PAS,02/01/2018,84,DELV,HIN,T,18130,25390,27790,20180088,18,18,18,346346,MTTF,F,0232P,,NY,O,48,E 57th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,10,84-Platform lifts in low posit,,,
8628122140,39678ML,NY,COM,02/01/2018,84,DELV,INTER,T,28490,22412,12950,20181130,1,1,1,357079,T105,J,0818A,,NY,O,126,Pearl St,,0,408,k7,,YYYYYYY,,,RD,,1990,,0,004,84-Platform lifts in low posit,,,
8626963208,2215456,IN,PAS,02/01/2018,84,TRAC,FRUEH,T,10110,18490,18510,20180088,19,19,19,365335,T103,Y,1007A,,NY,F,1450,2nd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CC1,84-Platform lifts in low posit,,,
8627855699,77854MJ,NY,COM,02/01/2018,84,DELV,HIN,T,21230,27100,13610,20180930,1,1,1,355551,T105,J,1008A,,NY,F,139,Fulton St,,0,408,k7,,YYYYYYY,,,WH,,2017,,0,007,84-Platform lifts in low posit,,,
8626561611,2WE736,OK,PAS,02/01/2018,84,TR/C,INTER,T,0,40404,40404,88880088,28,28,28,362172,T103,EE,0105P,,NY,O,2200,Frederick Douglass B,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,37,84-Platform lifts in low posit,,,
8627906610,XC2629,NY,COM,02/01/2018,84,DELV,INTER,T,32630,40404,40404,20190531,9,9,9,347684,T105,J,0942A,,NY,F,10,Union Sq,,0,408,k7,,YYYYYYY,,,WH,,2006,,0,005,84-Platform lifts in low posit,,,
8627906580,2240645,IN,PAS,02/01/2018,84,DELV,FRUEH,T,10350,17250,17270,20180088,9,9,9,347684,T105,J,0936A,,NY,F,141,4th Ave,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,005,84-Platform lifts in low posit,,,
8627675648,2704420,IN,PAS,02/01/2018,84,DELV,FRUEH,T,0,40404,40404,20180088,23,23,23,362252,T103,GG,1230P,,NY,F,2103,Frederick Douglass B,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,12,84-Platform lifts in low posit,,,
8626561374,XDHF63,NJ,PAS,02/01/2018,84,DELV,FRUEH,T,36110,31190,10810,88880088,28,28,28,362172,T103,EE,1033A,,NY,O,276,W 117th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,37,84-Platform lifts in low posit,,,
8628364134,62776ME,NY,COM,02/01/2018,84,DELV,INTER,T,32645,17250,17270,20180831,6,6,6,362270,T105,H,1049A,,NY,F,126,University Pl,,0,408,k7,,YYYYYYY,,,WH,,2016,,0,020,84-Platform lifts in low posit,,,
