Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437225822,76724MK,NY,COM,02/01/2018,46,DELV,KENEO,P,30620,16400,45210,20181031,1,1,161,937063,0161,0000,1103A,,NY,O,2,SOUTH END AVE,,0,408,C4,,BBBBBBB,ALL,ALL,RD,0,2011,-,0,,,,,
1436750623,28512MH,NY,COM,02/01/2018,46,DELV,,P,21790,14910,24290,0,1,1,1,950172,0001,0000,0712P,,NY,F,551,GREENWICH ST,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,0,-,0,,,,,
1437089379,27070ME,NY,COM,02/01/2018,46,UTIL,FRUEH,P,73330,9930,76230,20191031,68,68,68,951753,0068,0000,0346P,,R,F,6718,RIDGE BLVD,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,2001,-,0,,,,,
1436831039,30891JX,NY,COM,02/01/2018,46,VAN,,P,15010,14290,25890,0,5,5,5,943181,0005,0000,0550P,,NY,F,150,CHERRY ST,,0,408,D,,BBBBBBB,ALL,ALL,BROWN,0,1997,-,0,,,,,
1436562200,28633MH,NY,COM,02/01/2018,46,VAN,DODGE,P,10410,19150,21010,20181031,23,23,23,941891,0023,0000,0450P,,NY,F,1280,5TH AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,2015,-,0,,,,,
1436562120,48768JZ,NY,PAS,02/01/2018,46,DELV,FORD,P,25390,18930,18950,20181031,23,23,23,941891,0023,0000,0435P,,NY,F,1425,MADISON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2009,-,0,,,,,
1436827840,62198RJ,NY,COM,02/01/2018,46,DELV,FRUEH,P,10210,17410,17430,20180630,13,13,13,954024,0013,0000,0127P,,NY,F,266,3 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHT,0,2004,-,0,,,,,
1436827838,44969MH,NY,COM,02/01/2018,46,DELV,INT L,P,10210,17330,17350,20171203,13,13,13,954024,0013,0000,0124P,,NY,O,192,3 AVE,,0,408,D,,BBBBBBB,ALL,ALL,WHT,0,2007,-,0,,,,,
1436818060,12248MG,NY,COM,02/01/2018,46,DELV,,P,10910,34470,34490,0,14,14,14,960905,0014,0000,1046A,,,F,450,9TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BROWN,0,2015,-,0,,,,,
1434715796,P961695,IL,PAS,02/01/2018,46,DELV,FRUEH,P,10810,34710,34730,0,18,18,18,952646,0018,0000,0650A,,NY,O,780,8TH AVENUE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436796349,63288MK,NY,COM,02/01/2018,46,DELV,INT L,P,10810,34150,34170,20180228,10,10,10,942749,0010,0000,1012A,,NY,F,194,8 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,,0,2010,-,0,,,,,
1436796337,28569MH,NY,COM,02/01/2018,46,DELV,INT L,P,34090,10610,10810,0,10,10,10,942749,0010,0000,0958A,,NY,F,258,W 16 ST,,0,408,F1,,BBBBBBB,ALL,ALL,,0,2016,-,0,,,,,
