Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436743436,BTD3088,NY,PAS,02/01/2018,20,SUBN,FORD,P,34470,16920,97480,20180508,10,10,14,954422,0014,0000,0510P,,NY,F,444,WEST 35TH,,0,408,D,,YYYYYYB,0800A,0600P,WH,0,2003,-,0,,,,,
1434745909,3E95L0,TN,PAS,02/01/2018,20,SDN,FORD,P,33500,97510,10560,0,13,13,13,963561,0013,0000,1159P,,NY,F,10,WATERSIDE PLAZA,,0,408,E1,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1436831519,899775,ME,PAS,02/01/2018,20,VAN,FORD,P,25890,22690,25490,20180630,5,5,5,962994,0005,0000,0829A,,NY,F,25,MARKET ST,,0,408,F1,,YBBBYBB,0700A,0700P,,0,0,-,0,,,,,
1435112647,EYA3206,NY,PAS,02/01/2018,20,SUBN,LEXUS,S,17270,12110,12210,20180318,13,13,839,111132,0839,0000,1130A,,NY,F,521,EAST 14TH STREET,,0,408,D,,BBBBBBB,ALL,ALL,GREY,0,2007,-,0,,,,,
1434117546,80012MJ,NY,COM,02/01/2018,20,VAN,FORD,P,31740,13113,31710,20190131,13,13,13,960375,0013,0000,0318A,,NY,O,21,STUYVESANT OVAL,,0,408,J6,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1436743448,HMN3425,NY,PAS,02/01/2018,20,SUBN,BUICK,P,34470,97480,11010,20181205,10,10,14,954422,0014,0000,0515P,,NY,O,445,WEST 35TH ST,,0,408,D,,YYYYYYB,0800A,0600P,GY,0,2015,-,0,,,,,
1436743424,HHH7336,NY,PAS,02/01/2018,20,SUBN,FORD,P,34470,16920,97480,20180803,10,10,14,954422,0014,0000,0505P,,NY,F,444,WEST 35TH ST,,0,408,F1,,YYYYYYB,0800A,0600P,BL,0,2003,-,0,,,,,
1413269199,GWM2955,NY,PAS,02/01/2018,20,SUBN,CHEVR,X,85330,58130,72930,20190414,79,79,3,702761,0003,0000,0542P,,K,F,485,THROOP AVE,,0,408,C4,,BBBBBBB,0700A,0700P,BLACK,0,2010,-,0,,,,,
1421810785,HCZ7936,NY,PAS,02/01/2018,20,SUBN,HONDA,P,0,0,0,20180303,114,114,0,937048,PSA9,0000,0654P,,Q,,,C/O 41 RD,10 ST,0,408,D,,BBBBBBB,ALL,ALL,GREEN,0,2002,-,0,,,,,
8643550784,X46MVG,QB,PAS,02/01/2018,20,SUBN,HONDA,T,41730,67730,35080,20180088,70,70,70,361904,T302,L,0713A,,K,F,622,Foster Ave,,0,408,d,,YYYYY,0700A,0600P,BLUE,,0,,0,R,20A-No Parking (Non-COM),,,
8643550759,EVMM44,FL,PAS,02/01/2018,20,4DSD,DODGE,T,41730,35130,35230,20180688,70,70,70,361904,T302,L,0707A,,K,F,927,Foster Ave,,0,408,d,,YYYYYYY,,,BLACK,,0,,0,R,20A-No Parking (Non-COM),,,
8643550656,11CC603,AL,PAS,02/01/2018,20,SUBN,SUBAR,T,35730,12335,12330,20180788,70,70,70,361904,T302,L,0535A,,K,O,266,E 21st St,,0,408,d,,YYYYYYY,,,GREY,,0,,0,R,20A-No Parking (Non-COM),,,
8636401112,16930MJ,NY,COM,02/01/2018,20,VAN,DODGE,T,44890,13310,33890,20180531,6,6,6,365796,T105,E,0158P,,NY,F,540,Laguardia Pl,,0,408,d,,YYYYY,0800A,0600P,WH,,2015,,0,047,20-No Parking (Com Plate),,,
8636401094,52403MJ,NY,COM,02/01/2018,20,VAN,FORD,T,45470,30790,29290,20180930,1,1,1,365796,T105,E,0143P,,NY,O,128,Wooster St,,0,408,d,,YYYYY,0800A,0600P,WH,,2016,,0,047,20-No Parking (Com Plate),,,
8636401069,45580MD,NY,COM,02/01/2018,20,VAN,CHEVR,T,25990,23130,21690,20190731,1,1,1,365796,T105,E,0132P,,NY,F,16,Mercer St,,0,408,d,,YYYYY,0800A,0600P,WH,,2006,,0,047,20-No Parking (Com Plate),,,
8636401057,12176MA,NY,COM,02/01/2018,20,VAN,FORD,T,25990,23130,21690,20180731,1,1,1,365796,T105,E,0130P,,NY,F,11,Mercer St,,0,408,d,,YYYYY,0800A,0600P,WH,,2010,,0,047,20-No Parking (Com Plate),,,
8636401033,26299ME,NY,COM,02/01/2018,20,VAN,FORD,T,25010,15350,13610,20191231,1,1,1,365796,T105,E,0122P,,NY,F,42,Lispenard St,,0,408,d,,YYYYY,0800A,0600P,WH,,2008,,0,047,20-No Parking (Com Plate),,,
8639860270,39222MH,NY,PAS,02/01/2018,20,VAN,FORD,T,28330,26530,70430,20191011,84,84,84,356501,T301,L,0232P,,K,O,188,Columbia Heights,,0,408,d,,YYYYYYY,,,WH,,2014,,0,Q,20A-No Parking (Non-COM),,,
8637853110,98086MA,NY,COM,02/01/2018,20,VAN,FRUEH,T,35050,14510,13610,88880088,20,20,20,362545,T103,L,0516P,,NY,F,20,W 64th St,,0,408,d,,Y,0800A,0700P,BROWN,,2011,,0,J,20-No Parking (Com Plate),,,
8637853109,XCDP84,NJ,PAS,02/01/2018,20,VAN,FRUEH,T,35030,14510,13610,88880088,20,20,20,362545,T103,L,0512P,,NY,F,30,W 63rd St,,0,408,d,,YYYYY,0800A,0600P,RED,,0,,0,J,20-No Parking (Com Plate),,,
8637853080,84059MK,NY,COM,02/01/2018,20,VAN,FRUEH,T,35190,15710,13610,88880088,20,20,20,362545,T103,L,0310P,,NY,O,124,W 71st St,,0,408,d,,YYYYYYY,,,BROWN,,2018,,0,J,20-No Parking (Com Plate),,,
8637853043,75998JW,NY,COM,02/01/2018,20,VAN,DODGE,T,35170,14510,15710,20190331,20,20,20,362545,T103,L,0250P,,NY,O,9,W 70th St,,0,408,d,,YYYYYYY,,,BL,,2017,,0,J,20-No Parking (Com Plate),,,
8637853031,14859MB,NY,COM,02/01/2018,20,VAN,CHEVR,T,35170,15710,13610,88880088,20,20,20,362545,T103,L,0247P,,NY,F,117,W 70th St,,0,408,d,,YYYYYYY,,,WHITE,,2011,,0,J,20-No Parking (Com Plate),,,
8637853018,79835MD,NY,COM,02/01/2018,20,VAN,FORD,T,14510,35110,35130,20190731,20,20,20,362545,T103,L,0239P,,NY,F,75,Central Park West,,0,408,d,,YYYYY,0700A,0700P,WH,,2013,,0,J,20-No Parking (Com Plate),,,
8637853006,82154MG,NY,COM,02/01/2018,20,VAN,CHEVR,T,14510,35110,35130,20190531,20,20,20,362545,T103,L,0238P,,NY,F,75,Central Park West,,0,408,d,,YYYYY,0700A,0700P,WH,,2010,,0,J,20-No Parking (Com Plate),,,
8638672998,ASH7904,NY,PAS,02/01/2018,20,SUBN,CHEVR,T,58530,12130,86030,20190717,71,71,71,355542,T302,N,0209P,,K,O,684,Maple St,,0,408,d,,YYYYYYY,0700A,0600P,TN,,2002,,0,C,20A-No Parking (Non-COM),,,
8638672081,T745898C,NY,OMT,02/01/2018,20,SUBN,BMW,T,40430,18630,73690,20181031,71,71,71,355542,T302,N,0748A,,K,F,204,Fenimore St,,0,408,d,,YYYYYYY,,,WH,,2011,,0,C,20A-No Parking (Non-COM),,,
8636653277,52511JZ,NY,COM,02/01/2018,20,DELV,FRUEH,T,17790,24490,24440,88880088,103,103,103,363561,T402,O,0227P,,Q,F,168-14,88th Ave,,0,408,d,,YYYYYYY,,,BROWN,,2009,,0,08,20-No Parking (Com Plate),,,
8637554908,T721371C,NY,OMT,02/01/2018,20,SUBN,TOYOT,T,6380,10030,10080,20180131,68,68,68,355147,T302,M,0611A,,K,F,7002,13th Ave,,0,408,d,,Y,0600A,1000A,GY,,2016,,0,E,20A-No Parking (Non-COM),,,
8636652730,FAF1607,OH,PAS,02/01/2018,20,4DSD,TOYOT,T,15690,20590,20640,20190688,112,112,112,363561,T402,O,0831A,,Q,F,112-19,75th Ave,,0,408,d,,YYYYY,0700A,0700P,BLUE,,0,,0,08,20A-No Parking (Non-COM),,,
8638359755,422WG,ME,PAS,02/01/2018,20,4DSD,ME/BE,T,65130,85030,68630,88880088,73,73,73,358147,T301,L,0714A,,K,O,230,Newport St,,0,408,d,,YYYYYYY,0700A,0400P,WHITE,,0,,0,Q,20A-No Parking (Non-COM),,,
