Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635905878,13694MK,NY,COM,02/01/2018,75,DELV,FRUEH,T,65120,40404,40404,20180228,43,43,43,365846,T201,C,0350P,,BX,F,4775,Soundview Ave,,0,408,j5,,YYYYYYY,,,YW,,2013,,0,N,75-No Match-Plate/Reg. Sticker,,,
8637301113,HRJ7469,NY,PAS,02/01/2018,75,SUBN,CHEVR,T,28790,0,0,20190630,115,115,115,359604,T401,C,0935A,,Q,I,S,Astoria Blvd,20ft W/of 98th St,0,408,j5,,YYYYYYY,,,WH,,2008,,0,51-A,75-No Match-Plate/Reg. Sticker,,,
1434664272,010174D,NJ,PAS,02/01/2018,75,SUBN,GMC,P,0,27790,0,0,25,25,25,937996,0025,0000,0330A,,,,,E 127,PARK AVENUE,0,408,J5,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1434664119,646LAX,FL,PAS,02/01/2018,75,SUBN,CHEVR,P,19550,24890,0,0,25,25,25,937996,0025,0000,0310A,,,,,E 130,LEXINGTON AVE,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
8640507259,HUU1342,NY,PAS,02/01/2018,75,2DSD,INFIN,T,73110,37505,37500,20190928,63,63,63,354144,T802,B,0003A,,K,F,1568,Ralph Ave,,0,408,j5,,YYYYYYY,,,GY,,2014,,0,CC4,75-No Match-Plate/Reg. Sticker,,,
8637416299,HS09427,NY,SRF,02/01/2018,75,SUBN,JEEP,T,0,0,0,20180403,66,66,66,351343,T302,L,0634A,,K,I,E,42nd St,0ft N/of 13th Ave,0,408,j5,,YYYYYYY,,,OTHER,,2015,,0,S,75-No Match-Plate/Reg. Sticker,,,
8635159615,HJD6180,NY,PAS,02/01/2018,75,SUBN,TOYOT,T,16890,8790,61090,20180812,115,115,115,354002,T401,G,0532P,,Q,O,37-51,82nd St,,0,408,j5,,YYYYYYY,,,GY,,2013,,0,23,75-No Match-Plate/Reg. Sticker,,,
8632134097,HNE4855,NY,PAS,02/01/2018,75,SUBN,HONDA,T,34255,50890,17900,20190302,120,120,120,354173,T303,M,0930A,,R,F,46,Jackson St,,0,408,j5,,YYYYYYY,,,BL,,2004,,0,C-AM,75-No Match-Plate/Reg. Sticker,,,
8634656834,HGX6935,NY,PAS,02/01/2018,75,4DSD,AUDI,T,21810,23790,23840,20181102,113,113,113,345475,T402,Y,0825A,,Q,F,157-14,129th Ave,,0,408,j5,,YYYYYYY,,,GY,,2001,,0,R,75-No Match-Plate/Reg. Sticker,,,
8622513853,HPU8705,NY,PAS,02/01/2018,75,4DSD,CHRYS,T,31190,36330,36350,20180110,32,32,32,330291,T103,AA,0602A,,NY,F,370,St Nicholas Ave,,0,408,j5,,YYYYYYY,,,GY,,2007,,0,O,75-No Match-Plate/Reg. Sticker,,,
8607854951,HKZ1049,NY,PAS,02/01/2018,75,4DSD,NISSA,T,58620,77650,53120,20181219,47,47,47,365350,T201,C,0424P,,BX,F,2067,Pitman Ave,,0,408,j5,,YYYYYYY,,,BL,,2002,,0,01,75-No Match-Plate/Reg. Sticker,,,
