Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636062380,AT894R,NJ,PAS,02/01/2018,62,FLAT,KENWO,T,34490,10610,10810,88880088,14,14,14,363141,T106,M,0556P,,NY,O,223,W 36th St,,0,408,d4,,YYYYYYY,,,WHITE,,0,,0,99,62-Beyond Marked Space,,,
8632627820,255ZSR,CT,PAS,02/01/2018,62,4DSD,FORD,T,29290,0,0,88880088,109,109,109,357765,T401,U,1247P,,Q,I,S,Barclay Ave,45ft E/of Kissena Bl,0,408,d4,,YYYYYYY,,,WHITE,,0,,0,04,62-Beyond Marked Space,,,
8635009848,T648125C,NY,OMT,02/01/2018,62,SUBN,CHEVR,T,7790,0,0,20180430,115,115,115,365870,T401,L,0555A,,Q,I,N,30th Ave,40ft E/of 73rd St,0,408,d4,,YYYYYYY,,,BK,,2014,,0,J,62-Beyond Marked Space,,,
8631012555,EGG6424,NY,PAS,02/01/2018,62,SUBN,CHEVR,T,54570,66390,5440,20180724,114,114,114,365330,T401,V,0124P,,Q,O,9-04,Main Ave,,0,408,d4,,YYYYYYY,,,GY,,2015,,0,D,62-Beyond Marked Space,,,
1437005950,A49HRH,NJ,PAS,02/01/2018,62,SDN,TESLA,P,0,19950,0,0,68,68,68,958035,0068,0000,1050A,,K,,,SE C/O 68 ST,BLISS TERRACE,0,408,D4,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1437005949,VTG5397,VA,PAS,02/01/2018,62,SUBN,NISSA,P,28230,10230,10280,0,68,68,68,958035,0068,0000,0913A,,K,O,7304,COLONIAL RD,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1437005925,Y21HVH,NJ,PAS,02/01/2018,62,SUBN,BMW,P,77130,17380,57930,0,68,68,68,958035,0068,0000,0801A,,K,,6911,SHORE RD,,0,408,E3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436964090,FPT2337,NY,PAS,02/01/2018,62,SUBN,DODGE,P,0,0,0,20191108,71,71,71,938301,0071,0000,0215A,,K,,,N/W LEFFERTS AVE,SCHENECTADY  AVE,0,408,D4,,BBBBBBB,ALL,ALL,GREY,0,2003,-,0,,,,,
8635009850,HRU7145,NY,PAS,02/01/2018,62,4DSD,ACURA,T,7790,97410,14840,20190613,115,115,115,365870,T401,L,0600A,,Q,F,69-20,30th Ave,,0,408,d4,,YYYYYYY,,,GR,,2005,,0,J,62-Beyond Marked Space,,,
8619754490,H28HTS,NJ,PAS,02/01/2018,62,4DSD,INFIN,T,34270,0,0,88880088,10,10,10,364842,T102,I,0219P,,NY,I,N,W 25th St,3ft E/of 9th Ave,0,408,d4,,YYYYYYY,,,BLACK,,0,,0,C,62-Beyond Marked Space,,,
8610637610,HBS2608,NY,PAS,02/01/2018,62,PICK,NISSA,T,41130,0,0,20200124,88,88,88,361084,T301,I,0831A,,K,I,E,Fleet Pl,30ft S/of Willoughby,0,408,d4,,YYYYYYY,,,RD,,2004,,0,05,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636062380,AT894R,NJ,PAS,02/01/2018,62,FLAT,KENWO,T,34490,10610,10810,88880088,14,14,14,363141,T106,M,0556P,,NY,O,223,W 36th St,,0,408,d4,,YYYYYYY,,,WHITE,,0,,0,99,62-Beyond Marked Space,,,
8632627820,255ZSR,CT,PAS,02/01/2018,62,4DSD,FORD,T,29290,0,0,88880088,109,109,109,357765,T401,U,1247P,,Q,I,S,Barclay Ave,45ft E/of Kissena Bl,0,408,d4,,YYYYYYY,,,WHITE,,0,,0,04,62-Beyond Marked Space,,,
8635009848,T648125C,NY,OMT,02/01/2018,62,SUBN,CHEVR,T,7790,0,0,20180430,115,115,115,365870,T401,L,0555A,,Q,I,N,30th Ave,40ft E/of 73rd St,0,408,d4,,YYYYYYY,,,BK,,2014,,0,J,62-Beyond Marked Space,,,
8631012555,EGG6424,NY,PAS,02/01/2018,62,SUBN,CHEVR,T,54570,66390,5440,20180724,114,114,114,365330,T401,V,0124P,,Q,O,9-04,Main Ave,,0,408,d4,,YYYYYYY,,,GY,,2015,,0,D,62-Beyond Marked Space,,,
1437005950,A49HRH,NJ,PAS,02/01/2018,62,SDN,TESLA,P,0,19950,0,0,68,68,68,958035,0068,0000,1050A,,K,,,SE C/O 68 ST,BLISS TERRACE,0,408,D4,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1437005949,VTG5397,VA,PAS,02/01/2018,62,SUBN,NISSA,P,28230,10230,10280,0,68,68,68,958035,0068,0000,0913A,,K,O,7304,COLONIAL RD,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1437005925,Y21HVH,NJ,PAS,02/01/2018,62,SUBN,BMW,P,77130,17380,57930,0,68,68,68,958035,0068,0000,0801A,,K,,6911,SHORE RD,,0,408,E3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436964090,FPT2337,NY,PAS,02/01/2018,62,SUBN,DODGE,P,0,0,0,20191108,71,71,71,938301,0071,0000,0215A,,K,,,N/W LEFFERTS AVE,SCHENECTADY  AVE,0,408,D4,,BBBBBBB,ALL,ALL,GREY,0,2003,-,0,,,,,
8635009850,HRU7145,NY,PAS,02/01/2018,62,4DSD,ACURA,T,7790,97410,14840,20190613,115,115,115,365870,T401,L,0600A,,Q,F,69-20,30th Ave,,0,408,d4,,YYYYYYY,,,GR,,2005,,0,J,62-Beyond Marked Space,,,
8619754490,H28HTS,NJ,PAS,02/01/2018,62,4DSD,INFIN,T,34270,0,0,88880088,10,10,10,364842,T102,I,0219P,,NY,I,N,W 25th St,3ft E/of 9th Ave,0,408,d4,,YYYYYYY,,,BLACK,,0,,0,C,62-Beyond Marked Space,,,
8610637610,HBS2608,NY,PAS,02/01/2018,62,PICK,NISSA,T,41130,0,0,20200124,88,88,88,361084,T301,I,0831A,,K,I,E,Fleet Pl,30ft S/of Willoughby,0,408,d4,,YYYYYYY,,,RD,,2004,,0,05,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
