Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436795035,XFCT82,NJ,PAS,02/01/2018,48,VAN,FORD,P,34850,10910,11010,0,18,18,18,925657,0018,0000,1040A,,NY,O,404,W 54TH ST,,0,408,E9,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436795023,70010MJ,NY,COM,02/01/2018,48,VAN,GMC,P,34730,29900,10510,20190228,18,18,18,900657,0018,0000,1004A,,NY,O,60,W 48TH ST,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1421142727,YMV0077,PA,PAS,02/01/2018,48,DELV,ISUZU,P,34850,10910,11010,0,18,18,18,904597,0018,0000,1040A,,NY,O,404,W 54 ST,,0,408,E9,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1421142715,YARX779,OR,PAS,02/01/2018,48,REFG,FRUEH,P,18090,10410,25390,0,18,18,18,904597,0018,0000,1010A,,NY,O,15,E 55 ST,,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436813773,HWN1462,NY,PAS,02/01/2018,48,SUBN,HONDA,P,24390,45490,0,20191114,5,5,5,927983,0005,0000,1020A,,NY,,,LAFAYETTE ST,WORTH ST,0,408,F1,,BBBBBBB,ALL,ALL,GREY,0,2013,-,0,,,,,
8637852970,94666MA,NY,COM,02/01/2018,48,DELV,INTER,T,15710,35090,35110,88880088,20,20,20,362545,T103,L,0217P,,NY,O,156,Columbus Ave,,0,408,e9,,YYYYYYY,,,BROWN,,2005,,0,J,48-Bike Lane,,,
8640750130,35287MG,NY,COM,02/01/2018,48,SUBN,CHEVR,T,80330,0,0,20181231,77,77,77,364895,T301,S,0959A,,K,I,S,St Johns Pl,20ft W/of Kingston A,0,408,e9,,YYYYYYY,,,WH,,2001,,0,28,48-Bike Lane,,,
8636558876,18307JR,NY,COM,02/01/2018,48,VAN,FRUEH,T,21790,12610,15210,20181031,6,6,6,351280,T105,M,0845A,,NY,F,666-668,Greenwich St,,0,408,e9,,YYYYYYY,,,WH,,2001,,0,J,48-Bike Lane,,,
8639953181,28508MH,NY,COM,02/01/2018,48,VAN,FRUEH,T,13460,30790,29890,88880088,5,5,5,362193,T101,F,0325P,,NY,F,209,Bowery,,0,408,e9,,YYYYYYY,,,BROWN,,2015,,0,61,48-Bike Lane,,,
8635421401,AS795N,NJ,PAS,02/01/2018,48,TRAC,INTER,T,9290,9840,59990,88880088,108,108,108,357738,T401,C,1117A,,Q,F,43-09,39th St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,43,48-Bike Lane,,,
8632280521,33334MB,NY,COM,02/01/2018,48,REFG,ISUZU,T,31190,36710,36730,20181231,30,30,30,357736,T103,B,0641A,,NY,F,752,St Nicholas Ave,,0,408,e9,,YYYYYYY,,,WH,,2013,,0,CC5,48-Bike Lane,,,
8635421711,33419ME,NY,COM,02/01/2018,48,VAN,FRUEH,T,8140,40404,40404,88880088,114,114,114,357738,T401,C,0136P,,Q,F,54-17,31st St,,0,408,e9,,YYYYYYY,,,BROWN,,2014,,0,43,48-Bike Lane,,,
8635421656,88995MB,NY,COM,02/01/2018,48,VAN,FRUEH,T,8440,12940,13490,88880088,108,108,108,357738,T401,C,0105P,,Q,F,62-10,34th Ave,,0,408,e9,,YYYYYYY,,,WHITE,,2001,,0,43,48-Bike Lane,,,
8635906068,CUY6368,NY,PAS,02/01/2018,48,SUBN,NISSA,T,18520,35920,56920,20180427,43,43,43,365846,T201,C,0620P,,BX,F,1658,Castle Hill Ave,,0,408,e9,,YYYYYYY,,,BL,,2017,,0,N,48-Bike Lane,,,
8635905921,ERS4290,NY,PAS,02/01/2018,48,4DSD,ME/BE,T,18520,59220,35720,20191115,43,43,43,365846,T201,C,0507P,,BX,F,1166,Castle Hill Ave,,0,408,e9,,YYYYYYY,,,BK,,2005,,0,N,48-Bike Lane,,,
8635905908,67126MK,NY,COM,02/01/2018,48,VAN,FORD,T,18520,59220,35720,20190630,43,43,43,365846,T201,C,0423P,,BX,F,1166,Castle Hill Ave,,0,408,e9,,YYYYYYY,,,WH,,2007,,0,N,48-Bike Lane,,,
8634751480,T639456C,NY,OMT,02/01/2018,48,4DSD,LINCO,T,52930,63030,50,20180731,84,84,84,353422,T730,C,0154P,,K,F,340,Jay St,,0,408,e9,,YYYYYYY,,,BK,,2007,,0,01,48-Bike Lane,,,
8636013367,062523R,NJ,PAS,02/01/2018,48,4DSD,ME/BE,T,31530,77530,18630,88880088,79,79,79,347607,T301,L,0904A,,K,F,520,Dekalb Ave,,0,408,e9,,YYYYYYY,,,RED,,0,,0,H,48-Bike Lane,,,
