Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621413048,HEF4243,NY,PAS,01/14/2018,64,SUBN,DODGE,T,34490,10610,10810,20180412,14,14,14,353068,MTTF,G,1022A,,NY,F,255,W 36th St,,0,408,C8,,YYYYYYY,,,GY,,2013,,0,03,"64-No STD Ex Con/DPL, D/S Dec",,,
8626800642,GVC2272,NY,PAS,01/14/2018,64,4DSD,ME/BE,T,18490,10010,45590,20190122,19,19,19,361282,T103,C,1226P,,NY,F,404,E 75th St,,0,408,C8,,YYYYYYY,,,TN,,0,,0,34,"64-No STD Ex Con/DPL, D/S Dec",,,
8619908546,HVK7310,NY,PAS,01/14/2018,64,SUBN,VOLKS,T,17810,0,0,20191005,14,14,14,355224,T106,L,1249P,,NY,I,S,E 41st St,68ft E/of Tunnel Exi,0,408,C8,,YYYYYYY,,,GY,,2018,,0,12,"64-No STD Ex Con/DPL, D/S Dec",,,
8619908534,GPK6127,NY,PAS,01/14/2018,64,SUBN,NISSA,T,17810,0,0,20180423,14,14,14,355224,T106,L,1247P,,NY,I,N,E 41st St,66ft W/of Tunnel Exi,0,408,C8,,YYYYYYY,,,GY,,2014,,0,12,"64-No STD Ex Con/DPL, D/S Dec",,,
8619908522,GCY5769,NY,PAS,01/14/2018,64,SUBN,ACURA,T,17810,0,0,20190103,14,14,14,355224,T106,L,1247P,,NY,I,N,E 41st St,66ft E/of 3rd Ave,0,408,C8,,YYYYYYY,,,WH,,2017,,0,12,"64-No STD Ex Con/DPL, D/S Dec",,,
8619908510,GJK2263,NY,PAS,01/14/2018,64,4DSD,NISSA,T,17810,0,0,20190901,14,14,14,355224,T106,L,1245P,,NY,I,N,E 41st St,55ft E/of 3rd Ave,0,408,C8,,YYYYYYY,,,GY,,2008,,0,12,"64-No STD Ex Con/DPL, D/S Dec",,,
8600170473,L15BVD,NJ,PAS,01/14/2018,64,SUBN,GMC,T,17770,25390,27790,88880088,14,14,14,359619,T106,G,1220P,,NY,F,30,E 39th St,,0,408,C8,,YYYYYYY,,,GREY,,0,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8598368880,GCZ8635,NY,PAS,01/14/2018,64,SUBN,HONDA,T,34670,0,0,20181114,18,18,18,356525,T106,G,0127P,,NY,I,S,W 45th St,10ft W/of 5th Ave,0,408,C8,,YYYYYYY,,,GY,,2010,,0,37,"64-No STD Ex Con/DPL, D/S Dec",,,
8598368878,JNB5574,PA,PAS,01/14/2018,64,4DSD,HYUND,T,34670,0,0,20170688,18,18,18,356525,T106,G,0126P,,NY,I,S,W 45th St,30ft W/of 5th Ave,0,408,C8,,YYYYYYY,,,GREY,,0,,0,37,"64-No STD Ex Con/DPL, D/S Dec",,,
8598368866,H95GTA,NJ,PAS,01/14/2018,64,SUBN,FORD,T,34670,0,0,88880088,18,18,18,356525,T106,G,0125P,,NY,I,S,W 45th St,40ft W/of 5th Ave,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,37,"64-No STD Ex Con/DPL, D/S Dec",,,
