Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634712783,HNY6500,NY,PAS,01/14/2018,16,4DSD,HONDA,T,13610,37350,37370,20190416,34,34,34,354084,T103,L,0644A,,NY,O,4242,Broadway,,0,408,k2,,YYYYYYY,0600A,0900A,RD,,2004,,0,M,16A-No Std (Com Veh) Non-COM,,,
8634712771,K83GUK,NJ,PAS,01/14/2018,16,SUBN,TOYOT,T,13610,37350,37370,88880088,34,34,34,354084,T103,L,0643A,,NY,O,4246,Broadway,,0,408,k2,,YYYYYYY,0600A,0900A,BLACK,,0,,0,M,16A-No Std (Com Veh) Non-COM,,,
8627255441,G37DFA,NJ,PAS,01/14/2018,16,4DSD,VOLKS,T,36150,10810,25690,88880088,28,28,28,357735,T103,P,0236P,,NY,F,302,W 119th St,,0,408,k2,,YYYYYYY,0700A,0700P,BLACK,,0,,0,24,16A-No Std (Com Veh) Non-COM,,,
8627255430,HWT2698,NY,PAS,01/14/2018,16,4DSD,NISSA,T,36150,10810,25690,20191110,28,28,28,357735,T103,P,0234P,,NY,F,302,W 119th St,,0,408,k2,,YYYYYYY,0700A,0700P,GY,,2014,,0,24,16A-No Std (Com Veh) Non-COM,,,
8619205079,HRF2148,NY,PAS,01/14/2018,16,SUBN,SUBAR,T,18150,10210,10110,20190427,18,18,18,359575,T106,O,0200P,,NY,F,204,E 58th St,,0,408,k2,,YYYYYYY,0800A,0300P,GR,,2017,,0,04,16A-No Std (Com Veh) Non-COM,,,
8611508385,GGP6405,NY,PAS,01/14/2018,16,4DSD,HONDA,T,66730,95030,19530,20190424,94,94,94,355311,T802,A,0214A,,K,O,118,N 11th St,,0,408,k2,,YYYYYYY,1200A,0730A,GY,,2016,,0,CC2,16A-No Std (Com Veh) Non-COM,,,
8604034584,HCY6689,PA,PAS,01/14/2018,16,SUBN,JEEP,T,8790,18090,18240,20181088,115,115,115,357347,T401,R,1049A,,Q,O,89-05,37th Ave,,0,408,k2,,YYYYYYY,0830A,0700P,BLACK,,0,,0,15,16A-No Std (Com Veh) Non-COM,,,
8604034572,GNB7785,NY,PAS,01/14/2018,16,4DSD,TOYOT,T,8790,18090,18240,20180420,115,115,115,357347,T401,R,1047A,,Q,O,89-05,37th Ave,,0,408,k2,,YYYYYYY,0830A,0700P,WH,,2006,,0,15,16A-No Std (Com Veh) Non-COM,,,
8595977422,GKA4230,NY,PAS,01/14/2018,16,4DSD,NISSA,T,57190,51090,28265,20191007,103,103,103,366503,T402,H,0240P,,Q,F,92-18,Guy R Brewer Blvd,,0,408,k2,,YYYYYYY,,,BK,,2007,,0,18,16A-No Std (Com Veh) Non-COM,,,
8595977410,HUS9395,NY,PAS,01/14/2018,16,4DSD,NISSA,T,57190,51090,28265,20191020,103,103,103,366503,T402,H,0239P,,Q,F,92-18,Guy R Brewer Blvd,,0,408,k2,,YYYYYYY,,,GY,,2017,,0,18,16A-No Std (Com Veh) Non-COM,,,
