Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635257881,HUL1750,NY,PAS,01/14/2018,51,2DSD,HONDA,T,28320,29820,63190,20190815,47,47,47,365816,T201,C,0637A,,BX,F,1142,E 223rd St,,0,408,e3,,YYYYYYY,,,GY,,2004,,0,47,51-Sidewalk,,,
8634869246,JDGG10,FL,PAS,01/14/2018,51,4DSD,INFIN,T,83535,32600,83530,20181088,75,75,75,351966,T301,L,0729A,,K,F,34,Sunnyside Ct,,0,408,e3,,YYYYYYY,,,GREY,,0,,0,W,51-Sidewalk,,,
8614980917,GNC2123,NY,PAS,01/14/2018,51,4DSD,TOYOT,T,38190,44430,41030,20180429,69,69,69,353156,T302,M,0901A,,K,F,743,E 102nd St,,0,408,e3,,YYYYYYY,,,GR,,1999,,0,U,51-Sidewalk,,,
8630125421,HCZ8118,NY,PAS,01/14/2018,51,SUBN,FORD,T,19740,8840,8990,20180302,115,115,115,355659,T401,B,1040A,,Q,F,37-52,104th St,,0,408,e3,,YYYYYYY,,,BL,,0,,0,21-A,51-Sidewalk,,,
8630125597,HJN6965,NY,PAS,01/14/2018,51,SUBN,ME/BE,T,19540,9440,9540,20180930,110,110,110,355659,T401,B,1129A,,Q,O,40-34,102nd St,,0,408,e3,,YYYYYYY,,,BK,,2014,,0,21-A,51-Sidewalk,,,
8608700610,HLP4064,NY,PAS,01/14/2018,51,4DSD,ACURA,T,73720,27030,27060,20190111,48,48,48,355684,T801,B,0758P,,BX,F,2040,Webster Ave,,0,408,e3,,YYYYYYY,,,WH,,2018,,0,K,51-Sidewalk,,,
8597987390,HLA5227,NY,PAS,01/14/2018,51,SUBN,CHEVR,T,29690,35610,35630,20181023,24,24,24,364913,T103,L,1226P,,NY,F,202,Riverside Dr,,0,408,e3,,YYYYYYY,,,WH,,2010,,0,18,51-Sidewalk,,,
8588549608,GTL7630,NY,PAS,01/14/2018,51,4DSD,FORD,T,36420,27090,8920,20180903,46,46,46,340075,T201,N,0541A,,BX,F,2175,Grand Concourse,,0,408,e3,,YYYYYYY,,,RD,,2016,,0,O,51-Sidewalk,,,
8543917438,HDS8683,NY,PAS,01/14/2018,51,4DSD,CHEVR,T,12330,0,0,20180329,70,70,70,330925,T302,Y,0744A,,K,I,N,Albemarle Rd,80ft W/of E 17th St,0,408,e3,,YYYYYYY,,,BK,,2011,,0,R,51-Sidewalk,,,
1436451498,HNZ7252,NY,PAS,01/14/2018,51,SDN,HONDA,P,22920,9320,78050,20190409,49,49,49,959034,0049,0000,0720P,,,F,2916,CRUGER AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2002,-,0,,,,,
