Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437240768,76054MB,NY,COM,01/24/2018,14,DELV,W,P,0,0,0,0,70,70,401,931033,0401,0000,0525P,,,F,905-13,,,0,408,J3,,BBBBBBB,ALL,ALL,BROWN,0,2011,-,0,,,,,
8594078810,52962MD,NY,COM,01/24/2018,14,VAN,FRUEH,T,27100,24050,21230,88880088,1,1,1,366496,T105,G,0552P,,NY,O,76,Nassau St,,0,408,c,,YYYYYYY,,,BROWN,,2014,,0,072,14-No Standing,,,
8594078791,97307JW,NY,COM,01/24/2018,14,DELV,ISUZU,T,12520,13610,15350,20180731,1,1,1,366496,T105,G,0432P,,NY,O,10,Barclay St,,0,408,c,,YYYYY,0400P,0700P,WH,,2007,,0,072,14-No Standing,,,
8594078780,C24026,DE,PAS,01/24/2018,14,PICK,FORD,T,12520,33390,11115,88880088,1,1,1,366496,T105,G,0424P,,NY,O,125,Barclay St,,0,408,c,,Y,0400P,0700P,WHITE,,0,,0,072,14-No Standing,,,
8594078778,31422MG,NY,COM,01/24/2018,14,DELV,FRUEH,T,12520,0,0,88880088,1,1,1,366496,T105,G,0420P,,NY,I,S,Barclay St,26ft W/of Greenwich,0,408,c,,YYYYYYY,,,WHITE,,2006,,0,072,14-No Standing,,,
8594078766,XBHW20,NJ,PAS,01/24/2018,14,DELV,NS/OT,T,21790,0,0,88880088,1,1,1,366496,T105,G,0416P,,NY,I,E,Greenwich St,20ft N/of Barclay St,0,408,c,,YYYYYYY,,,YELLO,,0,,0,072,14-No Standing,,,
8593420400,HSE1753,NY,PAS,01/24/2018,14,SUBN,DODGE,T,0,0,0,20191219,48,48,48,366507,T201,L,0237P,,BX,I,E,Park Ave,20ft N/of E 189th St,0,408,c,,YYYYYYY,,,BK,,2010,,0,48,14-No Standing,,,
8584454860,38864537,NY,PAS,01/24/2018,14,SUBN,TOYOT,T,61090,36590,58590,20180101,109,109,109,331813,T740,A,0724A,,Q,F,143-56,Roosevelt Ave,,0,408,c,,Y,0700A,0700P,GREY,,2018,,0,01,14-No Standing,,,
8584401635,EWV2684,NY,PAS,01/24/2018,14,SUBN,INFIN,T,12890,68690,20190,20180128,112,112,112,331834,T740,C,0713A,,Q,O,105-10,62nd Rd,,0,408,c,,YYYYYYY,0700A,0400P,RED,,2017,,0,02,14-No Standing,,,
8580554263,4RN641,MA,PAS,01/24/2018,14,4DSD,TOYOT,T,54000,0,0,20180188,94,94,94,345278,T730,A,0702A,,K,I,W,Kent Ave,30ft N/of Metropolit,0,408,c,,YYYYYYY,,,BLUE,,0,,0,09,14-No Standing,,,
8577573930,W42HWR,NJ,PAS,01/24/2018,14,4DSD,ME/BE,T,34710,10410,10510,88880088,18,18,18,363054,MTTF,H,0506P,,NY,F,45,W 47th St,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,02,14-No Standing,,,
8577573928,7PFN791,CA,PAS,01/24/2018,14,SUBN,BMW,T,34710,10410,10510,20180088,18,18,18,363054,MTTF,H,0504P,,NY,F,45,W 47th St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,02,14-No Standing,,,
8577573916,FTX1674,NY,PAS,01/24/2018,14,SUBN,HONDA,T,34710,10410,10510,20180314,18,18,18,363054,MTTF,H,0501P,,NY,F,37,W 47th St,,0,408,c,,YYYYYYY,,,WH,,2015,,0,02,14-No Standing,,,
8577573886,XEBV54,NJ,PAS,01/24/2018,14,VAN,FORD,T,34730,0,0,20180088,18,18,18,363054,MTTF,H,0321P,,NY,I,S,W 48th St,30ft W/of 7th Ave,0,408,c,,YYYYYYY,,,BLACK,,0,,0,02,14-No Standing,,,
8577573862,36958MJ,NY,COM,01/24/2018,14,UTIL,GMC,T,34730,0,0,20191031,18,18,18,363054,MTTF,H,0317P,,NY,I,S,W 48th St,15ft W/of 7th Ave,0,408,c,,YYYYYYY,,,WH,,2005,,0,02,14-No Standing,,,
8587173601,91656MC,NY,COM,01/24/2018,14,VAN,WORKH,T,34010,33910,10810,88880088,6,6,6,362261,T101,D,0204P,,NY,F,293,W 12th St,,0,408,c,,YYYYYYY,,,BROWN,,2012,,0,52,14-No Standing,,,
8587173571,63482JM,NY,COM,01/24/2018,14,VAN,INTER,T,34030,10510,10610,88880088,6,6,6,362261,T101,D,0143P,,NY,F,175,W 13th St,,0,408,c,,YYYYYYY,,,BROWN,,1995,,0,52,14-No Standing,,,
8584102530,EVM5474,NY,PAS,01/24/2018,14,SUBN,ACURA,T,29290,65490,36590,20190917,109,109,109,348588,T740,G,0225P,,Q,O,142-27,Barclay Ave,,0,408,c,,YYYYY,0700A,0400P,RD,,2006,,0,07,14-No Standing,,,
8584052902,FYA8730,NY,PAS,01/24/2018,14,SUBN,HONDA,T,17190,0,0,20180323,102,102,102,356500,T740,C,0729A,,Q,I,N,85th Ave,12ft E/of 125th St,0,408,c,,YYYYYYY,0700A,0400P,WH,,2012,,0,02,14-No Standing,,,
8580353312,BYW8540,MI,PAS,01/24/2018,14,4DSD,NISSA,T,31530,58730,85730,20180088,79,79,79,338603,T730,B,0733A,,K,F,699,Dekalb Ave,,0,408,c,,YYYYY,0700A,1000A,BLACK,,0,,0,03,14-No Standing,,,
8580100902,DYJ9318,NY,PAS,01/24/2018,14,4DSD,HONDA,T,5380,51030,20530,20190228,76,76,76,347637,T730,X1,0813A,,K,O,69,3rd St,,0,408,c,,YYYYYYY,,,GY,,2004,,0,01,14-No Standing,,,
8578766260,89988JV,NY,COM,01/24/2018,14,VAN,DODGE,T,13610,27100,13610,88880088,1,1,1,346157,T105,J,1233P,,NY,F,140,Broadway,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,011,14-No Standing,,,
8592497139,156TGL,MN,PAS,01/24/2018,14,4DSD,LEXUS,T,67730,14230,14280,20180688,70,70,70,361904,T302,L,0722A,,K,O,1392,Ocean Pky,,0,408,c,,YYYYYYY,,,BLUE,,0,,0,R,14-No Standing,,,
8592497000,43V120,SD,PAS,01/24/2018,14,4DSD,INFIN,T,30530,80830,67047,20180788,70,70,70,361904,T302,L,0607A,,K,F,97,Crooke Ave,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,R,14-No Standing,,,
8592323101,EJZ7068,NC,PAS,01/24/2018,14,SUBN,ROVER,T,34650,10410,10510,20180088,14,14,14,341943,T106,O,0436P,,NY,F,50,W 44th St,,0,408,c,,YYYYYYY,,,GREY,,0,,0,99,14-No Standing,,,
8592323083,85266JB,NY,COM,01/24/2018,14,VAN,FRUEH,T,34690,10410,10510,88880088,18,18,18,341943,T106,O,0356P,,NY,F,43,W 46th St,,0,408,c,,YYYYY,0700A,0600P,WHITE,,1997,,0,99,14-No Standing,,,
8587111012,25998887,IN,PAS,01/24/2018,14,VAN,ISUZU,T,59990,15840,15940,20180088,112,112,112,358887,T402,F,0200P,,Q,O,113-02,Queens Blvd,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,10,14-No Standing,,,
8582704616,T684881C,NY,OMT,01/24/2018,14,4DSD,TOYOT,T,73420,72220,59720,20180831,43,43,43,346130,T720,B,0845A,,BX,O,1948,Watson Ave,,0,408,c,,YYYYYYY,0700A,0400P,GY,,2014,,0,B,14-No Standing,,,
8582704604,T663556C,NY,OMT,01/24/2018,14,4DSD,TOYOT,T,59720,13120,73420,20181130,43,43,43,346130,T720,B,0834A,,BX,O,1070,Pugsley Ave,,0,408,c,,YYYYYYY,0700A,0400P,BK,,2015,,0,B,14-No Standing,,,
8582704586,T707613C,NY,OMT,01/24/2018,14,4DSD,HONDA,T,73120,26790,19720,20180731,42,42,42,346130,T720,B,0721A,,BX,O,1552,Washington Ave,,0,408,c,,YYYYYYY,0700A,0400P,WH,,2016,,0,B,14-No Standing,,,
8582554187,AL01760,CT,PAS,01/24/2018,14,4DSD,BMW,T,36420,26490,26520,20180088,44,44,44,349857,T720,E,0327P,,BX,O,900,Grand Concourse,,0,408,c,,YYYYYYY,,,GREY,,0,,0,A,14-No Standing,,,
8579354900,N25JNV,NJ,PAS,01/24/2018,14,2DSD,VOLKS,T,54000,78630,23230,88880088,90,90,90,351242,T730,B,0802A,,K,O,390,Kent Ave,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,03,14-No Standing,,,
8577490191,92978JE,NY,COM,01/24/2018,14,DELV,INTER,T,65120,40390,9990,88880088,108,108,108,365906,T401,V,0348P,,Q,F,27-28,Thomson Ave,,0,408,c,,YYYYYYY,,,BROWN,,2002,,0,J-PM,14-No Standing,,,
8577490178,E35GUB,NJ,PAS,01/24/2018,14,PICK,CHEVR,T,59790,0,0,88880088,108,108,108,365906,T401,V,0230P,,Q,I,W,Purves St,20ft S/of Jackson Av,0,408,c,,YYYYYYY,,,WHITE,,0,,0,J-PM,14-No Standing,,,
8582254453,T673177C,NY,OMT,01/24/2018,14,4DSD,TOYOT,T,23880,24980,23800,20180531,45,45,45,338639,T720,E,0832A,,BX,O,140,Debs Pl,,0,408,c,,YYYYYYY,,,BK,,2015,,0,D,14-No Standing,,,
8582204425,DSPRADO,NY,SRF,01/24/2018,14,2DSD,CHEVR,T,42820,71220,76790,20190923,52,52,52,343471,T720,E,0334P,,BX,O,3200,Jerome Ave,,0,408,c,,YYYYYYY,,,GY,,2002,,0,A,14-No Standing,,,
8579208981,CGQ2285,GA,PAS,01/24/2018,14,4DSD,NISSA,T,58130,67030,58730,20180488,79,79,79,343712,T730,A,0817A,,K,O,279,Madison St,,0,408,c,,YYYYY,0700A,0400P,GREY,,0,,0,01,14-No Standing,,,
8586276911,92726JU,NY,COM,01/24/2018,14,VAN,FRUEH,T,45340,13550,28490,88880088,1,1,1,366552,T105,E,0503P,,NY,O,33,Whitehall St,,0,408,c,,YYYYYYY,,,BROWN,,2006,,0,046,14-No Standing,,,
8586276868,PRZ2527,MN,PAS,01/24/2018,14,DELV,INTER,T,45615,31590,26470,20180288,1,1,1,366552,T105,E,0328P,,NY,F,1,New York Plz,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,046,14-No Standing,,,
8586276856,2203PRA,MN,PAS,01/24/2018,14,DELV,FRUEH,T,45615,31590,26470,20180288,1,1,1,366552,T105,E,0322P,,NY,F,1,New York Plz,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,046,14-No Standing,,,
8590531193,26130PC,NY,IRP,01/24/2018,14,DELV,HIN,T,10810,0,0,20180531,18,18,18,345275,T106,A,0725A,,NY,I,E,8th Ave,20ft S/of W 58th St,0,408,c,,YYYYYYY,,,TN,,2013,,0,C,14-No Standing,,,
8590531156,30737MG,NY,COM,01/24/2018,14,VAN,INTER,T,34930,10910,11010,20180930,18,18,18,345275,T106,A,0707A,,NY,O,450,W 58th St,,0,408,c,,YYYYY,0700A,0700P,GY,,2015,,0,C,14-No Standing,,,
8590531132,ZHR9612,PA,PAS,01/24/2018,14,VAN,CHEVR,T,34790,10610,13610,20181188,18,18,18,345275,T106,A,0654A,,NY,O,200,W 51st St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,C,14-No Standing,,,
8588283414,70279MJ,NY,COM,01/24/2018,14,REFG,MITSU,T,11010,34130,34150,20190228,10,10,10,331220,T102,A,0855A,,NY,F,130,10th Ave,,0,408,c,,Y,0700A,1000A,WH,,2004,,0,F,14-No Standing,,,
8588283360,61151MK,NY,COM,01/24/2018,14,DELV,ISUZU,T,34070,10910,10065,20191231,10,10,10,331220,T102,A,0846A,,NY,F,425,W 15th St,,0,408,c,,YYYYYYY,,,WH,,2018,,0,F,14-No Standing,,,
8588283335,PWD7362,OH,PAS,01/24/2018,14,DELV,INTER,T,10810,0,0,20180088,13,13,13,331220,T102,A,0810A,,NY,I,E,8th Ave,50ft N/of W 16th St,0,408,c,,Y,0700A,1000A,WHITE,,0,,0,F,14-No Standing,,,
8587795533,CBJ1055,NY,PAS,01/24/2018,14,SUBN,TOYOT,T,15010,23990,15510,20181025,7,7,7,359606,T101,N,0620P,,NY,O,291-295,Cherry St,,0,408,c,,YYYYYYY,,,BL,,2015,,0,O,14-No Standing,,,
8587795211,70195MK,NY,COM,01/24/2018,14,VAN,FRUEH,T,33490,21386,23532,20190831,7,7,7,359606,T101,N,0205P,,NY,F,622,Water St,,0,408,c,,YYYYYYY,,,WH,,2017,,0,O,14-No Standing,,,
