Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8580052439,BLANKPLATE,99,999,01/24/2018,51,MCY,BMW,T,72730,86330,89730,88880088,77,77,77,345485,T730,B,0205P,,K,F,351,Prospect Pl,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,01,51-Sidewalk,,,
8587795429,96617MJ,NY,COM,01/24/2018,51,VAN,ME/BE,T,23532,33490,20490,88880088,7,7,7,359606,T101,N,0329P,,NY,F,71,Jackson St,,0,408,e3,,YYYYYYY,,,WHITE,,2016,,0,O,51-Sidewalk,,,
8592432716,44130MK,NY,COM,01/24/2018,51,VAN,FRUEH,T,13015,27100,45440,88880088,1,1,1,363512,T105,G,1243P,,NY,O,33,Beekman St,,0,408,e3,,YYYYYYY,,,BROWN,,2018,,0,050,51-Sidewalk,,,
8588028517,XEWS32,NJ,PAS,01/24/2018,51,DELV,HIN,T,34470,13610,10610,88880088,14,14,14,356484,T106,P,0823A,,NY,O,161,W 35th St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,03,51-Sidewalk,,,
8578849504,58794MK,NY,COM,01/24/2018,51,VAN,CHEVR,T,28490,0,0,88880088,1,1,1,365914,T105,E,0607P,,NY,I,W,Pearl St,65ft N/of Maiden Ln,0,408,e3,,YYYYYYY,,,WHITE,,2017,,0,044,51-Sidewalk,,,
8578849360,XBPZ81,NJ,PAS,01/24/2018,51,DELV,HIN,T,28490,26470,13590,88880088,1,1,1,365914,T105,E,0221P,,NY,O,32,Pearl St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,044,51-Sidewalk,,,
8577783625,12937ML,NY,COM,01/24/2018,51,VAN,ISUZU,T,52930,0,0,20191130,84,84,84,365832,T301,F,1253P,,K,I,E,Jay St,70ft N/of York St,0,408,e3,,YYYYYYY,,,YW,,2017,,0,01,51-Sidewalk,,,
8571603200,74TD98,NY,MOT,01/24/2018,51,MCY,SUZUK,T,37700,0,0,20180430,13,13,13,355206,T108,E,1203P,,NY,I,N,W 211th St,20ft W/of 6th Ave,0,408,e3,,YYYYYYY,,,BLACK,,0,,0,01B,51-Sidewalk,,,
8571603182,BLANKPLATE,99,999,01/24/2018,51,MCY,VESPA,T,34130,10410,10510,88880088,9,9,9,355206,T108,E,1110A,,NY,F,32,W 18th St,,0,408,e3,,YYYYYYY,,,BLACK,,0,,0,01B,51-Sidewalk,,,
8574490428,1M55B,NY,OMT,01/24/2018,51,TAXI,TOYOT,T,9840,0,0,20180228,108,108,108,365836,T401,V,0444P,,Q,I,N,43rd Ave,5ft E/of 22nd St,0,408,e3,,YYYYYYY,,,YW,,2015,,0,I,51-Sidewalk,,,
