Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8594661800,EAA4023,NY,PAS,01/24/2018,74,4DSD,MITSU,T,63030,89730,46630,20191116,88,88,88,366430,T301,S,0158P,,K,F,463,Myrtle Ave,,0,408,j2,,YYYYYYY,,,WH,,2007,,0,06,74-Missing Display Plate,,,
8580052440,BLANKPLATE,99,999,01/24/2018,74,MCY,BMW,T,72730,86330,89730,88880088,77,77,77,345485,T730,B,0210P,,K,F,351,Prospect Pl,,0,408,j2,,YYYYYYY,,,WHITE,,0,,0,01,74-Missing Display Plate,,,
8577994338,ZGC3125,NY,ITP,01/24/2018,74,SUBN,HYUND,T,77830,65130,64530,88880088,73,73,73,365924,T301,F,0118P,,K,F,623,Snediker Ave,,0,408,j2,,YYYYYYY,,,GREY,,2018,,0,28,74-Missing Display Plate,,,
8587343361,25339MA,NY,COM,01/24/2018,74,VAN,FORD,T,42730,0,0,88880088,84,84,84,359590,T301,F,0759A,,K,I,W,Cadman Plaza West,25ft N/of Montague S,0,408,j2,,YYYYYYY,,,WHITE,,2010,,0,03,74-Missing Display Plate,,,
8585204280,NS,NY,MOT,01/24/2018,74,MCY,TRIUM,T,52390,54790,45990,88880088,109,109,109,355272,T740,D,0245P,,Q,F,42-60,Kissena Blvd,,0,408,j2,,YYYYYYY,,,WHITE,,0,,0,03,74-Missing Display Plate,,,
8571603194,BLANKPLATE,99,999,01/24/2018,74,MCY,VESPA,T,17330,0,0,88880088,13,13,13,355206,T108,E,1126A,,NY,I,N,E 17th St,80ft W/of Madison Av,0,408,j2,,YYYYYYY,,,BLACK,,0,,0,01B,74-Missing Display Plate,,,
8571603170,BLANKPLATE,99,999,01/24/2018,74,MCY,VESPA,T,14810,0,0,88880088,6,6,6,355206,T108,E,1032A,,NY,I,N,Charles St,100ft E/of Greenwich,0,408,j2,,YYYYYYY,,,BLACK,,0,,0,01B,74-Missing Display Plate,,,
8576681535,R75HDV,NJ,PAS,01/24/2018,74,SUBN,CHEVR,T,31190,37190,37210,88880088,33,33,33,365861,T103,R,0425P,,NY,F,1228,St Nicholas Ave,,0,408,j2,,YYYYYYY,,,SILVE,,0,,0,11,74A-Improperly Displayed Plate,,,
8565885148,88574MC,NY,COM,01/24/2018,74,UTIL,FORD,T,5595,0,0,20190228,106,106,106,362177,T402,S,0159P,,Q,I,E,W 10th Rd,25ft S/of Cross Bay,0,408,j2,,YYYYYYY,,,WH,,2013,,0,V,74-Missing Display Plate,,,
8565841790,FSB7214,NY,PAS,01/24/2018,74,4DSD,BMW,T,28990,0,0,20190919,112,112,112,361047,T402,C,0812A,,Q,I,N,Austin St,50ft E/of 69th Rd,0,408,j2,,YYYYYYY,,,BK,,2018,,0,07,74-Missing Display Plate,,,
8572747023,15277TT,NY,TOW,01/24/2018,74,TOW,FORD,T,21490,20240,20440,20180331,106,106,106,362522,T803,AA,1020P,,Q,F,109-16,122nd St,,0,408,j2,,YYYYYYY,,,RD,,2002,,0,G,74-Missing Display Plate,,,
8565795081,EMD3353,NY,PAS,01/24/2018,74,SUBN,LINCO,T,26040,20240,49990,20181110,113,113,113,354200,T803,BB,0242A,,Q,F,109-27,204th St,,0,408,j2,,YYYYYYY,,,BK,,2003,,0,U,74A-Improperly Displayed Plate,,,
8573842829,NA,NY,999,01/24/2018,74,SUBN,NISSA,T,68090,40404,40404,88880088,106,106,106,365853,T402,J,0413P,,Q,O,105-40,Woodhaven Blvd,,0,408,j2,,YYYYYYY,,,BLACK,,0,,0,37,74-Missing Display Plate,,,
8566068257,DYV2663,NY,PAS,01/24/2018,74,4DSD,VOLKS,T,16490,14140,14040,20190704,104,104,104,363493,T402,M,0655A,,Q,O,6728,79th St,,0,408,j2,,YYYYYYY,,,WH,,2017,,0,B,74-Missing Display Plate,,,
