Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8593420461,DFE8031,NY,PAS,01/24/2018,9,SUBN,CHRYS,T,29220,68020,0,20190522,52,52,52,366507,T201,L,0517P,,BX,X,,E Fordham Rd,3rd Ave,0,408,e1,,YYYYYYY,,,GY,,2011,,0,48,09-Blocking the Box,,,
8593420448,FMD7876,NY,PAS,01/24/2018,9,SUBN,FORD,T,29220,49420,0,20190725,52,52,52,366507,T201,L,0334P,,BX,X,,E Fordham Rd,Marion Ave,0,408,e1,,YYYYYYY,,,BK,,2017,,0,48,09-Blocking the Box,,,
8593420424,88888BH,NY,COM,01/24/2018,9,VAN,CHEVR,T,29220,49420,0,20190113,52,52,52,366507,T201,L,0310P,,BX,X,,E Fordham Rd,Marion Ave,0,408,e1,,YYYYYYY,,,WH,,2009,,0,48,09-Blocking the Box,,,
8593420310,EHA4381,NY,PAS,01/24/2018,9,SUBN,HONDA,T,76650,18820,0,20180513,52,52,52,366507,T201,L,0810A,,BX,X,,W Fordham Rd,Cedar Ave,0,408,e1,,YYYYYYY,,,TN,,2008,,0,01,09-Blocking the Box,,,
8593420308,56359KA,NY,COM,01/24/2018,9,VAN,FORD,T,76650,18820,0,20180531,52,52,52,366507,T201,L,0806A,,BX,X,,W Fordham Rd,Cedar Ave,0,408,e1,,YYYYYYY,,,WH,,2010,,0,01,09-Blocking the Box,,,
8577332184,1J69D,NY,OMT,01/24/2018,9,TAXI,FORD,T,35070,15710,0,20180331,20,20,20,365909,T103,Y,0925A,,NY,X,,W 65th St,Columbus Ave,0,408,e1,,YYYYYYY,,,YW,,2012,,0,CC1,09-Blocking the Box,,,
8577332172,81057MB,NY,COM,01/24/2018,9,DELV,ISUZU,T,35070,15710,0,88880088,20,20,20,365909,T103,Y,0911A,,NY,X,,W 65th St,Columbus Ave,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,CC1,09-Blocking the Box,,,
8577332160,73760MD,NY,COM,01/24/2018,9,REFG,ISUZU,T,35070,13610,0,20180331,20,20,20,365909,T103,Y,0908A,,NY,X,,W 65th St,Broadway,0,408,e1,,YYYYYYY,,,WH,,2014,,0,CC1,09-Blocking the Box,,,
8577332135,EJK7080,NY,PAS,01/24/2018,9,4DSD,HONDA,T,35070,15710,0,20180528,20,20,20,365909,T103,Y,0813A,,NY,X,,W 65th St,Columbus Ave,0,408,e1,,YYYYYYY,,,GY,,2008,,0,CC1,09-Blocking the Box,,,
8577332123,2T16H,NY,OMT,01/24/2018,9,TAXI,TOYOT,T,35070,15710,0,20181231,20,20,20,365909,T103,Y,0810A,,NY,X,,W 65th St,Columbus Ave,0,408,e1,,YYYYYYY,,,YW,,2015,,0,CC1,09-Blocking the Box,,,
8577619710,D38EKZ,NJ,PAS,01/24/2018,9,4DSD,ME/BE,T,10810,34570,0,88880088,18,18,18,364935,MTTF,D,0911A,,NY,X,,8th Ave,W 40th St,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,09,09-Blocking the Box,,,
8577619795,F78HXE,NJ,PAS,01/24/2018,9,4DSD,MAZDA,T,34610,10810,0,88880088,18,18,18,364935,MTTF,D,1125A,,NY,X,,W 42nd St,8th Ave,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,09,09-Blocking the Box,,,
8561192045,11673LV,NY,OML,01/24/2018,9,SUBN,FORD,T,61490,13040,0,20181231,112,112,112,357098,T402,Y,0824A,,Q,X,,Saunders St,63rd Dr,0,408,e1,,YYYYYYY,,,WH,,2008,,0,02,09-Blocking the Box,,,
8572420654,CMB7208,NY,PAS,01/24/2018,9,4DSD,TOYOT,T,19430,10210,0,20190531,25,25,25,363479,T103,Y,0909A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,2012,,0,02,09-Blocking the Box,,,
8572420630,T628547,NY,OMT,01/24/2018,9,4DSD,TOYOT,T,19430,10210,0,20180731,25,25,25,363479,T103,Y,0814A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,OTHER,,2014,,0,02,09-Blocking the Box,,,
8574278361,T724724C,NY,OMT,01/24/2018,9,4DSD,TOYOT,T,17770,24890,0,20180228,17,17,17,365793,T106,P,0536P,,NY,X,,E 39th St,Lexington Ave,0,408,e1,,YYYYYYY,,,BK,,2017,,0,03,09-Blocking the Box,,,
8555003908,87008,NY,MED,01/24/2018,9,SUBN,ME/BE,T,9540,7300,0,20200108,114,114,114,367424,T401,N,0547P,,Q,X,,41st Ave,Crescent St,0,408,e1,,YYYYYYY,,,BL,,2016,,0,52-P,09-Blocking the Box,,,
8555003891,4H53H,NY,OMT,01/24/2018,9,TAXI,TOYOT,T,9540,7300,0,20180228,114,114,114,367424,T401,N,0541P,,Q,X,,41st Ave,Crescent St,0,408,e1,,YYYYYYY,,,YW,,2016,,0,52-P,09-Blocking the Box,,,
8555003880,FEZ6022,NY,PAS,01/24/2018,9,SUBN,TOYOT,T,9540,7300,0,20190418,114,114,114,367424,T401,N,0537P,,Q,X,,41st Ave,Crescent St,0,408,e1,,YYYYYYY,,,RD,,2006,,0,52-P,09-Blocking the Box,,,
8555003878,5B71A,NY,OMT,01/24/2018,9,TAXI,TOYOT,T,9540,7300,0,20180228,114,114,114,367424,T401,N,0533P,,Q,X,,41st Ave,Crescent St,0,408,e1,,YYYYYYY,,,YW,,2014,,0,52-P,09-Blocking the Box,,,
8555003866,T718659C,NY,OMT,01/24/2018,9,4DSD,FORD,T,9540,7300,0,20181031,114,114,114,367424,T401,N,0529P,,Q,X,,41st Ave,Crescent St,0,408,e1,,YYYYYYY,,,BK,,2013,,0,52-P,09-Blocking the Box,,,
8555003854,8H80H,NY,OMT,01/24/2018,9,TAXI,TOYOT,T,9540,7300,0,20181031,114,114,114,367424,T401,N,0519P,,Q,X,,41st Ave,Crescent St,0,408,e1,,YYYYYYY,,,YW,,2016,,0,52-P,09-Blocking the Box,,,
