Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8535997003,44680JW,NY,COM,01/24/2018,45,DELV,FRUEH,T,42730,26830,41930,88880088,79,79,79,367329,T301,T,0636P,,K,O,1141,Fulton St,,0,408,e1,,YYYYYYY,,,BROWN,,2007,,0,09,45-Traffic Lane,,,
8499094478,XDBN91,NJ,PAS,01/24/2018,45,DELV,NS/OT,T,34930,10410,21680,88880088,18,18,18,345536,MTTF,B,0824A,,NY,F,6,W 58th St,,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,26,45-Traffic Lane,,,
8499094466,2646157,IN,PAS,01/24/2018,45,DELV,FRUEH,T,34970,0,0,20180088,20,20,20,345536,MTTF,B,0817A,,NY,I,S,W 60th St,100ft W/of 9th Ave,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,26,45-Traffic Lane,,,
8499094454,AT910J,NJ,PAS,01/24/2018,45,DELV,INTER,T,34970,0,0,88880088,20,20,20,345536,MTTF,B,0813A,,NY,I,S,W 60th St,200ft E/of 10th Ave,0,408,e1,,YYYYYYY,,,GREEN,,0,,0,26,45-Traffic Lane,,,
8499094442,AP118Y,NJ,PAS,01/24/2018,45,DELV,NS/OT,T,34930,0,0,88880088,18,18,18,345536,MTTF,B,0809A,,NY,I,S,W 58th St,80ft W/of Amsterdam,0,408,e1,,YYYYYYY,,,SILVE,,0,,0,26,45-Traffic Lane,,,
8499094430,97159MG,NY,COM,01/24/2018,45,VAN,ME/BE,T,34910,10810,10910,88880088,18,18,18,345536,MTTF,B,0746A,,NY,F,313,W 57th St,,0,408,e1,,YYYYYYY,,,WHITE,,2015,,0,26,45-Traffic Lane,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8535997003,44680JW,NY,COM,01/24/2018,45,DELV,FRUEH,T,42730,26830,41930,88880088,79,79,79,367329,T301,T,0636P,,K,O,1141,Fulton St,,0,408,e1,,YYYYYYY,,,BROWN,,2007,,0,09,45-Traffic Lane,,,
8499094478,XDBN91,NJ,PAS,01/24/2018,45,DELV,NS/OT,T,34930,10410,21680,88880088,18,18,18,345536,MTTF,B,0824A,,NY,F,6,W 58th St,,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,26,45-Traffic Lane,,,
8499094466,2646157,IN,PAS,01/24/2018,45,DELV,FRUEH,T,34970,0,0,20180088,20,20,20,345536,MTTF,B,0817A,,NY,I,S,W 60th St,100ft W/of 9th Ave,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,26,45-Traffic Lane,,,
8499094454,AT910J,NJ,PAS,01/24/2018,45,DELV,INTER,T,34970,0,0,88880088,20,20,20,345536,MTTF,B,0813A,,NY,I,S,W 60th St,200ft E/of 10th Ave,0,408,e1,,YYYYYYY,,,GREEN,,0,,0,26,45-Traffic Lane,,,
