Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588028566,16244TC,NY,TRC,01/24/2018,47,TRAC,PETER,T,10610,34470,34490,20180531,14,14,14,356484,T106,P,0831A,,NY,F,463,7th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2014,,0,03,47-Double PKG-Midtown,,,
8590531168,2028685,IN,PAS,01/24/2018,47,TRAC,VOLVO,T,10810,34850,34870,88880088,18,18,18,345275,T106,A,0716A,,NY,F,910,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,C,47-Double PKG-Midtown,,,
8588283359,25517ME,NY,COM,01/24/2018,47,REFG,ISUZU,T,34070,10610,10810,20180430,10,10,10,331220,T102,A,0841A,,NY,F,267,W 15th St,,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,F,47-Double PKG-Midtown,,,
8587581612,31147JY,NY,COM,01/24/2018,47,REFG,HIN,T,10210,17430,17450,20180131,13,13,13,364826,T102,A,0208P,,NY,F,294,3rd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2014,,0,99,47-Double PKG-Midtown,,,
8587581582,32289MA,NY,COM,01/24/2018,47,DELV,INTER,T,10410,17610,17630,20180430,13,13,13,364826,T102,A,0156P,,NY,O,309,5th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2012,,0,99,47-Double PKG-Midtown,,,
8587581363,AK993F,NJ,PAS,01/24/2018,47,DELV,INTER,T,17450,10110,10010,88880088,13,13,13,364826,T102,A,0911A,,NY,F,320,E 23rd St,,0,408,l2,,Y,0700A,0700P,RED,,0,,0,B,47-Double PKG-Midtown,,,
8587722270,P945216,IN,PAS,01/24/2018,47,TRAC,FRUEH,T,10210,17670,17690,88880088,17,17,17,358127,T106,I,0324P,,NY,O,509,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,02,47-Double PKG-Midtown,,,
8587722153,XBGX16,NJ,PAS,01/24/2018,47,DELV,FRUEH,T,17750,97740,10110,88880088,17,17,17,358127,T106,I,0145P,,NY,F,235,E 38th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,02,47-Double PKG-Midtown,,,
8588028736,AL734D,NJ,PAS,01/24/2018,47,DUMP,MACK,T,10810,34490,34510,88880088,14,14,14,356484,T106,P,0328P,,NY,F,520,8th Ave,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,17,47-Double PKG-Midtown,,,
8588028724,AE03140,PA,PAS,01/24/2018,47,TRAC,MACK,T,10810,34510,34530,88880088,14,14,14,356484,T106,P,0232P,,NY,F,555,8th Ave,,0,408,l2,,Y,0700A,0700P,ORANG,,0,,0,17,47-Double PKG-Midtown,,,
