Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8587173662,FSS3757,NY,PAS,01/24/2018,37,SUBN,TOYOT,T,10510,34030,34050,20191130,6,6,6,362261,T101,D,0434P,0416A,NY,F,510,6th Ave,,0,408,h1,,Y,0830A,0700P,GY,,2015,141-3035,0,52,37-Expired Parking Meter,,,
8578669228,45176MG,NY,COM,01/24/2018,37,VAN,DODGE,T,28830,14380,73030,20190430,70,70,70,367333,T302,D,0514P,0503P,K,F,1977,Coney Island Ave,,0,408,h1,,Y,0900A,0700P,WH,,2014,305-1345,0,02,37-Expired Parking Meter,,,
8578669216,FBK2981,NC,PAS,01/24/2018,37,4DSD,TOYOT,T,28830,14330,14380,20181088,70,70,70,367333,T302,D,0508P,0440P,K,O,1911,Coney Island Ave,,0,408,h1,,YYYYY,0800A,0700P,BLUE,,0,341-3085,0,02,37-Expired Parking Meter,,,
8578669125,TEFILLAH,NY,SRF,01/24/2018,37,SUBN,MAZDA,T,28830,14180,56825,20181211,70,70,70,367333,T302,D,0235P,0228P,K,O,1616,Coney Island Ave,,0,408,h1,,YYYY,0800A,0700P,BK,,2008,341-3023,0,02,37-Expired Parking Meter,,,
8578669022,CFW4288,NY,PAS,01/24/2018,37,SUBN,TOYOT,T,28830,14180,56825,20181218,70,70,70,367333,T302,D,0103P,1242P,K,F,1562,Coney Island Ave,,0,408,h1,,Y,0800A,0700P,GREY,,2006,341-3002,0,02,37-Expired Parking Meter,,,
8578620239,FPN5451,NY,PAS,01/24/2018,37,SUBN,CADIL,T,40930,41030,14230,20190720,63,63,63,366462,T302,C,0228P,0222P,K,F,1995,Flatbush Ave,,0,408,h1,,Y,0900A,0700P,BK,,2002,333-3017,0,08,37-Expired Parking Meter,,,
8578620173,CRH4094,NY,PAS,01/24/2018,37,SUBN,FORD,T,40930,13430,68930,20190929,63,63,63,366462,T302,C,0152P,1239P,K,F,169,Flatbush Ave,,0,408,h1,,Y,0900A,0700P,RD,,2015,333-3029,0,08,37-Expired Parking Meter,,,
8577490180,84817MG,NY,COM,01/24/2018,37,VAN,NISSA,T,9140,7740,7940,20190531,108,108,108,365906,T401,V,0325P,0313P,Q,O,29-05,39th Ave,,0,408,h1,,Y,0900A,0700P,WH,,2015,415-2089,0,J-PM,37-Expired Parking Meter,,,
8588838977,F35FDJ,NJ,PAS,01/24/2018,37,4DSD,AUDI,T,21740,14810,28690,88880088,9,9,9,363147,T101,H,0530P,0510P,NY,F,49,Greenwich Ave,,0,408,h1,,Y,0800A,0700P,SILVE,,0,141-3014,0,44,37-Expired Parking Meter,,,
8588838953,53742MC,NY,COM,01/24/2018,37,VAN,FORD,T,33930,10410,25190,20181031,9,9,9,363147,T101,H,0516P,0452P,NY,F,24,W 8th St,,20180124,408,h1,,Y,0730A,1100P,BK,,2012,114-3014,0,44,37-Expired Parking Meter,,,
8588838941,78415JZ,NY,COM,01/24/2018,37,UTIL,FORD,T,33930,10410,25190,20191031,9,9,9,363147,T101,H,0512P,0506P,NY,F,18,W 8th St,,20180124,408,h1,,Y,0730A,1100P,BK,,2015,114-3037,0,44,37-Expired Parking Meter,,,
8588838930,W93HSA,NJ,PAS,01/24/2018,37,SUBN,DODGE,T,33930,10410,25190,88880088,9,9,9,363147,T101,H,0506P,0428P,NY,F,8,W 8th St,,0,408,h1,,Y,0730A,1100P,GREY,,0,114-3003,0,44,37-Expired Parking Meter,,,
8588838928,T691858C,NY,OMT,01/24/2018,37,4DSD,TOYOT,T,33930,25190,10510,20180131,9,9,9,363147,T101,H,0502P,0409P,NY,F,44,W 8th St,,0,408,h1,,Y,0730A,1100P,BK,,2015,114-3002,0,44,37-Expired Parking Meter,,,
8588838813,34414JE,NY,COM,01/24/2018,37,VAN,DODGE,T,17210,10110,10010,20190630,9,9,9,363147,T101,H,0152P,0135P,NY,F,300,E 11th St,,20180124,408,h1,,Y,0900A,0700P,WH,,2008,104-3092,0,44,37-Expired Parking Meter,,,
8588838801,66293JR,NY,COM,01/24/2018,37,SUBN,ME/BE,T,10110,17210,17230,20191118,9,9,9,363147,T101,H,0148P,0126P,NY,F,176,2nd Ave,,0,408,h1,,Y,0830A,1000P,SILVE,,2015,144-3614,0,44,37-Expired Parking Meter,,,
8587076528,56522ME,NY,COM,01/24/2018,37,VAN,DODGE,T,51090,26640,26590,20190131,105,105,105,365838,T402,F,0445P,0436P,Q,O,215-03,Jamaica Ave,,0,408,h1,,Y,0830A,0700P,WH,,2014,430-3040,0,20,37-Expired Parking Meter,,,
8587076516,EKL6844,NC,PAS,01/24/2018,37,4DSD,HYUND,T,51090,26540,65830,88880088,105,105,105,365838,T402,F,0439P,0407P,Q,F,214-53,Jamaica Ave,,0,408,h1,,Y,0800A,0700P,WHITE,,0,430-3026,0,20,37-Expired Parking Meter,,,
8587076450,DGL6287,NY,PAS,01/24/2018,37,4DSD,TOYOT,T,51090,26490,26545,20180629,105,105,105,365838,T402,F,0302P,0252P,Q,F,213-11,Jamaica Ave,,0,408,h1,,Y,0800A,0700P,TN,,2005,430-3029,0,20,37-Expired Parking Meter,,,
8587076371,DEF2308,NY,PAS,01/24/2018,37,4DSD,TOYOT,T,51090,26860,26890,20190211,105,105,105,365838,T402,F,0201P,0153P,Q,F,220-07,Jamaica Ave,,0,408,h1,,Y,0800A,0700P,BK,,2015,430-3010,0,20,37-Expired Parking Meter,,,
8587076358,DWM6393,NY,PAS,01/24/2018,37,SUBN,TOYOT,T,51090,26890,26940,20190311,105,105,105,365838,T402,F,0150P,0116P,Q,F,221-05,Jamaica Ave,,0,408,h1,,Y,0800A,0700P,GY,,2016,430-3008,0,20,37-Expired Parking Meter,,,
8578620136,EVV2169,NY,PAS,01/24/2018,37,SUBN,ME/BE,T,13980,0,0,20191015,70,70,70,366462,T302,C,1159A,1131A,K,I,S,Avenue H,75ft E/of Flatbush A,0,408,h1,,Y,0800A,0700P,WH,,2012,304-3134,0,08,37-Expired Parking Meter,,,
8586311467,94684JT,NY,COM,01/24/2018,37,VAN,FORD,T,10810,34270,34290,20190531,13,13,13,366461,T102,O,0921A,0856A,NY,O,304,8th Ave,,20180124,408,h1,,Y,0900A,0700P,WH,,2010,144-3379,0,22,37-Expired Parking Meter,,,
8578998935,D77CXG,NJ,PAS,01/24/2018,37,SUBN,SUBAR,T,33910,25190,10510,88880088,6,6,6,365796,T105,E,0603P,0557P,NY,F,143,W 4th St,,20180124,408,h1,,Y,0830A,1000P,GREY,,0,114-9976,0,071,37-Expired Parking Meter,,,
8578998923,DPV2844,NY,PAS,01/24/2018,37,PICK,FORD,T,44890,45090,13310,20180523,6,6,6,365796,T105,E,0502P,0450P,NY,O,496,Laguardia Pl,,0,408,h1,,Y,0730A,0700P,BK,,2010,114-3028,0,071,37-Expired Parking Meter,,,
8578998819,FXA6438,NY,PAS,01/24/2018,37,SUBN,VOLVO,T,13460,17050,16000,20200214,9,9,9,365796,T105,E,0203P,0122P,NY,F,352,Bowery,,0,408,h1,,Y,0730A,0700P,GY,,2018,124-3091,0,071,37-Expired Parking Meter,,,
8578085929,DVE0942,MI,PAS,01/24/2018,37,SUBN,HYUND,T,13430,77730,51030,20180888,84,84,84,365946,T301,F,1114A,1100A,K,F,322,Atlantic Ave,,20180124,408,h1,,Y,0900A,0700P,GREY,,0,301-3008,0,03,37-Expired Parking Meter,,,
8578085917,12302MB,NY,COM,01/24/2018,37,VAN,CHEVR,T,13430,51030,20530,20190531,84,84,84,365946,T301,F,1102A,1036A,K,O,363,Atlantic Ave,,0,408,h1,,Y,0900A,0700P,WH,,2011,301-3010,0,03,37-Expired Parking Meter,,,
8589086227,FFP9491,NY,PAS,01/24/2018,37,4DSD,LEXUS,T,20090,16410,14010,20180125,5,5,5,362632,T101,D,0208P,0200P,NY,F,19A,Eldridge St,,0,408,h1,,Y,0900A,0700P,RD,,2009,102-3147,0,56,37-Expired Parking Meter,,,
8589086215,3042WC,ME,PAS,01/24/2018,37,SUBN,SUBAR,T,20090,22890,21690,20180588,5,5,5,362632,T101,D,0201P,1239P,NY,F,88,Eldridge St,,0,408,h1,,Y,0900A,0700P,SILVE,,0,102-3107,0,56,37-Expired Parking Meter,,,
8588197480,23221JM,NY,COM,01/24/2018,37,VAN,CHEVR,T,24890,18650,18670,20180708,19,19,19,364919,T103,R,0547P,0504P,NY,O,1238,Lexington Ave,,20180124,408,h1,,YYYYY,0100P,0700P,GY,,1990,127-3061,0,19,37-Expired Parking Meter,,,
8588197479,61269MG,NY,COM,01/24/2018,37,VAN,CHEVR,T,24890,18630,18650,20190331,19,19,19,364919,T103,R,0544P,0500P,NY,O,1224,Lexington Ave,,20180124,408,h1,,YYYYY,1000A,0700P,WH,,2006,119-3017,0,19,37-Expired Parking Meter,,,
