Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592497280,48544JA,NY,COM,01/24/2018,21,VAN,FORD,T,35430,56825,26005,20180331,70,70,70,361904,T302,L,0900A,,K,F,1286,E 14th St,,0,408,d1,,Y,0830A,1000A,WH,,2017,,0,R,21-No Parking (street clean),,,
8592497267,92846MJ,NY,COM,01/24/2018,21,DELV,ISUZU,T,35430,14180,56825,20181231,70,70,70,361904,T302,L,0858A,,K,O,1225,E 14th St,,0,408,d1,,Y,0830A,1000A,WH,,2016,,0,R,21-No Parking (street clean),,,
8592497243,DKJ8286,NY,PAS,01/24/2018,21,4DSD,TOYOT,T,14180,35430,35480,20191013,70,70,70,361904,T302,L,0855A,,K,O,1408,Avenue L,,0,408,d1,,Y,0830A,1000A,DK/,,1999,,0,R,21-No Parking (street clean),,,
8592497220,T728591C,NY,OMT,01/24/2018,21,4DSD,NISSA,T,35380,14130,14180,20181231,70,70,70,361904,T302,L,0848A,,K,F,1114,E 13th St,,0,408,d1,,Y,0830A,1000A,GY,,2016,,0,R,21-No Parking (street clean),,,
8592497176,T651049C,NY,OMT,01/24/2018,21,4DSD,TOYOT,T,35330,14130,14180,20180630,70,70,70,361904,T302,L,0840A,,K,O,1113,E 12th St,,0,408,d1,,Y,0830A,1000A,BK,,2014,,0,R,21-No Parking (street clean),,,
8589228186,21233ME,NY,COM,01/24/2018,21,VAN,NISSA,T,0,0,0,20190311,47,47,47,357732,T201,A,1204P,,BX,I,W,Bronx Blvd,70ft S/of E 211th St,0,408,d1,,Y,1130A,0100P,WH,,2014,,0,11,21-No Parking (street clean),,,
8589228174,42284JZ,NY,COM,01/24/2018,21,VAN,CHEVR,T,68220,10420,55520,88880088,49,49,49,357732,T201,A,1148A,,BX,O,665,Thwaites Pl,,0,408,d1,,Y,1130A,0100P,WHITE,,2009,,0,11,21-No Parking (street clean),,,
8589228071,196RTT,CT,PAS,01/24/2018,21,4DSD,NISSA,T,57320,27960,27990,88880088,47,47,47,357732,T201,A,1000A,,BX,F,3537,Paulding Ave,,0,408,d1,,Y,0930A,1100A,BLACK,,0,,0,11,21-No Parking (street clean),,,
8589227984,T715798C,NY,OMT,01/24/2018,21,SUBN,CHEVR,T,10620,28080,28110,20180930,47,47,47,357732,T201,A,0839A,,BX,O,3672,Barnes Ave,,0,408,d1,,Y,0830A,1000A,BK,,2016,,0,11,21-No Parking (street clean),,,
8589227972,68DML02,NJ,PAS,01/24/2018,21,SUBN,HONDA,T,10620,28050,28080,88880088,47,47,47,357732,T201,A,0837A,,BX,F,3641,Barnes Ave,,0,408,d1,,Y,0830A,1000A,SILVE,,0,,0,11,21-No Parking (street clean),,,
8588283300,32567MJ,NY,COM,01/24/2018,21,VAN,FORD,T,23390,17350,17370,20180531,13,13,13,331220,T102,A,0747A,,NY,F,66,Irving Pl,,0,408,d1,,Y,0700A,0800A,WH,,2003,,0,F,21-No Parking (street clean),,,
8578128904,2378373,IN,PAS,01/24/2018,21,DELV,FRUEH,T,49630,70430,61830,88880088,84,84,84,365932,T301,F,0943A,,K,F,200,Hicks St,,0,408,d1,,Y,0930A,1100A,BLUE,,0,,0,01,21-No Parking (street clean),,,
8578128862,9636703,IL,PAS,01/24/2018,21,4DSD,HYUND,T,61830,61930,49630,20171188,84,84,84,365932,T301,F,0937A,,K,F,65,Montague St,,0,408,d1,,Y,0930A,1100A,SILVE,,0,,0,01,21-No Parking (street clean),,,
8577994247,D34279,TN,PAS,01/24/2018,21,SUBN,SUBAR,T,38430,26730,41930,20180588,77,77,77,365924,T301,F,1138A,,K,F,315,Eastern Pky,,0,408,d1,,Y YY,1130A,0100P,OTHER,,0,,0,28,21-No Parking (street clean),,,
8589027429,FAB5447,NY,PAS,01/24/2018,21,4DSD,HYUND,T,11040,9160,62590,20180513,108,108,108,355127,T401,C,1127A,,Q,O,39-60,52nd St,,0,408,d1,,Y,1100A,1230A,RD,,2007,,0,51-A,21-No Parking (street clean),,,
8589027417,CGE7865,NY,PAS,01/24/2018,21,SUBN,SUBAR,T,11040,9240,9160,20181227,108,108,108,355127,T401,C,1125A,,Q,O,39-40,52nd St,,0,408,d1,,Y,1100A,1230A,WH,,2017,,0,51-A,21-No Parking (street clean),,,
8589027405,2P90B,NY,OMT,01/24/2018,21,TAXI,FORD,T,10740,9140,62590,20181031,108,108,108,355127,T401,C,1122A,,Q,F,39-15,49th St,,0,408,d1,,Y,1100A,1230A,YW,,2013,,0,51-A,21-No Parking (street clean),,,
8589027363,AC29721,CT,PAS,01/24/2018,21,4DSD,ACURA,T,10840,9140,62590,88880088,108,108,108,355127,T401,C,1116A,,Q,F,39-73,50th St,,0,408,d1,,Y,1100A,1230A,BLACK,,0,,0,51-A,21-No Parking (street clean),,,
8589027326,V72EGC,NJ,PAS,01/24/2018,21,4DSD,HONDA,T,10940,9140,62590,88880088,108,108,108,355127,T401,C,1108A,,Q,O,39-46,51st St,,0,408,d1,,Y,1100A,1230A,BLACK,,0,,0,51-A,21-No Parking (street clean),,,
8589027314,050006R,NJ,PAS,01/24/2018,21,4DSD,TOYOT,T,10940,9140,62590,88880088,108,108,108,355127,T401,C,1106A,,Q,F,39-89,51st St,,0,408,d1,,Y,1100A,1230A,BLACK,,0,,0,51-A,21-No Parking (street clean),,,
8589027302,T758422C,NY,OMT,01/24/2018,21,SUBN,MAZDA,T,8440,14840,15090,20181031,115,115,115,355127,T401,C,1025A,,Q,F,70-09,34th Ave,,0,408,d1,,Y,0930A,1100A,BK,,2017,,0,51-A,21-No Parking (street clean),,,
8589027284,T619564C,NY,OMT,01/24/2018,21,4DSD,LINCO,T,8990,13740,14690,20180228,108,108,108,355127,T401,C,0919A,,Q,F,68-07,38th Ave,,0,408,d1,,Y,0900A,1030A,BK,,2011,,0,51-A,21-No Parking (street clean),,,
8589027272,T706903C,NY,OMT,01/24/2018,21,4DSD,TOYOT,T,8990,13740,14690,20180831,108,108,108,355127,T401,C,0918A,,Q,F,68-15,38th Ave,,0,408,d1,,Y,0900A,1030A,BK,,2016,,0,51-A,21-No Parking (street clean),,,
8589027259,EAB9418,NY,PAS,01/24/2018,21,4DSD,HONDA,T,13740,8890,8990,20190719,108,108,108,355127,T401,C,0913A,,Q,F,37-48,65th St,,0,408,d1,,Y,0900A,1030A,GY,,1998,,0,51-A,21-No Parking (street clean),,,
8589027200,FAC8890,NY,PAS,01/24/2018,21,4DSD,HONDA,T,16740,8790,61090,20180528,115,115,115,355127,T401,C,0842A,,Q,O,37-30,81st St,,0,408,d1,,Y,0830A,1000A,GL,,2002,,0,51-A,21-No Parking (street clean),,,
8589027193,EXC6751,NY,PAS,01/24/2018,21,4DSD,SUBAR,T,16590,8790,61090,20191228,115,115,115,355127,T401,C,0839A,,Q,F,37-21,80th St,,0,408,d1,,Y,0830A,1000A,RD,,2002,,0,51-A,21-No Parking (street clean),,,
8589027181,CSK7348,NY,PAS,01/24/2018,21,SUBN,CHEVR,T,16590,8590,8790,20191011,115,115,115,355127,T401,C,0836A,,Q,F,35-15,80th St,,0,408,d1,,Y,0830A,1000A,WH,,2016,,0,51-A,21-No Parking (street clean),,,
8577821640,ZFK7870,PA,PAS,01/24/2018,21,PICK,GMC,T,27530,75530,81330,20180088,84,84,84,365902,T301,F,1219P,,K,F,170,Clinton St,,0,408,d1,,Y,1130A,0100P,WHITE,,0,,0,05,21-No Parking (street clean),,,
8577821626,91222MD,NY,COM,01/24/2018,21,UTIL,HONDA,T,27530,81330,13430,20180131,84,84,84,365902,T301,F,1214P,,K,F,200,Clinton St,,0,408,d1,,Y,1130A,0100P,GY,,2014,,0,05,21-No Parking (street clean),,,
8577821493,52936MH,NY,COM,01/24/2018,21,VAN,CHEVR,T,70130,0,0,20180630,84,84,84,365902,T301,F,0902A,,K,I,N,Pearl St,15ft E/of Front St,0,408,d1,,Y,0830A,1000A,WH,,2016,,0,05,21-No Parking (street clean),,,
8577821481,056MUN,FL,PAS,01/24/2018,21,SUBN,ROVER,T,24245,89930,42330,20180788,84,84,84,365902,T301,F,0851A,,K,O,43,Washington St,,0,408,d1,,Y,0830A,1000A,BLACK,,0,,0,05,21-No Parking (street clean),,,
8577821470,YSJ6987,MA,999,01/24/2018,21,SUBN,BMW,T,24245,71330,89930,20171288,84,84,84,365902,T301,F,0848A,,K,F,30,Washington St,,0,408,d1,,Y,0830A,1000A,BLACK,,0,,0,05,21-No Parking (street clean),,,
8577821432,12802MH,NY,COM,01/24/2018,21,VAN,ME/BE,T,58200,71330,89930,20190630,84,84,84,365902,T301,F,0840A,,K,F,16,Main St,,0,408,d1,,Y,0830A,1000A,WH,,2015,,0,05,21-No Parking (street clean),,,
8587343403,88653MG,NY,COM,01/24/2018,21,UTIL,FRUEH,T,29830,13430,68930,20180831,84,84,84,359590,T301,F,0844A,,K,F,140,Court St,,0,408,d1,,Y,0800A,0900A,GR,,2004,,0,03,21-No Parking (street clean),,,
8588986516,86762JU,NY,COM,01/24/2018,21,UTIL,GMC,T,16290,0,0,88880088,115,115,115,365933,T401,Q,0926A,,Q,I,E,78th St,123ft N/of 37th Ave,0,408,d1,,Y,0830A,1000A,WHITE,,2005,,0,23-A,21-No Parking (street clean),,,
8588986474,XBVD76,NJ,PAS,01/24/2018,21,SUBN,MERCU,T,16890,8790,61090,20180088,115,115,115,365933,T401,Q,0858A,,Q,F,37-49,82nd St,,0,408,d1,,Y,0830A,0900A,WHITE,,0,,0,23-A,21-No Parking (street clean),,,
