Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8615965468,61269MC,NY,COM,01/17/2018,10,VAN,FORD,T,10110,17230,17250,88880088,9,9,9,366469,T101,D,0134P,,NY,F,198,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,2012,,0,65,10-No Stopping,,,
8610205940,76425MG,NY,COM,01/17/2018,10,PICK,FORD,T,87330,42730,13430,20190331,88,88,88,330978,T301,X,0222P,,K,O,505,Vanderbilt Ave,,0,408,b,,YYYYYYY,,,BK,,2012,,0,10,10-No Stopping,,,
8610680940,67754MC,NY,COM,01/17/2018,10,DELV,FRUEH,T,92430,65530,61130,88880088,94,94,94,362231,T301,I,1135A,,K,F,67,West St,,0,408,b,,YYYYYYY,,,BROWN,,2013,,0,M,10-No Stopping,,,
8599828850,AP146U,NJ,PAS,01/17/2018,10,DELV,INTER,T,11710,35470,35490,88880088,20,20,20,353192,T103,T,0615A,,NY,F,530,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CC1,10-No Stopping,,,
8599574929,11464ME,NY,COM,01/17/2018,10,VAN,FORD,T,11710,35470,35490,20190731,20,20,20,363143,T103,Q,0240P,,NY,F,530,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WHITE,,2008,,0,C,10-No Stopping,,,
8602778119,2104378,NY,PAS,01/17/2018,10,4DSD,HONDA,T,7990,28020,12190,20180131,114,114,114,358580,T401,L,0751A,,Q,F,57-06,31st Ave,,0,408,b,,YYYYYYY,,,RED,,0,,0,J-AM,10-No Stopping,,,
8600010950,25025MG,NY,COM,01/17/2018,10,DELV,HIN,T,10810,34530,34550,20180930,14,14,14,363472,T106,H,0921A,,NY,F,585,8th Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,36,10-No Stopping,,,
8599970513,16247TC,NY,TRC,01/17/2018,10,TRAC,PETER,T,15210,21990,10710,20180531,6,6,6,363957,T101,C,0116P,,NY,F,61,Christopher St,,0,408,b,,YYYYYYY,,,RED,,2014,,0,33,10-No Stopping,,,
8599970446,85881MD,NY,COM,01/17/2018,10,VAN,FRUEH,T,33970,10710,33910,88880088,6,6,6,363957,T101,C,1109A,,NY,F,183,W 10th St,,0,408,b,,YYYYYYY,,,BROWN,,2014,,0,33,10-No Stopping,,,
8602477466,85604ME,NY,COM,01/17/2018,10,VAN,NISSA,T,13610,24990,16140,20181231,1,1,1,363518,T105,G,0217P,,NY,F,150,Broadway,,0,408,b,,YYYYYYY,,,WH,,2014,,0,048,10-No Stopping,,,
