Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8610632696,95085MC,NY,COM,01/17/2018,50,VAN,FRUEH,T,0,0,0,88880088,88,88,88,361084,T301,I,0226P,,K,I,N,Myrtle Ave,0ft W/of Taaffe Pl,0,408,e5,,YYYYYYY,,,WHITE,,1999,,0,CC2,50-Crosswalk,,,
8610632684,95610MH,NY,COM,01/17/2018,50,VAN,FRUEH,T,0,0,0,20180430,88,88,88,361084,T301,I,0214P,,K,I,E,Emerson Pl,0ft N/of Myrtle Ave,0,408,e5,,YYYYYYY,,,WH,,2017,,0,CC2,50-Crosswalk,,,
8614655319,15860MC,NY,COM,01/17/2018,50,VAN,CHEVR,T,0,0,0,88880088,66,66,66,365355,T302,E,1250P,,K,I,W,13th Ave,0ft N/of 45th St,0,408,e5,,YYYYYYY,,,WHITE,,2011,,0,01,50-Crosswalk,,,
8606124266,Z2434Z,CT,PAS,01/17/2018,50,SUBN,GMC,T,0,0,0,88880088,49,49,49,361099,T201,N,0624A,,BX,I,E,Muliner Ave,0ft S/of Neill Ave,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,A,50-Crosswalk,,,
8610760236,12215MG,NY,COM,01/17/2018,50,VAN,FRUEH,T,0,0,0,88880088,94,94,94,362220,T301,P,0315P,,K,I,W,N 8th St,0ft N/of Bedford Ave,0,408,e5,,YYYYYYY,,,BROWN,,2017,,0,18,50-Crosswalk,,,
8608701273,VTT3410,VA,PAS,01/17/2018,50,4DSD,ACURA,T,0,0,0,20180088,46,46,46,355684,T801,B,0821P,,BX,I,S,Henwood Pl,0ft E/of Walton Ave,0,408,e5,,YYYYYYY,,,SILVE,,0,,0,A,50-Crosswalk,,,
8608609708,454LCD,IN,PAS,01/17/2018,50,SUBN,CHEVR,T,0,0,0,20180488,44,44,44,345239,T801,B,1053P,,BX,I,E,Summit Ave,0ft S/of W 165th St,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,G,50-Crosswalk,,,
8608509179,CJX7151,NY,PAS,01/17/2018,50,4DSD,HONDA,T,0,0,0,20191212,40,40,40,349900,T801,A,0142A,,BX,I,E,Courtlandt Ave,0ft S/of E 159th St,0,408,e5,,YYYYYYY,,,BL,,2003,,0,A,50-Crosswalk,,,
8602832643,DNB1637,NY,PAS,01/17/2018,50,4DSD,ACURA,T,0,0,0,20180126,109,109,109,341921,T401,L,0629A,,Q,I,N,58th Rd,00ft W/of 138th St,0,408,e5,,YYYYYYY,,,GY,,2003,,0,B,50-Crosswalk,,,
8600918753,DXD9835,NY,PAS,01/17/2018,50,SUBN,FORD,T,0,0,0,20190223,32,32,32,346020,T103,AA,0856A,,NY,I,S,W 134th St,0ft E/of Adam Clayto,0,408,e5,,YYYYYYY,,,GY,,2007,,0,CC7,50-Crosswalk,,,
8605118106,87063ME,NY,COM,01/17/2018,50,VAN,FORD,T,7790,0,0,20181130,114,114,114,366535,T401,U,1159A,,Q,I,E,30th Ave,2ft N/of 38th St,0,408,e5,,YYYYYYY,,,WH,,2011,,0,24-A,50-Crosswalk,,,
8600462496,12072MJ,NY,COM,01/17/2018,50,VAN,FRUEH,T,0,0,0,88880088,6,6,6,346183,T105,H,0125P,,NY,I,W,Broadway,0ft N/of Astor Pl,0,408,e5,,YYYYYYY,,,BROWN,,2016,,0,021,50-Crosswalk,,,
