Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617707823,29560MD,NY,COM,01/17/2018,69,VAN,FORD,T,34910,39,10610,20190331,18,18,18,362201,T106,M,0315P,,NY,F,146,W 57th St,,0,408,h1,,Y,0700A,0400P,WH,,2013,,0,42,69-Fail to Dsp Prking Mtr Rcpt,,,
8617707770,28691MB,NY,COM,01/17/2018,69,VAN,CHEVR,T,34890,13610,10810,20180430,18,18,18,362201,T106,M,1242P,,NY,O,230,W 56th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2011,,0,42,69-Fail to Dsp Prking Mtr Rcpt,,,
8617707768,31403ME,NY,COM,01/17/2018,69,VAN,GMC,T,34890,13610,10810,88880088,18,18,18,362201,T106,M,1237P,,NY,F,238,W 56th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2014,,0,42,69-Fail to Dsp Prking Mtr Rcpt,,,
8617707732,26419ML,NY,COM,01/17/2018,69,VAN,CHEVR,T,34890,10810,10910,88880088,18,18,18,362201,T106,M,1059A,,NY,O,302,W 56th St,,0,408,h1,,YYYYY,0800A,0600P,WHITE,,2017,,0,42,69-Fail to Dsp Prking Mtr Rcpt,,,
8617707690,12029JY,NY,COM,01/17/2018,69,VAN,CHEVR,T,10510,34890,34910,88880088,18,18,18,362201,T106,M,1031A,,NY,F,1395,6th Ave,,0,408,h1,,YYYYY,0800A,0400P,WHITE,,2007,,0,42,69-Fail to Dsp Prking Mtr Rcpt,,,
8617707689,52466MG,NY,COM,01/17/2018,69,VAN,FORD,T,34910,10510,39,20180331,18,18,18,362201,T106,M,1027A,,NY,F,110,W 57th St,,0,408,h1,,Y,0700A,0400P,WH,,2016,,0,42,69-Fail to Dsp Prking Mtr Rcpt,,,
8617707677,81960MJ,NY,COM,01/17/2018,69,VAN,FORD,T,34910,10510,39,20181031,18,18,18,362201,T106,M,1024A,,NY,F,130,W 57th St,,0,408,h1,,Y,0700A,0400P,WH,,2016,,0,42,69-Fail to Dsp Prking Mtr Rcpt,,,
8617707665,65173MA,NY,COM,01/17/2018,69,VAN,FORD,T,34910,10510,39,20181231,18,18,18,362201,T106,M,1021A,,NY,F,130,W 57th St,,0,408,h1,,Y,0700A,0400P,WHITE,,2011,,0,42,69-Fail to Dsp Prking Mtr Rcpt,,,
8607103301,XFMA81,NY,COM,01/17/2018,69,,,T,16420,40404,40404,88880088,45,45,45,365311,T201,H,0304P,,BX,F,,Buhre Ave,,0,408,h1,,YYYYYYY,,,,,0,,0,06,69-Fail to Dsp Prking Mtr Rcpt,,,
8607103283,24920JZ,NY,COM,01/17/2018,69,VAN,CHEVR,T,76950,40020,40020,88880088,45,45,45,365311,T201,H,0246P,,BX,F,3044,Westchester Ave,,0,408,h1,,Y,0800A,0700P,WHITE,,2009,,0,06,69-Fail to Dsp Prking Mtr Rcpt,,,
8607103192,18522JL,NY,COM,01/17/2018,69,VAN,FORD,T,60520,29620,30120,20180531,45,45,45,365311,T201,H,1210P,,BX,O,2915,Randall Ave,,0,408,h1,,Y,0900A,0700P,BL,,1998,,0,06,69-Fail to Dsp Prking Mtr Rcpt,,,
8600462460,31438JY,NY,COM,01/17/2018,69,PICK,FORD,T,13610,29290,19890,20190331,5,5,5,346183,T105,H,1222P,,NY,F,588,Broadway,,0,408,h1,,YYYYY,0700A,0600P,BLUE,,2009,,0,021,69-Fail to Dsp Prking Mtr Rcpt,,,
8601814499,AP581Z,NJ,PAS,01/17/2018,69,TRAC,FRUEH,T,34530,13610,10610,88880088,14,14,14,361319,T106,H,0914A,,NY,O,142,W 38th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,,0,17,69-Fail to Dsp Prking Mtr Rcpt,,,
8601814475,27502ME,NY,COM,01/17/2018,69,DUMP,FORD,T,34590,40404,40404,20181130,14,14,14,361319,T106,H,0813A,,NY,O,735,W 41st St,,0,408,h1,,YYYYY,0700A,0600P,RD,,2013,,0,17,69-Fail to Dsp Prking Mtr Rcpt,,,
8601814463,13123MH,NY,COM,01/17/2018,69,VAN,NS/OT,T,34590,10510,13610,20180630,14,14,14,361319,T106,H,0810A,,NY,O,130,W 41st St,,0,408,h1,,YYYYY,0700A,0400P,BLUE,,2016,,0,17,69-Fail to Dsp Prking Mtr Rcpt,,,
8601814414,2571091,IN,PAS,01/17/2018,69,DELV,FRUEH,T,34510,10610,10810,88880088,14,14,14,361319,T106,H,0640A,,NY,O,211,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,BLUE,,0,,0,17,69-Fail to Dsp Prking Mtr Rcpt,,,
8600967089,51174MH,NY,COM,01/17/2018,69,VAN,,T,34730,0,0,20191031,18,18,18,359628,T106,L,0119P,,NY,I,S,W 48th St,70ft W/of 6th Ave,0,408,h1,,YYYYY,0700A,0500P,WH,,2015,,0,32,69-Fail to Dsp Prking Mtr Rcpt,,,
8600967077,74482MD,NY,COM,01/17/2018,69,VAN,CHEVR,T,34690,0,0,20180531,18,18,18,359628,T106,L,0110P,,NY,I,S,W 46th St,20ft W/of 6th Ave,0,408,h1,,YYYYY,0700A,0600P,WH,,2014,,0,32,69-Fail to Dsp Prking Mtr Rcpt,,,
8600967053,98172MD,NY,COM,01/17/2018,69,VAN,CHEVR,T,34530,0,0,20190930,14,14,14,359628,T106,L,1242P,,NY,I,N,W 38th St,30ft W/of 6th Ave,0,408,h1,,YYYYY,0600A,0700P,BL,,2013,,0,32,69-Fail to Dsp Prking Mtr Rcpt,,,
8600264868,89335JY,NY,COM,01/17/2018,69,VAN,FORD,T,34690,10510,10610,20180228,18,18,18,355437,T106,I,0435P,,NY,O,111,W 46th St,,0,408,h1,,YYYYY,0700A,0600P,GY,,2010,,0,25,69-Fail to Dsp Prking Mtr Rcpt,,,
8600264844,45032MK,NY,COM,01/17/2018,69,VAN,FORD,T,34670,10510,10610,20190630,18,18,18,355437,T106,I,0316P,,NY,F,109,W 45th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2017,,0,25,69-Fail to Dsp Prking Mtr Rcpt,,,
8600264790,62983JM,NY,COM,01/17/2018,69,DELV,GMC,T,34690,10510,10610,88880088,18,18,18,355437,T106,I,0123P,,NY,O,151,W 46th St,,0,408,h1,,YYYYY,0700A,0600P,BROWN,,1986,,0,25,69-Fail to Dsp Prking Mtr Rcpt,,,
8600264765,98862MB,NY,COM,01/17/2018,69,PICK,DODGE,T,34670,10510,10610,20180331,18,18,18,355437,T106,I,0114P,,NY,F,121,W 45th St,,0,408,h1,,YYYYY,0700A,0600P,BK,,2013,,0,25,69-Fail to Dsp Prking Mtr Rcpt,,,
8600264753,78846MJ,NY,COM,01/17/2018,69,SUBN,DODGE,T,34670,10510,10610,20180930,18,18,18,355437,T106,I,0113P,,NY,F,119,W 45th St,,0,408,h1,,YYYYY,0700A,0600P,BK,,2016,,0,25,69-Fail to Dsp Prking Mtr Rcpt,,,
8600264730,81253MG,NY,COM,01/17/2018,69,VAN,DODGE,T,34670,10510,10610,20190630,18,18,18,355437,T106,I,0105P,,NY,F,109,W 45th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2015,,0,25,69-Fail to Dsp Prking Mtr Rcpt,,,
8600264728,89971MC,NY,COM,01/17/2018,69,VAN,FORD,T,10510,34650,34670,20190630,14,14,14,355437,T106,I,0102P,,NY,O,1140,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WH,,2013,,0,25,69-Fail to Dsp Prking Mtr Rcpt,,,
8600264716,12087JY,NY,COM,01/17/2018,69,VAN,CHEVR,T,34650,0,0,88880088,14,14,14,355437,T106,I,1256P,,NY,I,S,W 44th St,150ft E/of Broadway,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2007,,0,25,69-Fail to Dsp Prking Mtr Rcpt,,,
8600264686,17840ME,NY,COM,01/17/2018,69,DELV,INTER,T,34630,0,0,20180131,14,14,14,355437,T106,I,1249P,,NY,I,S,W 43rd St,125ft E/of Broadway,0,408,h1,,YYYYY,0700A,0400P,WH,,2014,,0,25,69-Fail to Dsp Prking Mtr Rcpt,,,
8599420860,86911ME,NY,COM,01/17/2018,69,DELV,INTER,T,34870,10610,13610,20180831,18,18,18,358658,T106,H,0451P,,NY,F,210,W 55th St,,0,408,h1,,YYYYY,0700A,0600P,MR,,2015,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8599420859,17514MG,NY,COM,01/17/2018,69,DELV,INTER,T,13610,34570,34590,20180831,14,14,14,358658,T106,H,1153A,,NY,F,1435,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,1999,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8599420835,31607MG,NY,COM,01/17/2018,69,DELV,FRUEH,T,13610,34570,34590,88880088,14,14,14,358658,T106,H,1149A,,NY,F,1435,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2006,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8599420811,63014JM,NY,COM,01/17/2018,69,DELV,GMC,T,34570,10610,10810,88880088,14,14,14,358658,T106,H,1023A,,NY,O,232,W 40th St,,0,408,h1,,Y,1000A,1000P,BROWN,,1987,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8599420732,76768MK,NY,COM,01/17/2018,69,DELV,KENWO,T,34590,10610,10810,20181031,14,14,14,358658,T106,H,0720A,,NY,O,200,W 41st St,,0,408,h1,,YYYYY,0700A,0600P,RD,,2016,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8599420720,2208270,IN,PAS,01/17/2018,69,REFG,FRUEH,T,34590,10610,10810,20180088,14,14,14,358658,T106,H,0716A,,NY,O,215,W 41st St,,0,408,h1,,YYYYY,0700A,0600P,BLACK,,0,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8599420719,74494MD,NY,COM,01/17/2018,69,VAN,CHEVR,T,34590,10610,10810,20180630,14,14,14,358658,T106,H,0714A,,NY,O,219,W 41st St,,0,408,h1,,YYYYY,0700A,0600P,BK,,2014,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8599420707,54706MG,NY,COM,01/17/2018,69,PICK,TOYOT,T,34470,10610,10810,20181231,14,14,14,358658,T106,H,0645A,,NY,O,261,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2014,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8599420690,91306JY,NY,COM,01/17/2018,69,VAN,FRUEH,T,34470,10610,10810,20190930,14,14,14,358658,T106,H,0643A,,NY,O,253,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2008,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8599420689,XFFH29,NJ,PAS,01/17/2018,69,VAN,ME/BE,T,34470,10610,10810,20180088,14,14,14,358658,T106,H,0639A,,NY,O,235,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
