Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8605118064,AS322U,NJ,PAS,01/17/2018,61,DELV,INTER,T,8140,7790,7840,88880088,114,114,114,366535,T401,U,1107A,,Q,F,30-55,31st St,,0,408,m1,,YYYYYYY,,,GREEN,,0,,0,24-A,61-Wrong Way,,,
8602064860,T712183C,NY,OMT,01/17/2018,61,4DSD,TOYOT,T,65490,0,0,20180731,109,109,109,357710,T401,E,0120P,,Q,I,W,Union St,35ft S/of Roosevelt,0,408,m1,,YYYYYYY,,,BK,,2016,,0,50-A,61-Wrong Way,,,
8601628242,83497ME,NY,COM,01/17/2018,61,DELV,FRUEH,T,0,0,0,88880088,84,84,84,355112,T301,D,1106A,,K,I,E,Bridge St,0ft S/of Myrtle Ave,0,408,m1,,YYYYYYY,,,WHITE,,2005,,0,03,61-Wrong Way,,,
8598031069,FEX7247,NY,PAS,01/17/2018,61,PICK,TOYOT,T,33390,25020,34030,20181111,1,1,1,358600,T105,C,0826P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,BK,,2011,,0,003,61-Wrong Way,,,
8597527936,30545JV,NY,COM,01/17/2018,61,DUMP,INTER,T,72320,27000,27030,20180630,48,48,48,365377,T201,C,0144P,,BX,O,2014,Vyse Ave,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,T,61-Wrong Way,,,
8565882809,44051MH,NY,COM,01/17/2018,61,VAN,,T,57190,23110,23130,20181031,105,105,105,362177,T402,S,0133P,,Q,O,148-19,Guy R Brewer Blvd,,0,408,m1,,YYYYYYY,,,WH,,2013,,0,Q,61-Wrong Way,,,
8565939728,U109789,TN,PAS,01/17/2018,61,SEMI,NS/OT,T,11790,11490,11690,20180088,108,108,108,346158,T803,AA,0930P,,Q,F,56-16,56th St,,0,408,m1,,YYYYYYY,,,OTHER,,0,,0,C,61-Wrong Way,,,
8565939662,198707B,ME,PAS,01/17/2018,61,TRLR,NS/OT,T,10090,11090,11240,20180088,108,108,108,346158,T803,AA,0905P,,Q,F,5320,44th St,,0,408,m1,,YYYYYYY,,,GREEN,,0,,0,C,61-Wrong Way,,,
8552549050,880NJX,FL,PAS,01/17/2018,61,4DSD,FORD,T,16890,8790,61090,20180588,115,115,115,354007,T401,B,0855A,,Q,F,37-50,82nd St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,41,61-Wrong Way,,,
8562383673,EYC6736,NY,PAS,01/17/2018,61,SUBN,ACURA,T,12790,14690,14590,20180401,104,104,104,343942,T402,N,0953A,,Q,F,69-29,62nd Ave,,0,408,m1,,YYYYYYY,,,GY,,2006,,0,A,61-Wrong Way,,,
8562383491,S32FAW,NJ,PAS,01/17/2018,61,4DSD,TOYOT,T,12390,65380,41700,88880088,104,104,104,343942,T402,N,0716A,,Q,O,80-80,59th St,,0,408,m1,,YYYYYYY,,,GREY,,0,,0,A,61-Wrong Way,,,
8564831429,AS297H,NJ,PAS,01/17/2018,61,DELV,FRUEH,T,18240,0,0,88880088,102,102,102,366460,T402,A,1117A,,Q,I,E,90th St,25ft N/of Jamaica Av,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,32,61-Wrong Way,,,
8562485378,DPA2394,NY,PAS,01/17/2018,61,4DSD,SUBAR,T,25090,23050,23170,20190226,105,105,105,367380,T402,T,0139P,,Q,F,14748,182nd St,,0,408,m1,,YYYYYYY,,,BK,,2006,,0,Q,61-Wrong Way,,,
8535269411,70239MJ,NY,COM,01/17/2018,61,VAN,FORD,T,52930,71330,89930,20190228,84,84,84,361384,T301,X,0219P,,K,F,50,Jay St,,0,408,m1,,YYYYYYY,,,WH,,2015,,0,SPCL,61-Wrong Way,,,
8532647789,37707PC,NY,IRP,01/17/2018,61,TRAC,VOLVO,T,66130,0,0,20180331,94,94,94,358173,T301,A,0911A,,K,I,E,N 5th St,100ft S/of Kent Ave,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,17,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8605118064,AS322U,NJ,PAS,01/17/2018,61,DELV,INTER,T,8140,7790,7840,88880088,114,114,114,366535,T401,U,1107A,,Q,F,30-55,31st St,,0,408,m1,,YYYYYYY,,,GREEN,,0,,0,24-A,61-Wrong Way,,,
8602064860,T712183C,NY,OMT,01/17/2018,61,4DSD,TOYOT,T,65490,0,0,20180731,109,109,109,357710,T401,E,0120P,,Q,I,W,Union St,35ft S/of Roosevelt,0,408,m1,,YYYYYYY,,,BK,,2016,,0,50-A,61-Wrong Way,,,
8601628242,83497ME,NY,COM,01/17/2018,61,DELV,FRUEH,T,0,0,0,88880088,84,84,84,355112,T301,D,1106A,,K,I,E,Bridge St,0ft S/of Myrtle Ave,0,408,m1,,YYYYYYY,,,WHITE,,2005,,0,03,61-Wrong Way,,,
8598031069,FEX7247,NY,PAS,01/17/2018,61,PICK,TOYOT,T,33390,25020,34030,20181111,1,1,1,358600,T105,C,0826P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,BK,,2011,,0,003,61-Wrong Way,,,
8597527936,30545JV,NY,COM,01/17/2018,61,DUMP,INTER,T,72320,27000,27030,20180630,48,48,48,365377,T201,C,0144P,,BX,O,2014,Vyse Ave,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,T,61-Wrong Way,,,
8565882809,44051MH,NY,COM,01/17/2018,61,VAN,,T,57190,23110,23130,20181031,105,105,105,362177,T402,S,0133P,,Q,O,148-19,Guy R Brewer Blvd,,0,408,m1,,YYYYYYY,,,WH,,2013,,0,Q,61-Wrong Way,,,
8565939728,U109789,TN,PAS,01/17/2018,61,SEMI,NS/OT,T,11790,11490,11690,20180088,108,108,108,346158,T803,AA,0930P,,Q,F,56-16,56th St,,0,408,m1,,YYYYYYY,,,OTHER,,0,,0,C,61-Wrong Way,,,
8565939662,198707B,ME,PAS,01/17/2018,61,TRLR,NS/OT,T,10090,11090,11240,20180088,108,108,108,346158,T803,AA,0905P,,Q,F,5320,44th St,,0,408,m1,,YYYYYYY,,,GREEN,,0,,0,C,61-Wrong Way,,,
8552549050,880NJX,FL,PAS,01/17/2018,61,4DSD,FORD,T,16890,8790,61090,20180588,115,115,115,354007,T401,B,0855A,,Q,F,37-50,82nd St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,41,61-Wrong Way,,,
8562383673,EYC6736,NY,PAS,01/17/2018,61,SUBN,ACURA,T,12790,14690,14590,20180401,104,104,104,343942,T402,N,0953A,,Q,F,69-29,62nd Ave,,0,408,m1,,YYYYYYY,,,GY,,2006,,0,A,61-Wrong Way,,,
8562383491,S32FAW,NJ,PAS,01/17/2018,61,4DSD,TOYOT,T,12390,65380,41700,88880088,104,104,104,343942,T402,N,0716A,,Q,O,80-80,59th St,,0,408,m1,,YYYYYYY,,,GREY,,0,,0,A,61-Wrong Way,,,
8564831429,AS297H,NJ,PAS,01/17/2018,61,DELV,FRUEH,T,18240,0,0,88880088,102,102,102,366460,T402,A,1117A,,Q,I,E,90th St,25ft N/of Jamaica Av,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,32,61-Wrong Way,,,
8562485378,DPA2394,NY,PAS,01/17/2018,61,4DSD,SUBAR,T,25090,23050,23170,20190226,105,105,105,367380,T402,T,0139P,,Q,F,14748,182nd St,,0,408,m1,,YYYYYYY,,,BK,,2006,,0,Q,61-Wrong Way,,,
8535269411,70239MJ,NY,COM,01/17/2018,61,VAN,FORD,T,52930,71330,89930,20190228,84,84,84,361384,T301,X,0219P,,K,F,50,Jay St,,0,408,m1,,YYYYYYY,,,WH,,2015,,0,SPCL,61-Wrong Way,,,
8532647789,37707PC,NY,IRP,01/17/2018,61,TRAC,VOLVO,T,66130,0,0,20180331,94,94,94,358173,T301,A,0911A,,K,I,E,N 5th St,100ft S/of Kent Ave,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,17,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8605118064,AS322U,NJ,PAS,01/17/2018,61,DELV,INTER,T,8140,7790,7840,88880088,114,114,114,366535,T401,U,1107A,,Q,F,30-55,31st St,,0,408,m1,,YYYYYYY,,,GREEN,,0,,0,24-A,61-Wrong Way,,,
8602064860,T712183C,NY,OMT,01/17/2018,61,4DSD,TOYOT,T,65490,0,0,20180731,109,109,109,357710,T401,E,0120P,,Q,I,W,Union St,35ft S/of Roosevelt,0,408,m1,,YYYYYYY,,,BK,,2016,,0,50-A,61-Wrong Way,,,
8601628242,83497ME,NY,COM,01/17/2018,61,DELV,FRUEH,T,0,0,0,88880088,84,84,84,355112,T301,D,1106A,,K,I,E,Bridge St,0ft S/of Myrtle Ave,0,408,m1,,YYYYYYY,,,WHITE,,2005,,0,03,61-Wrong Way,,,
8598031069,FEX7247,NY,PAS,01/17/2018,61,PICK,TOYOT,T,33390,25020,34030,20181111,1,1,1,358600,T105,C,0826P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,BK,,2011,,0,003,61-Wrong Way,,,
8597527936,30545JV,NY,COM,01/17/2018,61,DUMP,INTER,T,72320,27000,27030,20180630,48,48,48,365377,T201,C,0144P,,BX,O,2014,Vyse Ave,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,T,61-Wrong Way,,,
8565882809,44051MH,NY,COM,01/17/2018,61,VAN,,T,57190,23110,23130,20181031,105,105,105,362177,T402,S,0133P,,Q,O,148-19,Guy R Brewer Blvd,,0,408,m1,,YYYYYYY,,,WH,,2013,,0,Q,61-Wrong Way,,,
8565939728,U109789,TN,PAS,01/17/2018,61,SEMI,NS/OT,T,11790,11490,11690,20180088,108,108,108,346158,T803,AA,0930P,,Q,F,56-16,56th St,,0,408,m1,,YYYYYYY,,,OTHER,,0,,0,C,61-Wrong Way,,,
8565939662,198707B,ME,PAS,01/17/2018,61,TRLR,NS/OT,T,10090,11090,11240,20180088,108,108,108,346158,T803,AA,0905P,,Q,F,5320,44th St,,0,408,m1,,YYYYYYY,,,GREEN,,0,,0,C,61-Wrong Way,,,
8552549050,880NJX,FL,PAS,01/17/2018,61,4DSD,FORD,T,16890,8790,61090,20180588,115,115,115,354007,T401,B,0855A,,Q,F,37-50,82nd St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,41,61-Wrong Way,,,
8562383673,EYC6736,NY,PAS,01/17/2018,61,SUBN,ACURA,T,12790,14690,14590,20180401,104,104,104,343942,T402,N,0953A,,Q,F,69-29,62nd Ave,,0,408,m1,,YYYYYYY,,,GY,,2006,,0,A,61-Wrong Way,,,
8562383491,S32FAW,NJ,PAS,01/17/2018,61,4DSD,TOYOT,T,12390,65380,41700,88880088,104,104,104,343942,T402,N,0716A,,Q,O,80-80,59th St,,0,408,m1,,YYYYYYY,,,GREY,,0,,0,A,61-Wrong Way,,,
8564831429,AS297H,NJ,PAS,01/17/2018,61,DELV,FRUEH,T,18240,0,0,88880088,102,102,102,366460,T402,A,1117A,,Q,I,E,90th St,25ft N/of Jamaica Av,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,32,61-Wrong Way,,,
8562485378,DPA2394,NY,PAS,01/17/2018,61,4DSD,SUBAR,T,25090,23050,23170,20190226,105,105,105,367380,T402,T,0139P,,Q,F,14748,182nd St,,0,408,m1,,YYYYYYY,,,BK,,2006,,0,Q,61-Wrong Way,,,
8535269411,70239MJ,NY,COM,01/17/2018,61,VAN,FORD,T,52930,71330,89930,20190228,84,84,84,361384,T301,X,0219P,,K,F,50,Jay St,,0,408,m1,,YYYYYYY,,,WH,,2015,,0,SPCL,61-Wrong Way,,,
8532647789,37707PC,NY,IRP,01/17/2018,61,TRAC,VOLVO,T,66130,0,0,20180331,94,94,94,358173,T301,A,0911A,,K,I,E,N 5th St,100ft S/of Kent Ave,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,17,61-Wrong Way,,,
