Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606474800,DRB7207,NY,PAS,01/17/2018,80,SUBN,FORD,T,0,0,0,20180831,47,47,47,364824,T201,R,0959A,,BX,I,S,Strang Ave,120ft W/of De Reimer,0,408,n8,,YYYYYYY,,,MR,,2006,,0,Z,80-Missing Equipment (specify),,,
8591268015,8ABLX4,CT,999,01/17/2018,80,4DSD,NISSA,T,19390,0,0,88880088,25,25,25,363949,T103,EE,1030A,,NY,I,N,E 122nd St,40ft E/of Madison Av,0,408,n8,,YYYYYYY,,,WHITE,,0,,0,37,80-Missing Equipment (specify),,,
8577532045,EJS7352,NY,PAS,01/17/2018,80,SUBN,HONDA,T,18240,8440,8590,20180605,115,115,115,365837,T401,I,0201P,,Q,F,34-32,90th St,,0,408,n8,,YYYYYYY,,,BK,,2008,,0,17,80-Missing Equipment (specify),,,
8572544288,27400JV,NY,COM,01/17/2018,80,VAN,GMC,T,29620,22320,20220,20190131,48,48,48,362213,T201,E,1028A,,BX,F,708,E Tremont Ave,,0,408,n8,,YYYYYYY,,,BK,,2007,,0,58,80-Missing Equipment (specify),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606474800,DRB7207,NY,PAS,01/17/2018,80,SUBN,FORD,T,0,0,0,20180831,47,47,47,364824,T201,R,0959A,,BX,I,S,Strang Ave,120ft W/of De Reimer,0,408,n8,,YYYYYYY,,,MR,,2006,,0,Z,80-Missing Equipment (specify),,,
8591268015,8ABLX4,CT,999,01/17/2018,80,4DSD,NISSA,T,19390,0,0,88880088,25,25,25,363949,T103,EE,1030A,,NY,I,N,E 122nd St,40ft E/of Madison Av,0,408,n8,,YYYYYYY,,,WHITE,,0,,0,37,80-Missing Equipment (specify),,,
8577532045,EJS7352,NY,PAS,01/17/2018,80,SUBN,HONDA,T,18240,8440,8590,20180605,115,115,115,365837,T401,I,0201P,,Q,F,34-32,90th St,,0,408,n8,,YYYYYYY,,,BK,,2008,,0,17,80-Missing Equipment (specify),,,
8572544288,27400JV,NY,COM,01/17/2018,80,VAN,GMC,T,29620,22320,20220,20190131,48,48,48,362213,T201,E,1028A,,BX,F,708,E Tremont Ave,,0,408,n8,,YYYYYYY,,,BK,,2007,,0,58,80-Missing Equipment (specify),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606474800,DRB7207,NY,PAS,01/17/2018,80,SUBN,FORD,T,0,0,0,20180831,47,47,47,364824,T201,R,0959A,,BX,I,S,Strang Ave,120ft W/of De Reimer,0,408,n8,,YYYYYYY,,,MR,,2006,,0,Z,80-Missing Equipment (specify),,,
8591268015,8ABLX4,CT,999,01/17/2018,80,4DSD,NISSA,T,19390,0,0,88880088,25,25,25,363949,T103,EE,1030A,,NY,I,N,E 122nd St,40ft E/of Madison Av,0,408,n8,,YYYYYYY,,,WHITE,,0,,0,37,80-Missing Equipment (specify),,,
8577532045,EJS7352,NY,PAS,01/17/2018,80,SUBN,HONDA,T,18240,8440,8590,20180605,115,115,115,365837,T401,I,0201P,,Q,F,34-32,90th St,,0,408,n8,,YYYYYYY,,,BK,,2008,,0,17,80-Missing Equipment (specify),,,
8572544288,27400JV,NY,COM,01/17/2018,80,VAN,GMC,T,29620,22320,20220,20190131,48,48,48,362213,T201,E,1028A,,BX,F,708,E Tremont Ave,,0,408,n8,,YYYYYYY,,,BK,,2007,,0,58,80-Missing Equipment (specify),,,
