Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8611111321,38433PC,NY,APP,01/17/2018,84,DELV,HIN,T,93230,79730,89330,20181130,79,79,79,364025,T301,O,0137P,,K,O,400,Willoughby Ave,,0,408,k7,,YYYYYYY,,,BK,,2015,,0,C,84-Platform lifts in low posit,,,
8605807740,64132PC,NY,APP,01/17/2018,84,TRAC,FRUEH,T,0,0,0,20180930,48,48,48,363542,T201,D,0814A,,BX,I,S,E Fordham Rd,30ft E/of Webster Av,0,408,k7,,YYYYYYY,,,RD,,2009,,0,03,84-Platform lifts in low posit,,,
8609620505,55676PA,NY,IRP,01/17/2018,84,DELV,STERL,T,14210,0,0,88880088,28,28,28,338843,T103,BB,0613A,,NY,I,N,W 110th St,100ft E/of Manhattan,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CC6,84-Platform lifts in low posit,,,
8609317237,2028129,IN,PAS,01/17/2018,84,TRLR,FRUEH,T,78150,25770,25800,88880088,40,40,40,365363,T201,Q,1213P,,BX,O,234,Willis Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,45,84-Platform lifts in low posit,,,
8605019098,AG43299,PA,PAS,01/17/2018,84,TRAC,FRUEH,T,8240,37290,8440,20180088,114,114,114,364008,T401,B,0921A,,Q,F,32-05,32nd St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,52-A,84-Platform lifts in low posit,,,
8606554595,2488617,IN,PAS,01/17/2018,84,TRAC,FRUEH,T,42820,29430,27870,88880088,52,52,52,364850,T201,A,1112A,,BX,F,3399,Jerome Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,06,84-Platform lifts in low posit,,,
8608001410,60542PC,NY,IRP,01/17/2018,84,TRAC,VOLVO,T,77150,28410,28440,20180228,47,47,47,365308,T201,I,0424P,,BX,F,4004,White Plains Rd,,0,408,k7,,YYYYYYY,,,WHITE,,2010,,0,18,84-Platform lifts in low posit,,,
8609972185,XECE11,NJ,PAS,01/17/2018,84,DELV,FRUEH,T,81030,0,0,20180088,83,83,83,363529,T301,G,0122P,,K,I,W,Stanhope St,5ft S/of St Nicholas,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,11,84-Platform lifts in low posit,,,
8604076335,49788MC,NY,COM,01/17/2018,84,VAN,HIN,T,37290,8140,8240,20181130,114,114,114,358919,T401,U,1258P,,Q,O,31-02,Broadway,,0,408,k7,,YYYYYYY,,,WH,,2013,,0,29-P,84-Platform lifts in low posit,,,
8604076256,X5663T,NJ,PAS,01/17/2018,84,DELV,HIN,T,37290,8940,9090,88880088,114,114,114,358919,T401,U,1207P,,Q,F,37-03,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,29-P,84-Platform lifts in low posit,,,
8605118155,2704002,IN,PAS,01/17/2018,84,TRAC,INTER,T,7790,0,0,20180088,114,114,114,366535,T401,U,0100P,,Q,I,N,30th Ave,40ft E/of Newtown Rd,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,24-A,84-Platform lifts in low posit,,,
8599828885,PAP4001,PA,PAS,01/17/2018,84,DELV,FRUEH,T,35590,11710,13610,20180088,24,24,24,353192,T103,T,0623A,,NY,F,210,W 91st St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CC1,84-Platform lifts in low posit,,,
8599828861,AP146U,NJ,PAS,01/17/2018,84,DELV,INTER,T,11710,35470,35490,88880088,20,20,20,353192,T103,T,0616A,,NY,F,530,Amsterdam Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CC1,84-Platform lifts in low posit,,,
8599828836,25469MG,NY,COM,01/17/2018,84,REFG,HIN,T,13610,11710,35210,20180930,20,20,20,353192,T103,T,0611A,,NY,F,2061,Broadway,,0,408,k7,,YYYYYYY,,,WH,,2015,,0,CC1,84-Platform lifts in low posit,,,
8599828794,2622322,IN,PAS,01/17/2018,84,TRAC,INTER,T,13610,0,0,20180088,20,20,20,353192,T103,T,0606A,,NY,I,W,Broadway,20ft S/of W 74th St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CC1,84-Platform lifts in low posit,,,
8599828782,3AS139,OK,PAS,01/17/2018,84,TRAC,FRUEH,T,13610,35270,35290,20180088,20,20,20,353192,T103,T,0605A,,NY,F,2144,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CC1,84-Platform lifts in low posit,,,
8599828721,AG46116,PA,PAS,01/17/2018,84,TRAC,MACK,T,35710,0,0,20180088,24,24,24,353192,T103,T,0537A,,NY,I,S,W 97th St,20ft E/of Amsterdam,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CC1,84-Platform lifts in low posit,,,
8599828708,XADJ93,NJ,PAS,01/17/2018,84,DELV,HIN,T,19090,0,0,20180088,23,23,23,353192,T103,T,0532A,,NY,I,N,E 106th St,50ft E/of 5th Ave,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CC1,84-Platform lifts in low posit,,,
8601814505,AP581Z,NJ,PAS,01/17/2018,84,TRAC,FRUEH,T,34530,13610,10610,88880088,14,14,14,361319,T106,H,0915A,,NY,O,142,W 38th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,17,84-Platform lifts in low posit,,,
8601814426,2571091,IN,PAS,01/17/2018,84,DELV,FRUEH,T,34510,10610,10810,88880088,14,14,14,361319,T106,H,0642A,,NY,O,211,W 37th St,,0,408,k7,,YYYYYYY,,,BLUE,,0,,0,17,84-Platform lifts in low posit,,,
8600264832,2162PRA,MN,PAS,01/17/2018,84,DELV,FRUEH,T,34650,10510,13610,20180288,14,14,14,355437,T106,I,0214P,,NY,O,120,W 44th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,25,84-Platform lifts in low posit,,,
8599420800,2241169,IN,PAS,01/17/2018,84,TRAC,FRUEH,T,34570,10610,10810,20180088,14,14,14,358658,T106,H,0944A,,NY,O,250,W 40th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,33,84-Platform lifts in low posit,,,
8599970409,2380559,IN,PAS,01/17/2018,84,TRAC,FRUEH,T,10610,34030,34050,20180088,6,6,6,363957,T101,C,1043A,,NY,F,56,7th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,33,84-Platform lifts in low posit,,,
8600321037,AL353U,NJ,PAS,01/17/2018,84,DELV,FRUEH,T,13590,25900,30650,88880088,1,1,1,362532,T105,J,0902A,,NY,F,80,Broad St,,0,408,k7,,YYYYYYY,,,GREEN,,0,,0,001,84-Platform lifts in low posit,,,
8600010925,AT460E,NJ,PAS,01/17/2018,84,DELV,FRUEH,T,10810,34470,34490,88880088,14,14,14,363472,T106,H,0737A,,NY,O,500,8th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,36,84-Platform lifts in low posit,,,
8602369451,AM916N,NJ,PAS,01/17/2018,84,DELV,NS/OT,T,77150,47520,57720,20180088,49,49,49,364833,T201,L,0432P,,BX,F,2171,White Plains Rd,,0,408,k7,,YYYYYYY,,,OTHER,,0,,0,02,84-Platform lifts in low posit,,,
8597417183,PAR1263,MN,PAS,01/17/2018,84,TRAC,FRUEH,T,34470,0,0,20180088,14,14,14,361118,T106,M,0636A,,NY,I,N,W 35th St,15ft W/of Broadway,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,37,84-Platform lifts in low posit,,,
8598031136,XCRY24,NJ,PAS,01/17/2018,84,DELV,FRUEH,T,21240,23190,25020,20180088,1,1,1,358600,T105,C,0903P,,NY,O,32,Gansevoort St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,003,84-Platform lifts in low posit,,,
8598759016,XX112C,NJ,PAS,01/17/2018,84,DELV,FRUEH,T,52730,88030,12830,20180088,75,75,75,363934,T301,I,0221P,,K,F,140,Jamaica Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,S,84-Platform lifts in low posit,,,
8597326918,2191234,IN,PAS,01/17/2018,84,DELV,FRUEH,T,10210,18570,18590,88880088,19,19,19,362283,T103,Q,0145P,,NY,F,1404,3rd Ave,,0,408,k7,,YYYYYYY,,,OTHER,,0,,0,58,84-Platform lifts in low posit,,,
8597326803,AN218P,NJ,PAS,01/17/2018,84,DELV,FRUEH,T,18570,24890,10210,88880088,19,19,19,362283,T103,Q,0103P,,NY,F,179,E 79th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,58,84-Platform lifts in low posit,,,
8598972836,93740PA,NY,IRP,01/17/2018,84,TRAC,MACK,T,13610,32613,32390,20180930,5,5,5,362224,T105,C,0950P,,NY,O,120,Broadway,,0,408,k7,,YYYYYYY,,,WH,,0,,0,003,84-Platform lifts in low posit,,,
8597933355,TR98Q77,GA,PAS,01/17/2018,84,DELV,FORD,T,0,40404,40404,20171188,32,32,32,364926,T103,R,0253P,,NY,F,2169,Adam Clayton Powell,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,31,84-Platform lifts in low posit,,,
8597388894,3BE406,OK,PAS,01/17/2018,84,TRAC,INTER,T,48830,0,0,88880088,84,84,84,361069,T301,D,0816A,,K,I,E,Henry St,50ft N/of Remsen St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,03,84-Platform lifts in low posit,,,
8597388882,2625410,IN,PAS,01/17/2018,84,TRAC,INTER,T,73220,27530,29830,88880088,84,84,84,361069,T301,D,0813A,,K,O,165,Remsen St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,03,84-Platform lifts in low posit,,,
8597388869,2625410,IN,PAS,01/17/2018,84,TRAC,INTER,T,73220,27530,29830,88880088,84,84,84,361069,T301,D,0741A,,K,O,165,Remsen St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,03,84-Platform lifts in low posit,,,
8594870565,99366JW,NY,COM,01/17/2018,84,DELV,HIN,T,42820,27870,29320,20180930,52,52,52,366540,T201,K,0105P,,BX,F,3471,Jerome Ave,,0,408,k7,,YYYYYYY,,,WH,,2007,,0,41,84-Platform lifts in low posit,,,
8595517939,62139PC,NY,APP,01/17/2018,84,DELV,HIN,T,10210,18670,18690,20181130,19,19,19,366484,T103,GG,0417P,,NY,F,1497,3rd Ave,,0,408,k7,,YYYYYYY,,,WH,,2018,,0,10,84-Platform lifts in low posit,,,
8598369457,2315227,IN,PAS,01/17/2018,84,DELV,FRUEH,T,34490,10610,10810,88880088,14,14,14,356525,T106,G,0201P,,NY,O,207,W 36th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,32,84-Platform lifts in low posit,,,
8599168630,80865STR,MN,PAS,01/17/2018,84,TRAC,INTER,T,29290,25990,21730,88880088,1,1,1,363050,T101,B,0835A,,NY,O,99,Prince St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,03,84-Platform lifts in low posit,,,
8599168540,AU453A,NJ,PAS,01/17/2018,84,DELV,NS/OT,T,21690,0,0,88880088,7,7,7,363050,T101,B,0729A,,NY,I,N,Grand St,40ft E/of Clinton St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,03,84-Platform lifts in low posit,,,
8598117158,2439742,IN,PAS,01/17/2018,84,TRAC,FRUEH,T,27800,17410,17430,88880088,13,13,13,359592,T102,A,0951A,,NY,O,270,Park Ave South,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,D,84-Platform lifts in low posit,,,
8598117109,2685732,IN,PAS,01/17/2018,84,TRAC,FRUEH,T,10010,13113,17290,88880088,13,13,13,359592,T102,A,0817A,,NY,F,253,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,D,84-Platform lifts in low posit,,,
8598117079,3AS139,OK,PAS,01/17/2018,84,TRAC,FRUEH,T,17270,10010,12110,88880088,13,13,13,359592,T102,A,0809A,,NY,F,405,E 14th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,D,84-Platform lifts in low posit,,,
8598117043,2121796,IN,PAS,01/17/2018,84,TRAC,INTER,T,17590,10110,10010,88880088,13,13,13,359592,T102,A,0745A,,NY,O,310,E 30th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,D,84-Platform lifts in low posit,,,
8598117006,2638155,IN,PAS,01/17/2018,84,REFG,FRUEH,T,34330,0,0,88880088,13,13,13,359592,T102,A,0706A,,NY,I,S,W 28th St,15ft W/of 5th Ave,0,408,k7,,YYYYYYY,,,GREEN,,0,,0,D,84-Platform lifts in low posit,,,
8598116968,84943MG,NY,COM,01/17/2018,84,VAN,FRUEH,T,34210,10410,10510,20181231,13,13,13,359592,T102,A,0557A,,NY,O,52,W 22nd St,,0,408,k7,,YYYYYYY,,,WH,,2016,,0,D,84-Platform lifts in low posit,,,
8598116944,2240651,IN,PAS,01/17/2018,84,TRAC,FRUEH,T,34210,10410,10510,88880088,13,13,13,359592,T102,A,0556A,,NY,F,56,W 22nd St,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,D,84-Platform lifts in low posit,,,
8590529617,PRZ9815,MN,PAS,01/17/2018,84,DELV,FRUEH,T,34930,10910,11010,20180288,18,18,18,345275,T106,A,0801A,,NY,F,468,W 58th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,A,84-Platform lifts in low posit,,,
8590529563,2028685,IN,PAS,01/17/2018,84,TRAC,VOLVO,T,10810,34830,34850,88880088,18,18,18,345275,T106,A,0645A,,NY,O,903,8th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,A,84-Platform lifts in low posit,,,
8590529526,2703427,IN,PAS,01/17/2018,84,TRAC,FRUEH,T,34930,21680,10510,88880088,18,18,18,345275,T106,A,0620A,,NY,F,21,W 58th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,A,84-Platform lifts in low posit,,,
8590529496,AG31883,PA,PAS,01/17/2018,84,TRAC,FRUEH,T,10810,34850,34870,88880088,18,18,18,345275,T106,A,0600A,,NY,F,927,8th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,A,84-Platform lifts in low posit,,,
8599168964,XBGL47,NJ,PAS,01/17/2018,84,DELV,HIN,T,13610,0,0,88880088,1,1,1,363050,T101,B,0315P,,NY,I,E,Broadway,60ft N/of Fulton St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,03,84-Platform lifts in low posit,,,
8599168769,XDDE23,NJ,PAS,01/17/2018,84,DELV,FRUEH,T,25990,23130,21690,88880088,1,1,1,363050,T101,B,0935A,,NY,F,28,Mercer St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,03,84-Platform lifts in low posit,,,
8590726769,AP519G,NJ,PAS,01/17/2018,84,DELV,INTER,T,14490,0,0,88880088,18,18,18,355145,T106,J,0149P,,NY,I,S,W 59th St,45ft W/of 7th Ave,0,408,k7,,YYYYYYY,,,ORANG,,0,,0,42,84-Platform lifts in low posit,,,
8596828760,XEJX95,NJ,PAS,01/17/2018,84,DELV,ISUZU,T,20390,14890,15040,88880088,112,112,112,366574,T402,L,0907A,,Q,F,71-20,110th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,K,84-Platform lifts in low posit,,,
8591929822,AM709V,NJ,PAS,01/17/2018,84,DELV,FRUEH,T,13610,11750,12520,88880088,5,5,5,364898,T105,G,0143P,,NY,O,217,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,068,84-Platform lifts in low posit,,,
8591929792,AN355U,NJ,PAS,01/17/2018,84,DELV,MITSU,T,13610,16140,24050,20180088,5,5,5,364898,T105,G,0134P,,NY,F,176,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,068,84-Platform lifts in low posit,,,
8592185038,64040PA,NY,IRP,01/17/2018,84,DELV,INTER,T,57030,47430,85330,20180630,90,90,90,357082,T301,I,0240P,,K,F,179,Lorimer St,,0,408,k7,,YYYYYYY,,,WH,,2016,,0,A,84-Platform lifts in low posit,,,
8591076862,2604819,IN,PAS,01/17/2018,84,TRAC,FRUEH,T,34510,0,0,88880088,14,14,14,353486,T106,A,0538A,,NY,I,S,W 37th St,3ft E/of 8th Ave,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,99,84-Platform lifts in low posit,,,
8592630046,2225595,IN,PAS,01/17/2018,84,DELV,NS/OT,T,21790,16850,23890,88880088,1,1,1,362523,T101,M,0404P,,NY,O,335,Greenwich St,,0,408,k7,,YYYYYYY,,,YELLO,,0,,0,K,84-Platform lifts in low posit,,,
8592629846,AU246A,NJ,PAS,01/17/2018,84,DELV,FORD,T,29290,0,0,88880088,7,7,7,362523,T101,M,1244P,,NY,I,S,Prince St,15ft E/of Crosby St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,D,84-Platform lifts in low posit,,,
8592143056,2488767,IN,PAS,01/17/2018,84,REFG,FRUEH,T,10510,33690,21740,88880088,6,6,6,362524,T101,M,0846A,,NY,F,405,6th Ave,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,F,84-Platform lifts in low posit,,,
8592142969,43087PC,NY,IRP,01/17/2018,84,REFG,HIN,T,10010,17190,17210,20180331,9,9,9,362524,T101,M,0728A,,NY,F,178,1st Ave,,0,408,k7,,YYYYYYY,,,WH,,2011,,0,F,84-Platform lifts in low posit,,,
8590931237,XFHN82,NJ,PAS,01/17/2018,84,DELV,HIN,T,10010,17470,17490,88880088,13,13,13,356559,T102,I,0156P,,NY,F,419,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,D,84-Platform lifts in low posit,,,
8590931092,XCRA82,NJ,PAS,01/17/2018,84,DELV,HIN,T,0,0,0,88880088,13,13,13,356559,T102,I,0112P,,NY,I,E,Park Ave South,0ft N/of E 18th St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,D,84-Platform lifts in low posit,,,
8593474032,ZGB8420,PA,PAS,01/17/2018,84,DELV,HIN,T,65320,12550,26670,20170688,41,41,41,366553,T201,D,0841A,,BX,F,1093,Southern Blvd,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,17,84-Platform lifts in low posit,,,
8592629615,XGAF41,NJ,PAS,01/17/2018,84,REFG,INTER,T,19690,0,0,88880088,7,7,7,362523,T101,M,1005A,,NY,I,E,E Broadway,50ft S/of Grand St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,D,84-Platform lifts in low posit,,,
8592629597,2643618,IN,PAS,01/17/2018,84,REFG,FRUEH,T,20390,0,0,88880088,7,7,7,362523,T101,M,1002A,,NY,I,W,Essex St,10ft S/of Grand St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,D,84-Platform lifts in low posit,,,
8589084851,2298542,IN,PAS,01/17/2018,84,TRAC,INTER,T,16310,11610,27590,88880088,7,7,7,362632,T101,D,0221P,,NY,F,80,Delancey St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,51,84-Platform lifts in low posit,,,
8592629731,62551PC,NY,APP,01/17/2018,84,TR/C,NS/OT,T,12310,17150,17170,88880088,7,7,7,362523,T101,M,1056A,,NY,F,131,Avenue C,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,D,84-Platform lifts in low posit,,,
8592629720,2028691,IN,PAS,01/17/2018,84,REFG,FRUEH,T,12310,17150,17170,88880088,7,7,7,362523,T101,M,1055A,,NY,F,135,Avenue C,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,D,84-Platform lifts in low posit,,,
