Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8611508944,62813MH,NY,COM,01/17/2018,78,VAN,TOYOT,T,5980,8730,8780,20180331,72,72,72,355311,T802,A,1035P,,K,O,4323,9th Ave,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2007,,0,P,78-Nighttime PKG on Res Street,,,
8611508877,69650JY,NY,COM,01/17/2018,78,UTIL,SMART,T,19230,5280,5430,20180831,78,78,78,355311,T802,A,0910P,,K,F,332,Bergen St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2016,,0,P,78-Nighttime PKG on Res Street,,,
8611508798,42087MK,NY,COM,01/17/2018,78,DELV,FORD,T,47330,54100,52130,88880088,83,83,83,355311,T802,A,0227A,,K,F,330,Harman St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,S,78-Nighttime PKG on Res Street,,,
8611508762,36831MG,NY,COM,01/17/2018,78,VAN,CHEVR,T,81030,40030,25330,20190131,83,83,83,355311,T802,A,0138A,,K,F,95,Stanhope St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2005,,0,S,78-Nighttime PKG on Res Street,,,
8611508749,AH15835,AZ,PAS,01/17/2018,78,VAN,FORD,T,31530,94730,80630,88880088,83,83,83,355311,T802,A,0121A,,K,F,1650,Dekalb Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,S,78-Nighttime PKG on Res Street,,,
8604999840,XAKL64,NJ,PAS,01/17/2018,78,SUBN,FORD,T,35930,26430,13880,88880088,67,67,67,354144,T802,B,1123P,,K,F,354,E 25th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,CC4,78-Nighttime PKG on Res Street,,,
8604999796,45780MK,NY,COM,01/17/2018,78,PICK,FORD,T,36330,19630,29630,20190731,67,67,67,354144,T802,B,1048P,,K,O,475,E 34th St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2007,,0,CC4,78-Nighttime PKG on Res Street,,,
8604999759,25992MK,NY,COM,01/17/2018,78,VAN,DODGE,T,36380,26230,77930,20190630,67,67,67,354144,T802,B,1036P,,K,O,188,E 35th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2017,,0,CC4,78-Nighttime PKG on Res Street,,,
8604999565,68215MK,NY,COM,01/17/2018,78,VAN,FORD,T,36380,40230,44430,20190331,67,67,67,354144,T802,B,0249A,,K,F,803,E 35th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2011,,0,CC4,78-Nighttime PKG on Res Street,,,
8608701248,23276MG,NY,COM,01/17/2018,78,DELV,MITSU,T,45620,15120,52220,20181031,48,48,48,355684,T801,B,0259A,,BX,O,1160,Lebanon St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,1997,,0,E,78-Nighttime PKG on Res Street,,,
