Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8605557760,95316MD,NY,COM,01/17/2018,71,VAN,FRUEH,T,14920,71620,75125,88880088,50,50,50,358596,T201,E,1138A,,BX,F,5925,Broadway,,0,408,j6,,YYYYYYY,,,BROWN,,2014,,0,54,71-Insp. Sticker Missing (NYS,,,
8604818595,34702MJ,NY,COM,01/17/2018,71,DELV,HIN,T,10210,18750,18770,20180630,19,19,19,361307,T103,K,1022A,,NY,O,1580,3rd Ave,,0,408,j6,,YYYYYYY,,,WHITE,,2007,,0,CC1,71A-Insp Sticker Expired (NYS),,,
8611111503,32478MG,NY,COM,01/17/2018,71,VAN,FORD,T,23930,54130,47330,20180831,83,83,83,364025,T301,O,0415P,,K,F,886,Bushwick Ave,,0,408,j6,,YYYYYYY,,,BK,,2011,,0,C,71-Insp. Sticker Missing (NYS,,,
8611111370,FPE3497,NY,PAS,01/17/2018,71,SUBN,CHEVR,T,93230,85330,83330,20190918,79,79,79,364025,T301,O,0211P,,K,F,700,Willoughby Ave,,0,408,j6,,YYYYYYY,,,BL,,1999,,0,C,71A-Insp Sticker Expired (NYS),,,
8611111369,AGX2833,NY,PAS,01/17/2018,71,SUBN,FORD,T,93230,85330,83330,20190731,79,79,79,364025,T301,O,0207P,,K,O,676,Willoughby Ave,,0,408,j6,,YYYYYYY,,,BL,,2001,,0,C,71A-Insp Sticker Expired (NYS),,,
8613754065,YH101,NY,PAS,01/17/2018,71,SUBN,LEXUS,T,67030,14030,14080,20180802,63,63,63,363060,T302,P,0256P,,K,O,2339-51,Nostrand Ave,,0,408,j6,,YYYYYYY,,,BLUE,,0,,0,16,71A-Insp Sticker Expired (NYS),,,
8614371950,17659TT,NY,TOW,01/17/2018,71,TOW,FORD,T,6480,64730,9630,20171130,66,66,66,361824,T302,E,0223P,,K,O,6004,14th Ave,,0,408,j6,,YYYYYYY,,,BLACK,,2005,,0,24,71A-Insp Sticker Expired (NYS),,,
8612266750,37702MH,NY,COM,01/17/2018,71,VAN,NISSA,T,9130,0,0,20180131,72,72,72,347654,T302,N,0951A,,K,I,E,51st St,25ft N/of 5th Ave,0,408,j6,,YYYYYYY,,,WH,,2016,,0,P,71A-Insp Sticker Expired (NYS),,,
8610152650,T733311C,NY,OMT,01/17/2018,71,4DSD,NISSA,T,59530,40404,40404,20180430,79,79,79,345440,T301,A,1235P,,K,F,2041,MacDonough St,,0,408,j6,,YYYYYYY,,,BL,,2010,,0,09,71A-Insp Sticker Expired (NYS),,,
8610152601,61087MH,NY,COM,01/17/2018,71,SUBN,DODGE,T,42730,38760,42330,20180130,81,81,81,345440,T301,A,1114A,,K,O,15,Fulton St,,0,408,j6,,YYYYYYY,,,WH,,2006,,0,09,71A-Insp Sticker Expired (NYS),,,
