Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8614655368,FRY4033,NY,PAS,01/17/2018,11,SUBN,TOYOT,T,8930,0,0,20190930,66,66,66,365355,T302,E,0111P,,K,I,N,47th St,40ft W/of 13th Ave,0,408,c5,,YYYYYYY,,,BK,,2017,,0,01,11-No Stand (exc hotel load),,,
8577573308,T653345C,NY,OMT,01/17/2018,11,SUBN,GMC,T,34690,10510,10610,20181130,18,18,18,363054,MTTF,H,0230P,,NY,O,129,W 46th St,,0,408,c5,,YYYYYYY,,,BK,,2013,,0,02,11-No Stand (exc hotel load),,,
8588027306,79676JK,NY,COM,01/17/2018,11,DELV,FRUEH,T,34470,10610,10810,88880088,14,14,14,356484,T106,P,1245P,,NY,F,231,W 35th St,,0,408,c5,,YYYYYYY,,,WHITE,,1998,,0,20,11-No Stand (exc hotel load),,,
8501222926,83483MH,NY,COM,01/17/2018,11,VAN,FRUEH,T,34930,21680,10510,88880088,18,18,18,364028,MTTF,G,0140P,,NY,O,47,W 58th St,,0,408,c5,,YYYYYYY,,,BROWN,,2016,,0,08,11-No Stand (exc hotel load),,,
8501222860,83528MH,NY,COM,01/17/2018,11,DELV,FRUEH,T,34930,10510,10610,88880088,18,18,18,364028,MTTF,G,0122P,,NY,O,158,W 58th St,,0,408,c5,,YYYYYYY,,,BROWN,,2016,,0,08,11-No Stand (exc hotel load),,,
8499235270,17827ME,NY,COM,01/17/2018,11,DELV,INTER,T,34670,10510,10610,20181231,18,18,18,357365,MTTF,C,0815A,,NY,F,132,W 45th St,,0,408,c5,,YYYYYYY,,,WH,,2014,,0,01A,11-No Stand (exc hotel load),,,
8499235207,58612PC,NY,APP,01/17/2018,11,DELV,INTER,T,10510,34910,34930,20181130,18,18,18,357365,MTTF,C,0733A,,NY,F,1409,6th Ave,,0,408,c5,,YYYYYYY,,,WH,,2017,,0,01A,11-No Stand (exc hotel load),,,
8497040211,XCRY24,NJ,PAS,01/17/2018,11,DELV,FRUEH,T,10510,0,0,88880088,18,18,18,363494,MTTF,H,0444P,,NY,I,W,6th Ave,4ft N/of W 57th St,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,19,11-No Stand (exc hotel load),,,
8498287169,OLHYS303,NJ,PAS,01/17/2018,11,SUBN,LINCO,T,10510,34830,34850,88880088,18,18,18,363082,MTTF,B,0915A,,NY,F,1325,6th Ave,,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,01,11-No Stand (exc hotel load),,,
8497992430,9T34B,NY,OMT,01/17/2018,11,TAXI,FORD,T,17830,16320,24890,20180731,14,14,14,363574,MTTF,F,0231P,,NY,F,109,E 42nd St,,0,408,c5,,YYYYYYY,,,YW,,2011,,0,14,11-No Stand (exc hotel load),,,
