Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8601814451,60954JT,NY,COM,01/17/2018,89,PICK,FORD,T,34570,10610,10810,20181231,14,14,14,361319,T106,H,0723A,,NY,F,240,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,BL,,2009,,0,17,89-No Stand Exc Com Plate,,,
8600805946,XBNA73,NJ,PAS,01/17/2018,89,PICK,TOYOT,T,34590,10510,13610,20180088,14,14,14,363058,T106,P,1257P,,NY,O,100,W 41st St,,0,408,l4,,YYYYYYY,0700A,0700P,BLUE,,0,,0,28,89-No Stand Exc Com Plate,,,
8601814736,96137AD,NY,COM,01/17/2018,89,PICK,FORD,T,34490,10610,10810,20191231,14,14,14,361319,T106,H,0324P,,NY,F,229,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2017,,0,99,89-No Stand Exc Com Plate,,,
8601814645,XEYN32,NJ,PAS,01/17/2018,89,PICK,FORD,T,34490,0,0,88880088,14,14,14,361319,T106,H,0209P,,NY,I,S,W 36th St,15ft E/of Broadway,0,408,l4,,YYYYYYY,0700A,0700P,WHITE,,0,,0,99,89-No Stand Exc Com Plate,,,
8601814591,97522MK,NY,COM,01/17/2018,89,PICK,FORD,T,34490,13610,10610,20191206,14,14,14,361319,T106,H,0200P,,NY,O,140,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2014,,0,99,89-No Stand Exc Com Plate,,,
8598369470,PLUMBUH,NY,COM,01/17/2018,89,PICK,FORD,T,34490,10610,10810,20190531,14,14,14,356525,T106,G,0207P,,NY,O,229,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2013,,0,32,89-No Stand Exc Com Plate,,,
8598369433,41704MH,NY,COM,01/17/2018,89,PICK,CHEVR,T,34510,10610,10810,20180831,14,14,14,356525,T106,G,0116P,,NY,F,240,W 37th St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2013,,0,32,89-No Stand Exc Com Plate,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8601814451,60954JT,NY,COM,01/17/2018,89,PICK,FORD,T,34570,10610,10810,20181231,14,14,14,361319,T106,H,0723A,,NY,F,240,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,BL,,2009,,0,17,89-No Stand Exc Com Plate,,,
8600805946,XBNA73,NJ,PAS,01/17/2018,89,PICK,TOYOT,T,34590,10510,13610,20180088,14,14,14,363058,T106,P,1257P,,NY,O,100,W 41st St,,0,408,l4,,YYYYYYY,0700A,0700P,BLUE,,0,,0,28,89-No Stand Exc Com Plate,,,
